Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
101000,0.1060,0.0903,0.9525,15.6,-0.7886,1758969
102000,0.0940,0.0903,0.9525,15.7,-0.8117,1772617
103000,0.0980,0.0904,0.9525,15.6,-0.8038,1785988
104000,0.1010,0.0905,0.9525,15.5,-0.7986,1800015
105000,0.0890,0.0905,0.9525,15.3,-0.8221,1813346
106000,0.0930,0.0905,0.9501,15.2,-0.8144,1826516
107000,0.0950,0.0906,0.9501,15.5,-0.8102,1839778
108000,0.0960,0.0906,0.9501,15.3,-0.8078,1853550
109000,0.1060,0.0908,0.9501,15.5,-0.7883,1867052
110000,0.1040,0.0909,0.9501,15.6,-0.7918,1880142
111000,0.1080,0.0911,0.9477,14.8,-0.7845,1893393
112000,0.1040,0.0912,0.9477,15.0,-0.7922,1906416
113000,0.1020,0.0913,0.9477,15.0,-0.7951,1919645
114000,0.0910,0.0913,0.9477,15.3,-0.8190,1932763
115000,0.0880,0.0912,0.9477,15.1,-0.8239,1946109
116000,0.1010,0.0913,0.9454,15.0,-0.7987,1959093
117000,0.0880,0.0913,0.9454,15.5,-0.8237,1972056
118000,0.1040,0.0914,0.9454,15.5,-0.7919,1985169
119000,0.1020,0.0915,0.9454,15.6,-0.7964,1998267
120000,0.0900,0.0915,0.9454,15.5,-0.8197,2011218
121000,0.0830,0.0914,0.9430,14.9,-0.8346,2023882
122000,0.1010,0.0915,0.9430,15.4,-0.7981,2036585
123000,0.1050,0.0916,0.9430,15.2,-0.7897,2049698
124000,0.0950,0.0916,0.9430,15.2,-0.8102,2062788
125000,0.0900,0.0916,0.9430,15.4,-0.8198,2075450
126000,0.1070,0.0917,0.9406,15.0,-0.7862,2088340
127000,0.0920,0.0917,0.9406,15.3,-0.8165,2101021
128000,0.1010,0.0918,0.9406,15.2,-0.7968,2113922
129000,0.0970,0.0918,0.9406,15.3,-0.8070,2126763
130000,0.0850,0.0918,0.9406,15.3,-0.8297,2139535
131000,0.1090,0.0919,0.9383,14.7,-0.7826,2152089
132000,0.0940,0.0919,0.9383,15.2,-0.8121,2164570
133000,0.0960,0.0920,0.9383,15.3,-0.8078,2177308
134000,0.1120,0.0921,0.9383,15.3,-0.7761,2190456
135000,0.0980,0.0922,0.9383,15.3,-0.8040,2202987
136000,0.0990,0.0922,0.9359,15.0,-0.8026,2215392
137000,0.1040,0.0923,0.9359,15.6,-0.7919,2227775
138000,0.0970,0.0924,0.9359,15.5,-0.8059,2240278
139000,0.0930,0.0924,0.9359,15.6,-0.8142,2252162
140000,0.1030,0.0925,0.9359,15.5,-0.7938,2264781
141000,0.1060,0.0926,0.9335,15.2,-0.7886,2277160
142000,0.0940,0.0926,0.9335,15.3,-0.8119,2289618
143000,0.0930,0.0926,0.9335,15.2,-0.8138,2302296
144000,0.0910,0.0926,0.9335,15.3,-0.8182,2314784
145000,0.1020,0.0927,0.9335,15.3,-0.7963,2327320
146000,0.1170,0.0929,0.9311,14.6,-0.7665,2339793
147000,0.0960,0.0929,0.9311,15.1,-0.8081,2352247
148000,0.0990,0.0929,0.9311,15.1,-0.8018,2364653
149000,0.1070,0.0930,0.9311,15.3,-0.7863,2377156
