Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
11700,0.1200,0.1356,0.7777,6.0,-0.7580,217220
11800,0.1900,0.1361,0.7758,6.0,-0.6221,218538
11900,0.1900,0.1366,0.7739,6.0,-0.6209,219878
12000,0.1700,0.1368,0.7720,6.0,-0.6600,221254
12100,0.1400,0.1369,0.7701,6.0,-0.7247,222662
12200,0.1600,0.1370,0.7682,5.8,-0.6792,224082
12300,0.2200,0.1377,0.7663,5.9,-0.5623,225364
12400,0.2000,0.1382,0.7644,5.8,-0.5964,226864
12500,0.1400,0.1383,0.7625,5.8,-0.7225,228216
12600,0.2500,0.1392,0.7606,5.9,-0.4970,229562
12700,0.2100,0.1398,0.7587,5.9,-0.5799,231074
12800,0.1600,0.1400,0.7568,5.9,-0.6838,232385
12900,0.1900,0.1404,0.7549,5.9,-0.6167,233725
13000,0.1800,0.1407,0.7530,5.9,-0.6419,234978
13100,0.1500,0.1408,0.7511,5.9,-0.7001,236392
13200,0.1800,0.1411,0.7492,5.8,-0.6384,237858
13300,0.1900,0.1414,0.7473,5.9,-0.6235,239174
13400,0.0700,0.1409,0.7454,5.9,-0.8569,240498
13500,0.1600,0.1410,0.7435,5.9,-0.6794,241829
13600,0.1600,0.1412,0.7416,5.9,-0.6810,243115
13700,0.2000,0.1416,0.7397,6.0,-0.5968,244351
13800,0.1400,0.1416,0.7378,6.0,-0.7242,245597
13900,0.1900,0.1419,0.7359,5.9,-0.6212,246930
14000,0.1700,0.1421,0.7340,5.9,-0.6613,248121
14100,0.1500,0.1421,0.7321,5.8,-0.6996,249411
14200,0.1600,0.1423,0.7302,5.9,-0.6777,250567
14300,0.1300,0.1422,0.7283,6.0,-0.7484,251613
14400,0.2100,0.1426,0.7264,6.0,-0.5772,252892
14500,0.1200,0.1425,0.7245,6.1,-0.7640,253999
14600,0.1600,0.1427,0.7226,6.1,-0.6803,255233
14700,0.1500,0.1427,0.7207,6.0,-0.6966,256575
14800,0.1400,0.1427,0.7188,6.0,-0.7240,257841
14900,0.1500,0.1428,0.7169,6.0,-0.6961,259113
15000,0.2000,0.1431,0.7150,6.0,-0.5998,260335
15100,0.1900,0.1434,0.7131,6.0,-0.6212,261494
15200,0.1000,0.1432,0.7112,6.0,-0.8021,262830
15300,0.1100,0.1429,0.7093,5.9,-0.7731,264139
15400,0.1800,0.1432,0.7074,6.0,-0.6450,265428
15500,0.1300,0.1431,0.7055,5.9,-0.7346,266632
15600,0.2400,0.1437,0.7036,5.9,-0.5242,267924
15700,0.2600,0.1445,0.7017,5.9,-0.4786,269349
15800,0.1700,0.1446,0.6998,6.0,-0.6615,270607
15900,0.1500,0.1447,0.6979,5.9,-0.6986,271909
16000,0.1900,0.1449,0.6960,5.9,-0.6248,273042
16100,0.2500,0.1455,0.6941,5.9,-0.5051,274286
16200,0.1200,0.1454,0.6922,6.0,-0.7610,275528
16300,0.1700,0.1455,0.6903,6.0,-0.6573,276787
16400,0.1600,0.1456,0.6884,6.1,-0.6803,277898
16500,0.2500,0.1462,0.6865,6.0,-0.4997,279143
16600,0.2000,0.1466,0.6846,6.0,-0.5994,280378
16700,0.1900,0.1468,0.6827,6.0,-0.6225,281591
16800,0.1900,0.1471,0.6808,6.0,-0.6188,282720
16900,0.1600,0.1472,0.6789,6.0,-0.6788,283824
17000,0.2200,0.1476,0.6770,6.0,-0.5623,284989
17100,0.2900,0.1484,0.6751,6.0,-0.4175,286168
17200,0.2500,0.1490,0.6732,6.0,-0.5029,287384
17300,0.2100,0.1494,0.6713,6.0,-0.5726,288481
17400,0.2500,0.1500,0.6694,6.0,-0.5063,289605
17500,0.2100,0.1503,0.6675,6.1,-0.5796,290700
17600,0.1900,0.1506,0.6656,6.0,-0.6229,291865
17700,0.1800,0.1507,0.6637,6.0,-0.6391,292935
17800,0.1900,0.1510,0.6618,6.0,-0.6179,294181
17900,0.2300,0.1514,0.6599,6.0,-0.5410,295348
18000,0.1600,0.1514,0.6580,6.0,-0.6820,296499
18100,0.2000,0.1517,0.6561,6.1,-0.6063,297627
18200,0.2500,0.1522,0.6542,5.8,-0.5000,298813
18300,0.2100,0.1525,0.6523,6.0,-0.5786,299917
18400,0.1800,0.1527,0.6504,6.0,-0.6414,300996
18500,0.2400,0.1531,0.6485,6.0,-0.5211,302285
18600,0.1900,0.1533,0.6466,6.0,-0.6174,303513
18700,0.1900,0.1535,0.6447,5.9,-0.6211,304775
18800,0.2200,0.1539,0.6428,5.9,-0.5553,305920
18900,0.2000,0.1541,0.6409,5.9,-0.6017,307100
19000,0.1400,0.1541,0.6390,5.9,-0.7242,308247
19100,0.2000,0.1543,0.6371,5.9,-0.5973,309470
19200,0.1600,0.1544,0.6352,5.8,-0.6782,310848
19300,0.2200,0.1547,0.6333,5.9,-0.5612,311913
19400,0.2200,0.1551,0.6314,5.9,-0.5601,313040
19500,0.1600,0.1551,0.6295,5.8,-0.6810,314156
19600,0.1600,0.1551,0.6276,5.8,-0.6822,315310
19700,0.2300,0.1555,0.6257,5.9,-0.5356,316523
19800,0.2700,0.1561,0.6238,5.9,-0.4610,317648
19900,0.1700,0.1561,0.6219,5.8,-0.6610,318802
20000,0.1100,0.1559,0.6200,5.9,-0.7781,319929
20100,0.1500,0.1559,0.6181,5.2,-0.6989,321201
20200,0.1900,0.1560,0.6162,5.5,-0.6234,322282
20300,0.2500,0.1565,0.6143,5.5,-0.5025,323619
20400,0.1800,0.1566,0.6124,5.5,-0.6379,324833
20500,0.2300,0.1570,0.6105,5.6,-0.5417,325876
20600,0.1400,0.1569,0.6086,5.7,-0.7226,327077
20700,0.2100,0.1571,0.6067,5.7,-0.5775,328156
20800,0.2400,0.1575,0.6048,5.7,-0.5226,329199
20900,0.2100,0.1578,0.6029,5.8,-0.5695,330393
21000,0.2000,0.1580,0.6010,5.8,-0.6079,331411
21100,0.1900,0.1582,0.5991,5.8,-0.6149,332652
21200,0.2000,0.1583,0.5972,5.8,-0.6029,333898
21300,0.2200,0.1586,0.5953,5.8,-0.5600,334941
21400,0.2000,0.1588,0.5934,5.9,-0.6026,336080
21500,0.1900,0.1590,0.5915,5.8,-0.6186,337284
21600,0.2100,0.1593,0.5896,5.9,-0.5831,338337
21700,0.2300,0.1596,0.5877,5.9,-0.5426,339461
21800,0.1800,0.1597,0.5858,5.9,-0.6331,340666
21900,0.1900,0.1598,0.5839,5.9,-0.6197,341771
22000,0.2000,0.1600,0.5820,5.9,-0.6017,342992
22100,0.2200,0.1603,0.5801,5.7,-0.5623,344159
22200,0.2200,0.1605,0.5782,5.9,-0.5586,345181
22300,0.2300,0.1609,0.5763,5.9,-0.5437,346271
22400,0.2100,0.1611,0.5744,5.7,-0.5751,347499
22500,0.2500,0.1615,0.5725,5.7,-0.5040,348670
22600,0.2100,0.1617,0.5706,5.8,-0.5826,349792
22700,0.2200,0.1620,0.5687,5.8,-0.5547,350782
22800,0.2500,0.1624,0.5668,5.7,-0.4983,351933
22900,0.2100,0.1626,0.5649,5.8,-0.5831,352900
23000,0.1400,0.1625,0.5630,5.8,-0.7209,353960
23100,0.2500,0.1629,0.5611,5.8,-0.4994,355012
23200,0.2200,0.1631,0.5592,5.8,-0.5569,356109
23300,0.2000,0.1633,0.5573,5.8,-0.6015,357062
23400,0.2100,0.1635,0.5554,5.8,-0.5800,358081
23500,0.2200,0.1637,0.5535,5.8,-0.5613,359208
23600,0.2600,0.1641,0.5516,5.8,-0.4806,360289
23700,0.2400,0.1644,0.5497,5.8,-0.5233,361404
23800,0.2100,0.1646,0.5478,5.8,-0.5739,362325
23900,0.2100,0.1648,0.5459,5.8,-0.5809,363462
24000,0.2200,0.1650,0.5440,5.8,-0.5628,364498
24100,0.2000,0.1651,0.5421,5.9,-0.6030,365552
24200,0.1900,0.1652,0.5402,6.0,-0.6218,366600
24300,0.1800,0.1653,0.5383,6.1,-0.6394,367577
24400,0.2200,0.1655,0.5364,5.9,-0.5566,368783
24500,0.2200,0.1658,0.5345,5.8,-0.5567,369899
24600,0.2800,0.1663,0.5326,6.0,-0.4451,370921
24700,0.2500,0.1666,0.5307,5.9,-0.5032,372081
24800,0.2500,0.1669,0.5288,5.9,-0.4993,373048
24900,0.2200,0.1671,0.5269,5.9,-0.5627,374166
25000,0.2800,0.1676,0.5250,5.8,-0.4359,375239
25100,0.2400,0.1679,0.5231,5.9,-0.5215,376277
25200,0.2800,0.1683,0.5212,5.8,-0.4398,377421
25300,0.2600,0.1687,0.5193,5.8,-0.4795,378530
25400,0.2600,0.1691,0.5174,5.9,-0.4792,379571
25500,0.2600,0.1695,0.5155,5.8,-0.4739,380735
25600,0.2100,0.1696,0.5136,5.8,-0.5885,381718
25700,0.2300,0.1698,0.5117,5.9,-0.5377,382707
25800,0.3300,0.1705,0.5098,5.9,-0.3313,383653
25900,0.2700,0.1708,0.5079,5.8,-0.4689,384749
26000,0.3000,0.1713,0.5060,5.8,-0.4027,385816
26100,0.2400,0.1716,0.5041,5.8,-0.5193,386870
26200,0.3000,0.1721,0.5022,5.5,-0.4054,387827
26300,0.2700,0.1724,0.5003,5.5,-0.4582,388875
26400,0.2100,0.1726,0.4984,5.7,-0.5800,389799
26500,0.2700,0.1729,0.4965,5.7,-0.4596,390991
26600,0.2200,0.1731,0.4946,5.6,-0.5612,392037
26700,0.2100,0.1733,0.4927,5.6,-0.5831,393197
26800,0.2600,0.1736,0.4908,5.6,-0.4796,394365
26900,0.2400,0.1738,0.4889,5.7,-0.5116,395368
27000,0.2100,0.1740,0.4870,5.6,-0.5845,396400
27100,0.2500,0.1743,0.4851,5.7,-0.4954,397417
27200,0.1900,0.1743,0.4832,5.6,-0.6243,398730
27300,0.2300,0.1745,0.4813,5.6,-0.5416,399932
27400,0.3200,0.1751,0.4794,5.7,-0.3607,400853
27500,0.2500,0.1753,0.4775,5.7,-0.4994,401836
27600,0.2600,0.1757,0.4756,5.7,-0.4811,402739
27700,0.2000,0.1757,0.4737,5.7,-0.6023,403663
27800,0.2700,0.1761,0.4718,5.7,-0.4536,404737
27900,0.2100,0.1762,0.4699,5.7,-0.5843,405763
28000,0.2800,0.1766,0.4680,5.8,-0.4408,406591
28100,0.2400,0.1768,0.4661,5.4,-0.5263,407749
28200,0.2900,0.1772,0.4642,5.5,-0.4175,408815
28300,0.2500,0.1775,0.4623,5.7,-0.4930,409675
28400,0.2800,0.1779,0.4604,5.6,-0.4459,410614
28500,0.2900,0.1783,0.4585,5.7,-0.4211,411502
28600,0.2900,0.1787,0.4566,5.7,-0.4212,412515
28700,0.2300,0.1789,0.4547,5.7,-0.5400,413550
28800,0.2700,0.1792,0.4528,5.7,-0.4619,414483
28900,0.4100,0.1800,0.4509,5.8,-0.1770,415465
29000,0.3700,0.1807,0.4490,5.7,-0.2601,416545
29100,0.3100,0.1811,0.4471,5.7,-0.3789,417566
29200,0.3100,0.1815,0.4452,5.7,-0.3801,418617
29300,0.2400,0.1817,0.4433,5.7,-0.5198,419627
29400,0.2300,0.1819,0.4414,5.8,-0.5388,420645
29500,0.2300,0.1821,0.4395,5.8,-0.5410,421538
29600,0.3700,0.1827,0.4376,5.8,-0.2617,422548
29700,0.3500,0.1833,0.4357,5.8,-0.2987,423438
29800,0.2800,0.1836,0.4338,5.8,-0.4393,424466
29900,0.3000,0.1840,0.4319,5.8,-0.4038,425430
30000,0.3300,0.1845,0.4300,5.8,-0.3390,426415
30100,0.3300,0.1850,0.4281,5.1,-0.3409,427448
30200,0.3300,0.1855,0.4262,5.3,-0.3418,428460
30300,0.2900,0.1858,0.4243,5.3,-0.4185,429542
30400,0.3200,0.1862,0.4224,5.3,-0.3593,430611
30500,0.2800,0.1866,0.4205,5.5,-0.4418,431619
30600,0.2900,0.1869,0.4186,5.5,-0.4204,432571
30700,0.2500,0.1871,0.4167,5.6,-0.4999,433466
30800,0.2900,0.1874,0.4148,5.6,-0.4153,434433
30900,0.2800,0.1877,0.4129,5.7,-0.4477,435349
31000,0.2200,0.1879,0.4110,5.6,-0.5544,436295
31100,0.2500,0.1881,0.4091,5.7,-0.5026,437214
31200,0.2700,0.1883,0.4072,5.7,-0.4633,438194
31300,0.3300,0.1888,0.4053,5.7,-0.3401,439192
31400,0.3200,0.1892,0.4034,5.7,-0.3565,440293
31500,0.3400,0.1897,0.4015,5.7,-0.3225,441143
31600,0.3500,0.1902,0.3996,5.7,-0.2999,442034
31700,0.3600,0.1907,0.3977,5.7,-0.2806,443088
31800,0.2800,0.1910,0.3958,5.7,-0.4324,444049
31900,0.2700,0.1913,0.3939,5.7,-0.4647,444942
32000,0.2500,0.1914,0.3920,5.7,-0.4938,445938
32100,0.2100,0.1915,0.3901,5.5,-0.5839,446806
32200,0.3600,0.1920,0.3882,5.5,-0.2841,447778
32300,0.3400,0.1924,0.3863,5.5,-0.3112,448717
32400,0.3100,0.1928,0.3844,5.5,-0.3788,449761
32500,0.3400,0.1933,0.3825,5.6,-0.3242,450606
32600,0.3000,0.1936,0.3806,5.6,-0.4021,451432
32700,0.2500,0.1938,0.3787,5.7,-0.4995,452336
32800,0.3100,0.1941,0.3768,5.7,-0.3790,453298
32900,0.3600,0.1947,0.3749,5.7,-0.2811,454256
33000,0.2900,0.1949,0.3730,5.7,-0.4191,455227
33100,0.3400,0.1954,0.3711,5.7,-0.3198,456150
33200,0.3500,0.1958,0.3692,5.7,-0.2981,456992
33300,0.1700,0.1958,0.3673,5.7,-0.6599,457999
33400,0.3500,0.1962,0.3654,5.7,-0.3042,458926
33500,0.3600,0.1967,0.3635,5.7,-0.2717,459931
33600,0.2800,0.1970,0.3616,5.7,-0.4413,460674
33700,0.3000,0.1973,0.3597,5.8,-0.4046,461457
33800,0.3100,0.1976,0.3578,5.7,-0.3799,462291
33900,0.3100,0.1980,0.3559,5.8,-0.3823,463175
34000,0.2900,0.1982,0.3540,5.8,-0.4174,464173
34100,0.3100,0.1985,0.3521,5.5,-0.3784,465096
34200,0.3400,0.1989,0.3502,5.6,-0.3244,466011
34300,0.3200,0.1993,0.3483,5.6,-0.3569,466793
34400,0.3000,0.1996,0.3464,5.6,-0.4029,467656
34500,0.2900,0.1999,0.3445,5.6,-0.4214,468478
34600,0.2900,0.2001,0.3426,5.7,-0.4199,469321
34700,0.3700,0.2006,0.3407,5.8,-0.2572,470190
34800,0.3100,0.2009,0.3388,5.7,-0.3799,471229
34900,0.3300,0.2013,0.3369,5.7,-0.3373,472023
35000,0.2400,0.2014,0.3350,5.7,-0.5266,472944
35100,0.3000,0.2017,0.3331,5.7,-0.3917,473817
35200,0.3800,0.2022,0.3312,5.7,-0.2489,474694
35300,0.3200,0.2026,0.3293,5.7,-0.3591,475407
35400,0.3100,0.2029,0.3274,5.7,-0.3800,476358
35500,0.3500,0.2033,0.3255,5.7,-0.2977,477216
35600,0.3200,0.2036,0.3236,5.7,-0.3645,478069
35700,0.3000,0.2039,0.3217,5.7,-0.3977,479021
35800,0.4200,0.2045,0.3198,5.7,-0.1628,480005
35900,0.3600,0.2049,0.3179,5.7,-0.2755,480942
36000,0.3100,0.2052,0.3160,5.7,-0.3829,481881
36100,0.3200,0.2055,0.3141,5.7,-0.3651,482779
36200,0.2700,0.2057,0.3122,5.6,-0.4617,483747
36300,0.2800,0.2059,0.3103,5.6,-0.4358,484569
36400,0.3500,0.2063,0.3084,5.6,-0.2986,485356
36500,0.3200,0.2066,0.3065,5.6,-0.3632,486153
36600,0.3300,0.2069,0.3046,5.6,-0.3323,486933
36700,0.2700,0.2071,0.3027,5.7,-0.4688,487776
36800,0.4200,0.2077,0.3008,5.7,-0.1524,488605
36900,0.3900,0.2082,0.2989,5.8,-0.2292,489400
37000,0.3800,0.2087,0.2970,5.8,-0.2409,490177
37100,0.3200,0.2090,0.2951,5.8,-0.3566,491042
37200,0.3900,0.2095,0.2932,5.8,-0.2193,491845
37300,0.2700,0.2097,0.2913,5.8,-0.4522,492740
37400,0.4400,0.2103,0.2894,5.8,-0.1277,493589
37500,0.3800,0.2108,0.2875,5.7,-0.2387,494555
37600,0.3900,0.2112,0.2856,5.8,-0.2197,495320
37700,0.3800,0.2117,0.2837,5.8,-0.2414,496227
37800,0.3800,0.2121,0.2818,5.7,-0.2391,497125
37900,0.3000,0.2124,0.2799,5.8,-0.4002,497875
38000,0.3100,0.2126,0.2780,5.8,-0.3810,498696
38100,0.3600,0.2130,0.2761,5.1,-0.2828,499459
38200,0.3700,0.2134,0.2742,5.5,-0.2632,500271
38300,0.3900,0.2139,0.2723,5.5,-0.2202,501178
38400,0.3400,0.2142,0.2704,5.6,-0.3183,502171
38500,0.4200,0.2147,0.2685,5.6,-0.1549,503042
38600,0.3500,0.2151,0.2666,5.6,-0.3064,503779
38700,0.3600,0.2155,0.2647,5.7,-0.2706,504579
38800,0.3600,0.2159,0.2628,5.7,-0.2871,505400
38900,0.3700,0.2162,0.2609,5.7,-0.2609,506356
39000,0.3900,0.2167,0.2590,5.7,-0.2213,507213
39100,0.2500,0.2168,0.2571,5.7,-0.4951,508041
39200,0.3000,0.2170,0.2552,5.7,-0.4041,508921
39300,0.3500,0.2173,0.2533,5.7,-0.3007,509712
39400,0.3500,0.2177,0.2514,5.7,-0.2941,510525
39500,0.4300,0.2182,0.2495,5.7,-0.1449,511331
39600,0.3300,0.2185,0.2476,5.7,-0.3379,512247
39700,0.3300,0.2188,0.2457,5.7,-0.3364,513052
39800,0.4200,0.2193,0.2438,5.7,-0.1585,513934
39900,0.3400,0.2196,0.2419,5.7,-0.3220,514726
40000,0.3900,0.2200,0.2400,5.7,-0.2194,515576
40100,0.3800,0.2204,0.2381,5.4,-0.2426,516381
40200,0.3300,0.2207,0.2362,5.8,-0.3347,517069
40300,0.3600,0.2210,0.2343,5.8,-0.2850,517755
40400,0.3200,0.2213,0.2324,5.7,-0.3614,518619
40500,0.3200,0.2215,0.2305,5.7,-0.3614,519356
40600,0.3600,0.2219,0.2286,5.7,-0.2804,520185
40700,0.3800,0.2223,0.2267,5.7,-0.2372,521081
40800,0.3500,0.2226,0.2248,5.7,-0.3023,521899
40900,0.3400,0.2229,0.2229,5.7,-0.3177,522673
41000,0.4400,0.2234,0.2210,5.6,-0.1221,523589
41100,0.3400,0.2237,0.2191,5.6,-0.3181,524483
41200,0.4100,0.2242,0.2172,5.6,-0.1756,525251
41300,0.4200,0.2246,0.2153,5.6,-0.1612,526036
41400,0.3600,0.2250,0.2134,5.5,-0.2841,526927
41500,0.3100,0.2252,0.2115,5.6,-0.3811,527650
41600,0.4300,0.2257,0.2096,5.6,-0.1394,528383
41700,0.3300,0.2259,0.2077,5.6,-0.3393,529206
41800,0.4200,0.2264,0.2058,5.6,-0.1561,529883
41900,0.3600,0.2267,0.2039,5.6,-0.2832,530715
42000,0.4200,0.2272,0.2020,5.7,-0.1582,531576
42100,0.3100,0.2274,0.2001,5.5,-0.3788,532304
42200,0.2800,0.2275,0.1982,5.4,-0.4422,533112
42300,0.4400,0.2280,0.1963,5.4,-0.1219,533934
42400,0.3400,0.2283,0.1944,5.4,-0.3216,534775
42500,0.3900,0.2287,0.1925,5.5,-0.2169,535560
42600,0.4700,0.2292,0.1906,5.5,-0.0652,536295
42700,0.4300,0.2297,0.1887,5.6,-0.1316,537030
42800,0.3600,0.2300,0.1868,5.6,-0.2848,537836
42900,0.3800,0.2304,0.1849,5.5,-0.2429,538745
43000,0.3500,0.2307,0.1830,5.6,-0.2981,539483
43100,0.2600,0.2307,0.1811,5.6,-0.4799,540396
43200,0.3600,0.2311,0.1792,5.6,-0.2811,541135
43300,0.3700,0.2314,0.1773,5.6,-0.2589,541871
43400,0.4800,0.2320,0.1754,5.6,-0.0402,542681
43500,0.4700,0.2325,0.1735,5.6,-0.0588,543464
43600,0.3900,0.2329,0.1716,5.6,-0.2200,544147
43700,0.3500,0.2332,0.1697,5.6,-0.3031,544899
43800,0.5000,0.2338,0.1678,5.6,0.0049,545679
43900,0.3900,0.2341,0.1659,5.6,-0.2218,546469
44000,0.3600,0.2344,0.1640,5.6,-0.2812,547242
44100,0.4400,0.2349,0.1621,5.4,-0.1197,548061
44200,0.4100,0.2353,0.1602,5.5,-0.1843,548830
44300,0.3500,0.2355,0.1583,5.7,-0.3008,549481
44400,0.4300,0.2360,0.1564,5.6,-0.1403,550317
44500,0.2400,0.2360,0.1545,5.6,-0.5127,551106
44600,0.4300,0.2364,0.1526,5.5,-0.1416,551852
44700,0.4000,0.2368,0.1507,5.5,-0.2017,552570
44800,0.4700,0.2373,0.1488,5.6,-0.0615,553137
44900,0.3900,0.2377,0.1469,5.5,-0.2210,553910
