Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
100,0.1500,0.1500,0.9981,6.0,-0.7054,3672
200,0.1300,0.1400,0.9962,6.1,-0.7418,6952
300,0.1800,0.1533,0.9943,6.2,-0.6367,10091
400,0.0800,0.1350,0.9924,6.3,-0.8442,12975
500,0.1100,0.1300,0.9905,6.2,-0.7747,16019
600,0.1300,0.1300,0.9886,6.1,-0.7419,19105
700,0.0800,0.1243,0.9867,6.1,-0.8372,21869
800,0.1100,0.1225,0.9848,6.0,-0.7819,24709
900,0.1100,0.1211,0.9829,6.0,-0.7831,27448
1000,0.0600,0.1150,0.9810,6.0,-0.8793,29993
1100,0.0700,0.1109,0.9791,6.1,-0.8589,32381
1200,0.1300,0.1125,0.9772,6.1,-0.7409,34924
1300,0.1400,0.1146,0.9753,6.1,-0.7172,37498
1400,0.1500,0.1171,0.9734,6.1,-0.7040,39916
1500,0.0700,0.1140,0.9715,6.1,-0.8609,42399
1600,0.0800,0.1119,0.9696,6.0,-0.8379,44851
1700,0.1500,0.1141,0.9677,6.0,-0.6974,47214
1800,0.1300,0.1150,0.9658,6.0,-0.7431,49631
1900,0.1100,0.1147,0.9639,6.0,-0.7783,51904
2000,0.1000,0.1140,0.9620,6.0,-0.7960,54063
2100,0.1700,0.1167,0.9601,6.2,-0.6657,56272
2200,0.1200,0.1168,0.9582,6.1,-0.7567,58418
2300,0.1200,0.1170,0.9563,6.2,-0.7638,60675
2400,0.1000,0.1163,0.9544,6.0,-0.8007,62932
2500,0.2100,0.1200,0.9525,6.0,-0.5779,65167
2600,0.2000,0.1231,0.9506,6.1,-0.5975,67138
2700,0.1000,0.1222,0.9487,6.1,-0.8016,69173
2800,0.1000,0.1214,0.9468,6.0,-0.7981,71408
2900,0.1700,0.1231,0.9449,6.0,-0.6628,73467
3000,0.1400,0.1237,0.9430,6.0,-0.7179,75571
3100,0.0900,0.1226,0.9411,6.1,-0.8209,77527
3200,0.1100,0.1222,0.9392,6.1,-0.7831,79586
3300,0.1300,0.1224,0.9373,6.1,-0.7377,81694
3400,0.0900,0.1215,0.9354,6.1,-0.8201,83760
3500,0.0900,0.1206,0.9335,6.0,-0.8201,85771
3600,0.1100,0.1203,0.9316,6.0,-0.7825,87787
3700,0.1500,0.1211,0.9297,6.0,-0.6999,90005
3800,0.1300,0.1213,0.9278,6.0,-0.7379,91815
3900,0.1800,0.1228,0.9259,6.0,-0.6388,93772
4000,0.1000,0.1222,0.9240,6.0,-0.8010,95552
4100,0.1700,0.1234,0.9221,6.2,-0.6647,97363
4200,0.1000,0.1229,0.9202,6.0,-0.8004,99432
4300,0.1500,0.1235,0.9183,6.1,-0.6944,101341
4400,0.1100,0.1232,0.9164,6.2,-0.7845,103057
4500,0.1000,0.1227,0.9145,6.0,-0.7990,105003
4600,0.1600,0.1235,0.9126,6.0,-0.6820,106993
4700,0.1500,0.1240,0.9107,6.0,-0.7011,108993
4800,0.2000,0.1256,0.9088,5.9,-0.5979,110788
4900,0.1600,0.1263,0.9069,6.0,-0.6822,112442
5000,0.0700,0.1252,0.9050,5.9,-0.8535,114147
5100,0.1100,0.1249,0.9031,6.0,-0.7867,115884
5200,0.1700,0.1258,0.9012,6.0,-0.6608,117683
5300,0.1500,0.1262,0.8993,6.0,-0.6948,119523
5400,0.1800,0.1272,0.8974,6.0,-0.6406,121284
5500,0.1700,0.1280,0.8955,5.9,-0.6598,123128
5600,0.1300,0.1280,0.8936,5.9,-0.7425,124917
5700,0.1900,0.1291,0.8917,5.9,-0.6199,126835
5800,0.1400,0.1293,0.8898,6.0,-0.7237,128583
5900,0.1700,0.1300,0.8879,5.9,-0.6543,130375
6000,0.1500,0.1303,0.8860,5.9,-0.6982,132057
6100,0.1000,0.1298,0.8841,5.9,-0.8046,133727
6200,0.1900,0.1308,0.8822,6.0,-0.6203,135359
6300,0.1100,0.1305,0.8803,6.0,-0.7798,137108
6400,0.1300,0.1305,0.8784,5.9,-0.7432,138845
6500,0.1800,0.1312,0.8765,6.0,-0.6345,140491
6600,0.1700,0.1318,0.8746,6.1,-0.6630,142238
6700,0.1600,0.1322,0.8727,6.1,-0.6784,143769
6800,0.1400,0.1324,0.8708,6.1,-0.7223,145314
6900,0.1600,0.1328,0.8689,6.1,-0.6800,146842
7000,0.1300,0.1327,0.8670,6.1,-0.7394,148479
7100,0.1400,0.1328,0.8651,6.1,-0.7157,150184
7200,0.1200,0.1326,0.8632,6.2,-0.7627,151583
7300,0.0900,0.1321,0.8613,6.1,-0.8232,153139
7400,0.1500,0.1323,0.8594,6.1,-0.6994,154662
7500,0.1500,0.1325,0.8575,6.2,-0.7003,156266
7600,0.1300,0.1325,0.8556,6.1,-0.7368,157657
7700,0.2100,0.1335,0.8537,6.1,-0.5802,159215
7800,0.1700,0.1340,0.8518,6.1,-0.6598,160737
7900,0.2000,0.1348,0.8499,6.1,-0.5992,162440
8000,0.1400,0.1349,0.8480,6.1,-0.7249,163863
8100,0.1100,0.1346,0.8461,5.9,-0.7807,165330
8200,0.1900,0.1352,0.8442,6.2,-0.6280,166739
8300,0.1900,0.1359,0.8423,6.0,-0.6134,168472
8400,0.1600,0.1363,0.8404,6.0,-0.6837,170124
8500,0.1600,0.1366,0.8385,6.0,-0.6790,171651
8600,0.1900,0.1372,0.8366,6.1,-0.6135,173151
8700,0.1000,0.1368,0.8347,6.1,-0.8092,174615
8800,0.1500,0.1369,0.8328,6.0,-0.6976,176226
8900,0.1100,0.1366,0.8309,6.1,-0.7774,177695
9000,0.1700,0.1370,0.8290,6.0,-0.6630,179277
9100,0.1600,0.1373,0.8271,6.1,-0.6802,180798
9200,0.1500,0.1374,0.8252,6.0,-0.6972,182248
9300,0.1700,0.1377,0.8233,6.1,-0.6562,183674
9400,0.1900,0.1383,0.8214,6.1,-0.6245,185217
9500,0.1300,0.1383,0.8195,6.0,-0.7403,186631
9600,0.1200,0.1381,0.8176,6.1,-0.7569,187917
9700,0.1500,0.1382,0.8157,6.1,-0.7029,189243
9800,0.1900,0.1388,0.8138,6.1,-0.6210,190869
9900,0.2000,0.1394,0.8119,6.1,-0.5978,192324
10000,0.1400,0.1394,0.8100,6.1,-0.7199,193935
10100,0.1500,0.1395,0.8081,5.9,-0.7028,195489
10200,0.1600,0.1397,0.8062,6.0,-0.6823,196810
10300,0.1900,0.1402,0.8043,6.1,-0.6173,198318
10400,0.1800,0.1406,0.8024,6.0,-0.6449,199741
