Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
634000,0.1800,0.1257,0.7007,14.8,-0.6396,15247840
635000,0.1690,0.1257,0.7007,15.0,-0.6621,15263544
636000,0.1630,0.1258,0.6984,13.3,-0.6746,15280763
637000,0.1890,0.1259,0.6984,14.2,-0.6220,15298006
638000,0.1640,0.1259,0.6984,14.5,-0.6719,15314841
639000,0.1680,0.1260,0.6984,14.7,-0.6639,15331383
640000,0.1800,0.1261,0.6984,14.8,-0.6399,15347626
641000,0.1760,0.1262,0.6960,13.7,-0.6486,15364860
642000,0.1740,0.1263,0.6960,14.5,-0.6518,15381462
643000,0.1810,0.1263,0.6960,14.9,-0.6384,15398124
644000,0.1880,0.1264,0.6960,15.1,-0.6238,15415031
645000,0.1690,0.1265,0.6960,15.2,-0.6619,15431225
646000,0.1800,0.1266,0.6936,13.0,-0.6407,15448759
647000,0.1710,0.1267,0.6936,13.9,-0.6574,15465469
648000,0.1740,0.1267,0.6936,14.3,-0.6525,15482094
649000,0.2000,0.1268,0.6936,14.7,-0.5998,15497653
650000,0.1870,0.1269,0.6936,15.0,-0.6256,15514906
651000,0.1550,0.1269,0.6913,12.8,-0.6907,15531653
652000,0.1740,0.1270,0.6913,13.9,-0.6518,15547689
653000,0.1490,0.1270,0.6913,14.2,-0.7020,15563827
654000,0.2100,0.1272,0.6913,14.6,-0.5803,15580181
655000,0.1880,0.1273,0.6913,14.8,-0.6237,15597186
656000,0.1880,0.1274,0.6889,13.8,-0.6246,15614016
657000,0.1730,0.1275,0.6889,14.7,-0.6540,15630851
658000,0.1610,0.1275,0.6889,14.9,-0.6780,15647394
659000,0.1760,0.1276,0.6889,15.1,-0.6480,15663608
660000,0.1870,0.1277,0.6889,15.1,-0.6260,15679625
661000,0.1750,0.1278,0.6865,13.3,-0.6506,15695741
662000,0.1910,0.1279,0.6865,14.1,-0.6180,15712553
663000,0.1860,0.1280,0.6865,14.4,-0.6280,15728743
664000,0.1830,0.1280,0.6865,14.9,-0.6340,15744695
665000,0.1790,0.1281,0.6865,15.1,-0.6420,15761254
666000,0.1810,0.1282,0.6841,13.2,-0.6387,15777777
667000,0.2080,0.1283,0.6841,14.0,-0.5841,15794611
668000,0.1920,0.1284,0.6841,14.3,-0.6159,15811529
669000,0.1900,0.1285,0.6841,14.6,-0.6199,15828151
670000,0.1800,0.1286,0.6841,14.8,-0.6399,15844040
671000,0.1710,0.1287,0.6818,14.0,-0.6588,15860526
672000,0.1810,0.1287,0.6818,14.6,-0.6374,15876676
673000,0.1780,0.1288,0.6818,14.9,-0.6445,15892981
674000,0.1970,0.1289,0.6818,15.1,-0.6061,15908876
675000,0.1720,0.1290,0.6818,15.2,-0.6553,15924794
676000,0.1580,0.1290,0.6794,13.3,-0.6846,15940776
677000,0.2110,0.1292,0.6794,14.2,-0.5779,15957301
678000,0.1690,0.1292,0.6794,14.7,-0.6622,15973852
679000,0.1590,0.1293,0.6794,15.2,-0.6817,15989423
680000,0.1810,0.1293,0.6794,15.2,-0.6380,16006380
681000,0.1750,0.1294,0.6770,13.1,-0.6506,16022681
682000,0.1960,0.1295,0.6770,13.9,-0.6081,16039061
683000,0.1850,0.1295,0.6770,14.3,-0.6298,16055111
684000,0.2080,0.1297,0.6770,14.6,-0.5841,16071509
685000,0.1900,0.1298,0.6770,14.8,-0.6198,16087611
686000,0.1880,0.1299,0.6746,13.8,-0.6246,16103353
