Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
87000,0.0940,0.0917,0.9629,13.8,-0.8119,3542471
88000,0.0910,0.0917,0.9629,13.7,-0.8177,3577118
89000,0.1000,0.0918,0.9582,13.3,-0.8005,3611386
90000,0.0800,0.0917,0.9582,13.7,-0.8400,3645350
91000,0.1010,0.0918,0.9582,13.7,-0.7979,3679654
92000,0.1010,0.0919,0.9582,13.9,-0.7981,3713654
93000,0.0980,0.0919,0.9582,13.9,-0.8039,3746203
94000,0.0970,0.0920,0.9582,13.9,-0.8061,3779406
95000,0.0940,0.0920,0.9582,13.8,-0.8120,3813044
96000,0.0960,0.0921,0.9582,13.7,-0.8082,3846220
97000,0.1070,0.0922,0.9582,13.8,-0.7858,3879696
98000,0.1080,0.0924,0.9582,13.7,-0.7841,3912675
99000,0.1220,0.0927,0.9535,13.5,-0.7567,3945962
100000,0.0870,0.0926,0.9535,13.7,-0.8257,3979678
101000,0.1100,0.0928,0.9535,13.8,-0.7801,4012099
102000,0.1080,0.0930,0.9535,13.8,-0.7840,4044943
103000,0.1070,0.0931,0.9535,13.9,-0.7861,4077466
104000,0.0970,0.0931,0.9535,13.9,-0.8061,4108719
105000,0.1010,0.0932,0.9535,13.7,-0.7976,4142195
106000,0.1000,0.0933,0.9535,13.8,-0.8002,4173006
107000,0.0980,0.0933,0.9535,13.7,-0.8036,4205184
108000,0.0890,0.0933,0.9535,13.7,-0.8226,4235547
109000,0.0910,0.0933,0.9487,13.6,-0.8184,4267052
110000,0.1060,0.0934,0.9487,13.6,-0.7883,4299112
111000,0.0960,0.0934,0.9487,13.7,-0.8078,4330356
112000,0.0870,0.0934,0.9487,13.8,-0.8258,4361540
113000,0.0950,0.0934,0.9487,13.8,-0.8104,4392682
114000,0.0980,0.0934,0.9487,13.8,-0.8039,4422483
115000,0.0960,0.0934,0.9487,13.7,-0.8083,4454439
116000,0.0890,0.0934,0.9487,13.8,-0.8218,4485481
117000,0.0920,0.0934,0.9487,13.7,-0.8160,4516160
118000,0.1000,0.0934,0.9487,13.6,-0.8000,4547799
119000,0.1000,0.0935,0.9439,13.6,-0.8006,4579270
120000,0.0840,0.0934,0.9439,13.8,-0.8317,4611163
121000,0.1160,0.0936,0.9439,13.8,-0.7680,4641278
122000,0.1010,0.0936,0.9439,14.0,-0.7981,4672308
123000,0.1160,0.0938,0.9439,14.0,-0.7680,4702257
124000,0.0920,0.0938,0.9439,13.9,-0.8163,4732534
125000,0.0910,0.0938,0.9439,13.8,-0.8177,4763102
126000,0.0890,0.0937,0.9439,14.0,-0.8221,4793016
127000,0.0910,0.0937,0.9439,13.9,-0.8182,4824137
128000,0.1100,0.0938,0.9439,13.8,-0.7802,4854409
129000,0.1090,0.0939,0.9392,13.2,-0.7826,4886558
130000,0.1020,0.0940,0.9392,13.5,-0.7960,4916333
131000,0.1060,0.0941,0.9392,13.6,-0.7879,4946815
132000,0.1020,0.0941,0.9392,13.9,-0.7958,4977450
133000,0.0900,0.0941,0.9392,13.9,-0.8203,5007102
134000,0.0960,0.0941,0.9392,13.8,-0.8076,5036700
135000,0.1080,0.0942,0.9392,13.8,-0.7841,5068409
136000,0.1080,0.0943,0.9392,13.9,-0.7844,5097546
137000,0.1060,0.0944,0.9392,13.8,-0.7878,5127469
138000,0.1160,0.0946,0.9392,13.7,-0.7680,5158840
139000,0.0990,0.0946,0.9345,13.3,-0.8024,5188561
140000,0.1090,0.0947,0.9345,13.5,-0.7822,5219806
141000,0.1160,0.0949,0.9345,13.6,-0.7678,5249472
142000,0.0990,0.0949,0.9345,13.7,-0.8019,5278687
143000,0.0950,0.0949,0.9345,13.8,-0.8103,5308034
144000,0.0820,0.0948,0.9345,13.7,-0.8359,5335969
145000,0.1130,0.0950,0.9345,13.7,-0.7735,5365393
146000,0.0950,0.0950,0.9345,13.7,-0.8106,5393988
147000,0.0930,0.0949,0.9345,13.7,-0.8141,5424335
148000,0.1010,0.0950,0.9345,13.6,-0.7979,5453485
149000,0.0980,0.0950,0.9297,13.3,-0.8045,5482455
150000,0.1050,0.0951,0.9297,13.6,-0.7899,5511480
151000,0.1260,0.0953,0.9297,13.7,-0.7480,5539999
152000,0.1100,0.0954,0.9297,13.9,-0.7801,5568738
153000,0.1030,0.0954,0.9297,14.0,-0.7940,5596936
154000,0.1060,0.0955,0.9297,13.9,-0.7881,5625277
155000,0.0970,0.0955,0.9297,13.8,-0.8060,5653424
156000,0.1080,0.0956,0.9297,14.0,-0.7837,5680779
157000,0.1130,0.0957,0.9297,13.9,-0.7737,5709603
158000,0.1070,0.0958,0.9297,13.9,-0.7866,5738434
159000,0.1130,0.0959,0.9250,13.6,-0.7745,5767266
160000,0.1250,0.0961,0.9250,13.6,-0.7500,5796658
161000,0.1100,0.0962,0.9250,13.7,-0.7800,5824988
162000,0.1020,0.0962,0.9250,13.9,-0.7959,5853081
163000,0.1170,0.0963,0.9250,14.0,-0.7662,5880214
164000,0.0930,0.0963,0.9250,13.9,-0.8141,5907659
165000,0.1120,0.0964,0.9250,13.8,-0.7760,5937027
166000,0.0950,0.0964,0.9250,14.0,-0.8101,5964734
167000,0.0950,0.0964,0.9250,13.9,-0.8100,5993426
168000,0.1120,0.0965,0.9250,13.7,-0.7756,6022063
169000,0.1280,0.0967,0.9202,13.3,-0.7442,6049753
170000,0.1120,0.0968,0.9202,13.5,-0.7764,6078914
171000,0.1280,0.0970,0.9202,13.6,-0.7440,6106116
172000,0.0800,0.0969,0.9202,13.8,-0.8399,6133680
173000,0.1000,0.0969,0.9202,13.8,-0.7997,6162096
174000,0.0960,0.0969,0.9202,13.7,-0.8084,6190424
175000,0.1050,0.0969,0.9202,13.7,-0.7896,6219104
176000,0.0960,0.0969,0.9202,13.8,-0.8083,6246026
177000,0.1180,0.0970,0.9202,13.8,-0.7637,6274126
178000,0.1170,0.0971,0.9202,13.7,-0.7663,6301790
179000,0.1040,0.0971,0.9154,13.4,-0.7923,6330310
180000,0.1070,0.0972,0.9154,13.5,-0.7863,6357889
181000,0.1290,0.0974,0.9154,13.5,-0.7420,6385843
182000,0.1240,0.0975,0.9154,13.7,-0.7518,6413443
183000,0.1170,0.0976,0.9154,13.7,-0.7663,6440011
184000,0.1050,0.0977,0.9154,13.7,-0.7901,6466850
185000,0.1130,0.0977,0.9154,13.7,-0.7738,6495591
186000,0.0970,0.0977,0.9154,13.8,-0.8061,6522929
187000,0.1020,0.0978,0.9154,13.7,-0.7959,6551074
188000,0.1210,0.0979,0.9154,13.6,-0.7579,6578638
189000,0.1250,0.0980,0.9107,13.1,-0.7505,6605702
190000,0.0980,0.0980,0.9107,13.5,-0.8040,6633154
191000,0.1260,0.0982,0.9107,13.5,-0.7481,6660435
192000,0.1030,0.0982,0.9107,13.7,-0.7938,6687742
193000,0.1280,0.0984,0.9107,13.8,-0.7439,6713693
194000,0.1080,0.0984,0.9107,13.8,-0.7840,6741174
195000,0.1250,0.0986,0.9107,13.7,-0.7499,6767844
196000,0.1070,0.0986,0.9107,13.8,-0.7860,6794947
197000,0.1130,0.0987,0.9107,13.7,-0.7739,6822439
198000,0.1340,0.0988,0.9107,13.6,-0.7324,6850021
199000,0.1050,0.0988,0.9060,13.3,-0.7900,6877279
200000,0.1080,0.0989,0.9060,13.5,-0.7845,6904518
201000,0.1240,0.0990,0.9060,13.6,-0.7519,6931248
202000,0.1130,0.0991,0.9060,13.7,-0.7742,6958343
203000,0.1120,0.0991,0.9060,13.8,-0.7756,6985277
204000,0.1030,0.0992,0.9060,13.7,-0.7942,7011416
205000,0.1110,0.0992,0.9060,13.6,-0.7781,7039494
206000,0.1080,0.0993,0.9060,13.7,-0.7842,7066025
207000,0.1190,0.0993,0.9060,13.6,-0.7618,7092705
208000,0.1180,0.0994,0.9060,13.5,-0.7641,7119240
209000,0.1160,0.0995,0.9012,13.5,-0.7684,7145428
210000,0.1350,0.0996,0.9012,13.7,-0.7297,7171682
211000,0.1150,0.0997,0.9012,13.7,-0.7702,7198405
212000,0.1090,0.0998,0.9012,13.9,-0.7821,7224861
213000,0.1200,0.0999,0.9012,13.9,-0.7601,7251212
214000,0.0980,0.0999,0.9012,13.8,-0.8038,7277030
215000,0.1310,0.1000,0.9012,13.7,-0.7377,7304409
216000,0.0990,0.1000,0.9012,13.8,-0.8026,7330831
217000,0.1260,0.1001,0.9012,13.7,-0.7481,7358000
218000,0.1090,0.1002,0.9012,13.6,-0.7820,7384959
219000,0.1030,0.1002,0.8964,13.6,-0.7944,7410306
220000,0.1200,0.1003,0.8964,13.9,-0.7601,7435353
221000,0.1140,0.1004,0.8964,13.9,-0.7721,7462043
222000,0.1170,0.1004,0.8964,14.0,-0.7658,7488515
223000,0.1250,0.1006,0.8964,14.0,-0.7501,7514307
224000,0.1140,0.1006,0.8964,13.9,-0.7718,7539817
225000,0.1210,0.1007,0.8964,13.8,-0.7581,7566957
226000,0.1000,0.1007,0.8964,13.9,-0.8001,7592379
227000,0.1220,0.1008,0.8964,13.8,-0.7558,7618234
228000,0.1080,0.1008,0.8964,13.8,-0.7839,7644068
229000,0.1280,0.1009,0.8917,13.1,-0.7447,7669203
230000,0.1260,0.1010,0.8917,13.5,-0.7477,7694711
231000,0.1200,0.1011,0.8917,13.8,-0.7601,7719375
232000,0.1220,0.1012,0.8917,13.9,-0.7560,7744735
233000,0.1350,0.1013,0.8917,14.0,-0.7300,7769462
234000,0.1180,0.1014,0.8917,13.9,-0.7642,7794585
235000,0.1280,0.1015,0.8917,13.8,-0.7438,7821091
236000,0.0940,0.1015,0.8917,14.0,-0.8123,7846001
237000,0.1140,0.1015,0.8917,13.9,-0.7718,7872011
238000,0.1150,0.1016,0.8917,13.9,-0.7701,7897125
239000,0.1240,0.1017,0.8870,13.0,-0.7523,7922484
240000,0.1200,0.1018,0.8870,13.4,-0.7604,7948721
241000,0.1330,0.1019,0.8870,13.5,-0.7338,7974179
242000,0.1070,0.1019,0.8870,13.7,-0.7861,7999448
243000,0.1130,0.1020,0.8870,13.8,-0.7737,8024337
244000,0.1150,0.1020,0.8870,13.7,-0.7701,8049509
