Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
8300,0.0400,0.0464,0.8423,3.9,-0.9210,332933
8400,0.0500,0.0464,0.8404,3.9,-0.8958,336752
8500,0.0600,0.0467,0.8385,4.0,-0.8769,340489
8600,0.1000,0.0473,0.8366,3.9,-0.8039,344550
8700,0.0300,0.0471,0.8347,4.0,-0.9433,348265
8800,0.0100,0.0467,0.8328,3.9,-0.9781,352362
8900,0.0300,0.0465,0.8309,3.9,-0.9384,356328
9000,0.0900,0.0470,0.8290,4.0,-0.8148,359898
9100,0.0300,0.0468,0.8271,4.0,-0.9479,363546
9200,0.0400,0.0467,0.8252,4.0,-0.9199,367452
9300,0.0200,0.0465,0.8233,4.0,-0.9596,371138
9400,0.0600,0.0466,0.8214,4.0,-0.8751,374997
9500,0.0300,0.0464,0.8195,4.0,-0.9459,378702
9600,0.0700,0.0467,0.8176,4.0,-0.8599,382616
9700,0.0200,0.0464,0.8157,4.0,-0.9605,386188
9800,0.0800,0.0467,0.8138,4.0,-0.8401,390046
9900,0.0400,0.0467,0.8119,4.0,-0.9193,394064
10000,0.0300,0.0465,0.8100,4.0,-0.9368,397817
10100,0.0300,0.0463,0.8081,3.7,-0.9439,401784
10200,0.0600,0.0465,0.8062,3.8,-0.8830,405422
10300,0.0700,0.0467,0.8043,3.9,-0.8595,409153
10400,0.0400,0.0466,0.8024,3.9,-0.9186,412871
10500,0.0100,0.0463,0.8005,3.9,-0.9810,416652
10600,0.0400,0.0462,0.7986,3.9,-0.9209,420482
10700,0.0200,0.0460,0.7967,3.9,-0.9554,424325
10800,0.0800,0.0463,0.7948,3.9,-0.8461,428189
10900,0.0000,0.0459,0.7929,3.9,-0.9966,432094
11000,0.0500,0.0459,0.7910,3.9,-0.8988,435927
11100,0.0400,0.0459,0.7891,3.9,-0.9218,439777
11200,0.0400,0.0458,0.7872,3.9,-0.9193,443658
11300,0.0500,0.0458,0.7853,3.9,-0.8976,447686
11400,0.0600,0.0460,0.7834,3.9,-0.8834,451246
11500,0.0400,0.0459,0.7815,3.9,-0.9207,455054
11600,0.0400,0.0459,0.7796,3.9,-0.9211,458728
11700,0.0400,0.0458,0.7777,3.9,-0.9144,462503
11800,0.0400,0.0458,0.7758,3.9,-0.9242,466472
11900,0.0400,0.0457,0.7739,3.9,-0.9199,469944
12000,0.0200,0.0455,0.7720,3.9,-0.9607,473464
12100,0.0400,0.0455,0.7701,3.7,-0.9230,477259
12200,0.0300,0.0453,0.7682,3.7,-0.9441,481061
12300,0.0400,0.0453,0.7663,3.7,-0.9196,484986
12400,0.0300,0.0452,0.7644,3.8,-0.9375,488621
12500,0.0600,0.0453,0.7625,3.9,-0.8819,492186
12600,0.0800,0.0456,0.7606,3.9,-0.8418,495980
12700,0.0500,0.0456,0.7587,4.0,-0.8957,499427
12800,0.0500,0.0456,0.7568,3.9,-0.9031,503424
12900,0.0400,0.0456,0.7549,4.0,-0.9216,506915
13000,0.0700,0.0458,0.7530,4.0,-0.8590,510612
13100,0.0500,0.0458,0.7511,4.0,-0.9012,514257
13200,0.0600,0.0459,0.7492,4.0,-0.8787,517679
13300,0.0400,0.0459,0.7473,4.0,-0.9199,521312
13400,0.0400,0.0458,0.7454,4.0,-0.9183,524697
13500,0.0100,0.0456,0.7435,4.0,-0.9817,528100
13600,0.0500,0.0457,0.7416,4.0,-0.8988,531933
13700,0.0500,0.0457,0.7397,4.0,-0.9002,535289
13800,0.0800,0.0459,0.7378,4.1,-0.8391,538854
13900,0.0100,0.0457,0.7359,4.0,-0.9828,542742
14000,0.0500,0.0457,0.7340,4.0,-0.8983,546354
14100,0.0600,0.0458,0.7321,3.5,-0.8871,550043
14200,0.0200,0.0456,0.7302,3.7,-0.9588,553652
14300,0.0400,0.0456,0.7283,3.9,-0.9225,557309
14400,0.0400,0.0456,0.7264,3.9,-0.9184,560842
14500,0.0800,0.0458,0.7245,3.9,-0.8394,564477
14600,0.0500,0.0458,0.7226,3.9,-0.9023,568495
14700,0.0300,0.0457,0.7207,3.8,-0.9364,572679
14800,0.0600,0.0458,0.7188,3.8,-0.8809,576251
14900,0.0400,0.0458,0.7169,3.9,-0.9193,580012
15000,0.0400,0.0457,0.7150,3.9,-0.9224,583628
15100,0.0400,0.0457,0.7131,3.9,-0.9197,587173
15200,0.0700,0.0459,0.7112,3.9,-0.8587,590835
15300,0.0900,0.0461,0.7093,3.9,-0.8201,594618
15400,0.0400,0.0461,0.7074,3.9,-0.9192,598292
15500,0.0500,0.0461,0.7055,3.9,-0.9027,601690
15600,0.0600,0.0462,0.7036,3.9,-0.8745,605566
15700,0.0300,0.0461,0.7017,3.9,-0.9436,609049
15800,0.1100,0.0465,0.6998,3.9,-0.7807,612632
15900,0.0500,0.0465,0.6979,3.9,-0.8969,616166
16000,0.1000,0.0469,0.6960,3.9,-0.7988,619876
16100,0.0300,0.0468,0.6941,3.8,-0.9447,623484
16200,0.0600,0.0469,0.6922,3.8,-0.8805,627195
16300,0.0300,0.0467,0.6903,3.8,-0.9414,630887
16400,0.0400,0.0467,0.6884,3.9,-0.9218,634575
16500,0.0500,0.0467,0.6865,3.8,-0.8987,638434
16600,0.0600,0.0468,0.6846,3.8,-0.8789,642219
16700,0.0900,0.0471,0.6827,3.8,-0.8182,646095
16800,0.0600,0.0471,0.6808,3.8,-0.8795,649870
16900,0.0700,0.0473,0.6789,3.8,-0.8629,653444
17000,0.0300,0.0472,0.6770,3.8,-0.9381,657077
17100,0.0200,0.0470,0.6751,3.9,-0.9636,660696
17200,0.0800,0.0472,0.6732,3.8,-0.8402,664558
17300,0.0200,0.0471,0.6713,3.8,-0.9576,668136
17400,0.0400,0.0470,0.6694,3.8,-0.9192,671761
17500,0.0700,0.0471,0.6675,3.9,-0.8616,675215
17600,0.0300,0.0470,0.6656,3.9,-0.9400,678894
17700,0.0400,0.0470,0.6637,3.9,-0.9205,682396
17800,0.0500,0.0470,0.6618,3.9,-0.8986,685821
17900,0.1200,0.0474,0.6599,3.9,-0.7579,689474
18000,0.0700,0.0476,0.6580,3.9,-0.8601,693249
18100,0.0700,0.0477,0.6561,3.4,-0.8651,697015
18200,0.0500,0.0477,0.6542,3.7,-0.8994,700606
18300,0.0500,0.0478,0.6523,3.7,-0.9004,704295
18400,0.0700,0.0479,0.6504,3.8,-0.8587,707969
18500,0.0600,0.0479,0.6485,3.8,-0.8821,711489
18600,0.1100,0.0483,0.6466,3.8,-0.7766,715294
18700,0.0700,0.0484,0.6447,3.8,-0.8618,719011
18800,0.0400,0.0484,0.6428,3.8,-0.9241,722636
18900,0.0300,0.0483,0.6409,3.8,-0.9381,726169
19000,0.0400,0.0482,0.6390,3.9,-0.9183,729691
19100,0.0700,0.0483,0.6371,3.9,-0.8607,733250
19200,0.0600,0.0484,0.6352,3.9,-0.8794,736837
19300,0.0200,0.0482,0.6333,3.9,-0.9624,740381
19400,0.0600,0.0483,0.6314,3.9,-0.8779,744032
19500,0.0700,0.0484,0.6295,3.9,-0.8563,747803
19600,0.0300,0.0483,0.6276,3.9,-0.9415,751502
19700,0.0800,0.0485,0.6257,3.9,-0.8448,755061
19800,0.0600,0.0485,0.6238,3.9,-0.8786,758584
19900,0.0900,0.0487,0.6219,3.9,-0.8226,762354
20000,0.0600,0.0488,0.6200,3.9,-0.8740,765728
20100,0.0600,0.0489,0.6181,4.0,-0.8873,769172
20200,0.0200,0.0487,0.6162,4.2,-0.9576,772472
20300,0.0900,0.0489,0.6143,3.9,-0.8189,776279
20400,0.0400,0.0489,0.6124,4.0,-0.9224,779623
20500,0.0500,0.0489,0.6105,4.0,-0.8964,782996
20600,0.0400,0.0488,0.6086,4.1,-0.9248,786419
20700,0.0600,0.0489,0.6067,4.0,-0.8744,789926
20800,0.0500,0.0489,0.6048,4.0,-0.9031,793496
20900,0.0400,0.0489,0.6029,4.1,-0.9219,796866
21000,0.0700,0.0490,0.6010,4.0,-0.8602,800436
21100,0.0500,0.0490,0.5991,4.0,-0.8990,804010
21200,0.0500,0.0490,0.5972,4.0,-0.8989,807631
21300,0.0600,0.0490,0.5953,4.0,-0.8816,811102
21400,0.0100,0.0488,0.5934,4.0,-0.9791,814833
21500,0.0700,0.0489,0.5915,4.0,-0.8606,818497
21600,0.0300,0.0488,0.5896,4.0,-0.9397,821977
21700,0.0600,0.0489,0.5877,4.0,-0.8788,825512
21800,0.0400,0.0489,0.5858,3.9,-0.9186,829033
21900,0.0300,0.0488,0.5839,4.0,-0.9418,832704
22000,0.0300,0.0487,0.5820,4.0,-0.9401,836247
22100,0.0400,0.0486,0.5801,3.9,-0.9259,839563
22200,0.0500,0.0486,0.5782,3.9,-0.9012,843027
22300,0.0600,0.0487,0.5763,3.9,-0.8750,846740
22400,0.0400,0.0487,0.5744,3.8,-0.9199,850585
22500,0.0500,0.0487,0.5725,3.8,-0.9019,854324
22600,0.0400,0.0486,0.5706,3.8,-0.9230,857888
22700,0.0400,0.0486,0.5687,3.8,-0.9165,861542
22800,0.0400,0.0486,0.5668,3.8,-0.9214,865252
22900,0.0500,0.0486,0.5649,3.8,-0.8997,869186
23000,0.0400,0.0485,0.5630,3.8,-0.9223,872775
23100,0.0300,0.0484,0.5611,3.8,-0.9421,876231
23200,0.0400,0.0484,0.5592,3.8,-0.9171,879754
23300,0.0400,0.0484,0.5573,3.8,-0.9217,883261
23400,0.0300,0.0483,0.5554,3.8,-0.9392,886692
23500,0.0400,0.0483,0.5535,3.8,-0.9148,890331
23600,0.0500,0.0483,0.5516,3.9,-0.9029,893806
23700,0.0700,0.0484,0.5497,3.9,-0.8614,897206
23800,0.1000,0.0486,0.5478,3.9,-0.7979,900757
23900,0.0400,0.0486,0.5459,3.9,-0.9216,904090
24000,0.0300,0.0485,0.5440,3.9,-0.9411,907331
24100,0.0400,0.0485,0.5421,3.4,-0.9262,911155
24200,0.0500,0.0485,0.5402,3.7,-0.9010,914624
24300,0.0400,0.0484,0.5383,3.8,-0.9174,918068
24400,0.0300,0.0484,0.5364,3.9,-0.9416,921499
24500,0.0600,0.0484,0.5345,3.9,-0.8813,924833
24600,0.0600,0.0485,0.5326,4.0,-0.8752,928372
24700,0.0500,0.0485,0.5307,4.0,-0.9033,931769
24800,0.0400,0.0484,0.5288,3.9,-0.9210,935308
24900,0.0600,0.0485,0.5269,3.9,-0.8803,939211
25000,0.0600,0.0485,0.5250,3.9,-0.8778,942720
25100,0.0400,0.0485,0.5231,3.9,-0.9191,946253
25200,0.0500,0.0485,0.5212,3.9,-0.9031,949930
25300,0.0500,0.0485,0.5193,3.9,-0.8978,953535
25400,0.0500,0.0485,0.5174,3.9,-0.8976,957049
25500,0.0400,0.0485,0.5155,3.9,-0.9251,960355
25600,0.0400,0.0484,0.5136,3.9,-0.9189,963975
25700,0.0600,0.0485,0.5117,3.9,-0.8795,967353
25800,0.0500,0.0485,0.5098,3.9,-0.8990,970738
25900,0.0600,0.0485,0.5079,3.9,-0.8788,974237
26000,0.0600,0.0486,0.5060,3.9,-0.8820,977774
26100,0.0400,0.0486,0.5041,3.8,-0.9238,981124
26200,0.0800,0.0487,0.5022,3.8,-0.8424,984925
26300,0.0300,0.0486,0.5003,3.9,-0.9407,988368
26400,0.0600,0.0487,0.4984,3.8,-0.8782,991798
26500,0.0400,0.0486,0.4965,3.8,-0.9226,995418
26600,0.0900,0.0488,0.4946,3.8,-0.8161,998992
26700,0.0600,0.0488,0.4927,3.9,-0.8800,1002462
26800,0.0700,0.0489,0.4908,3.8,-0.8619,1005932
26900,0.0600,0.0490,0.4889,3.8,-0.8790,1009473
27000,0.0800,0.0491,0.4870,3.9,-0.8425,1012821
27100,0.0300,0.0490,0.4851,3.9,-0.9382,1016580
27200,0.0300,0.0489,0.4832,3.9,-0.9413,1019828
27300,0.0300,0.0489,0.4813,3.9,-0.9388,1023389
27400,0.0700,0.0489,0.4794,3.9,-0.8615,1026783
27500,0.0500,0.0489,0.4775,3.9,-0.8989,1030094
27600,0.0900,0.0491,0.4756,3.9,-0.8201,1033530
27700,0.0600,0.0491,0.4737,3.9,-0.8788,1037073
27800,0.0200,0.0490,0.4718,3.9,-0.9603,1040382
27900,0.0800,0.0491,0.4699,3.9,-0.8417,1043813
28000,0.0300,0.0491,0.4680,3.9,-0.9400,1047189
28100,0.0300,0.0490,0.4661,3.4,-0.9460,1050722
28200,0.0400,0.0490,0.4642,3.8,-0.9190,1053972
28300,0.0800,0.0491,0.4623,3.7,-0.8400,1057575
28400,0.0400,0.0491,0.4604,3.8,-0.9223,1060962
28500,0.0700,0.0492,0.4585,3.8,-0.8601,1064349
28600,0.0800,0.0493,0.4566,3.7,-0.8395,1068167
28700,0.0400,0.0492,0.4547,3.8,-0.9181,1071573
28800,0.0700,0.0493,0.4528,3.8,-0.8618,1075002
28900,0.0200,0.0492,0.4509,3.8,-0.9604,1078475
29000,0.0500,0.0492,0.4490,3.8,-0.8947,1081858
29100,0.0700,0.0493,0.4471,3.8,-0.8654,1085325
29200,0.0500,0.0493,0.4452,3.8,-0.8977,1088832
29300,0.0800,0.0494,0.4433,3.8,-0.8406,1092306
29400,0.0300,0.0493,0.4414,3.8,-0.9405,1095474
29500,0.0500,0.0493,0.4395,3.9,-0.8962,1098964
29600,0.0400,0.0493,0.4376,3.9,-0.9248,1102394
29700,0.0700,0.0494,0.4357,3.9,-0.8589,1105884
29800,0.0800,0.0495,0.4338,3.9,-0.8407,1109242
29900,0.0400,0.0494,0.4319,3.9,-0.9195,1112670
30000,0.0600,0.0495,0.4300,3.9,-0.8788,1116198
30100,0.0500,0.0495,0.4281,3.6,-0.9023,1119666
30200,0.0500,0.0495,0.4262,3.7,-0.9035,1123139
30300,0.0500,0.0495,0.4243,3.7,-0.9011,1126530
30400,0.0500,0.0495,0.4224,3.7,-0.8992,1130147
30500,0.0600,0.0495,0.4205,3.8,-0.8767,1133386
30600,0.0300,0.0495,0.4186,3.8,-0.9422,1136660
30700,0.0600,0.0495,0.4167,3.9,-0.8813,1139994
30800,0.0600,0.0495,0.4148,3.9,-0.8800,1143461
30900,0.0500,0.0495,0.4129,3.9,-0.9002,1146842
31000,0.0900,0.0497,0.4110,3.9,-0.8185,1150111
31100,0.0600,0.0497,0.4091,3.9,-0.8800,1153879
31200,0.0200,0.0496,0.4072,3.9,-0.9593,1157304
31300,0.0500,0.0496,0.4053,3.9,-0.9015,1160632
31400,0.0600,0.0496,0.4034,3.9,-0.8793,1163971
31500,0.0400,0.0496,0.4015,3.9,-0.9221,1167384
31600,0.0500,0.0496,0.3996,3.9,-0.8984,1170645
31700,0.0400,0.0496,0.3977,3.9,-0.9193,1173919
31800,0.0500,0.0496,0.3958,3.9,-0.9006,1177255
31900,0.0600,0.0496,0.3939,3.9,-0.8810,1180884
32000,0.0500,0.0496,0.3920,3.9,-0.8973,1184181
32100,0.0500,0.0496,0.3901,3.8,-0.9038,1187478
32200,0.0400,0.0496,0.3882,3.8,-0.9245,1190759
32300,0.1100,0.0498,0.3863,3.7,-0.7747,1194404
32400,0.0300,0.0497,0.3844,3.8,-0.9422,1197783
32500,0.0400,0.0497,0.3825,3.8,-0.9153,1201120
32600,0.0700,0.0498,0.3806,3.9,-0.8625,1204381
32700,0.0500,0.0498,0.3787,3.9,-0.9058,1207760
32800,0.0300,0.0497,0.3768,3.9,-0.9366,1211086
32900,0.0700,0.0498,0.3749,3.8,-0.8574,1214459
33000,0.0800,0.0498,0.3730,3.8,-0.8450,1218083
33100,0.0400,0.0498,0.3711,3.9,-0.9182,1221326
33200,0.0700,0.0499,0.3692,3.8,-0.8611,1224762
33300,0.0700,0.0499,0.3673,3.8,-0.8591,1228380
33400,0.0700,0.0500,0.3654,3.8,-0.8608,1231777
33500,0.0500,0.0500,0.3635,3.8,-0.8981,1235249
33600,0.0800,0.0501,0.3616,3.8,-0.8411,1238537
33700,0.0400,0.0501,0.3597,3.8,-0.9176,1241882
33800,0.0300,0.0500,0.3578,3.8,-0.9433,1245104
33900,0.0100,0.0499,0.3559,3.8,-0.9777,1248425
34000,0.0700,0.0499,0.3540,3.8,-0.8631,1251900
34100,0.0400,0.0499,0.3521,3.4,-0.9260,1255436
34200,0.0600,0.0499,0.3502,3.6,-0.8802,1258810
34300,0.0100,0.0498,0.3483,3.7,-0.9806,1262165
34400,0.0200,0.0497,0.3464,3.7,-0.9590,1265680
34500,0.0700,0.0498,0.3445,3.7,-0.8629,1269224
34600,0.0700,0.0498,0.3426,3.6,-0.8588,1272872
34700,0.0600,0.0499,0.3407,3.6,-0.8773,1276137
34800,0.0500,0.0499,0.3388,3.7,-0.8988,1279489
34900,0.0300,0.0498,0.3369,3.7,-0.9405,1283039
35000,0.0600,0.0498,0.3350,3.7,-0.8807,1286606
35100,0.0300,0.0498,0.3331,3.7,-0.9410,1290025
35200,0.0400,0.0497,0.3312,3.7,-0.9217,1293536
35300,0.0500,0.0497,0.3293,3.7,-0.8985,1297010
35400,0.0800,0.0498,0.3274,3.7,-0.8396,1300457
35500,0.0200,0.0497,0.3255,3.7,-0.9623,1303743
35600,0.0500,0.0497,0.3236,3.7,-0.8999,1307079
35700,0.0100,0.0496,0.3217,3.7,-0.9779,1310633
35800,0.0500,0.0496,0.3198,3.7,-0.8985,1313945
35900,0.0500,0.0496,0.3179,3.7,-0.9017,1317281
36000,0.0800,0.0497,0.3160,3.7,-0.8351,1320540
36100,0.0800,0.0498,0.3141,3.6,-0.8437,1323807
36200,0.0900,0.0499,0.3122,3.6,-0.8201,1327178
36300,0.0700,0.0499,0.3103,3.6,-0.8631,1330493
36400,0.0600,0.0500,0.3084,3.7,-0.8759,1333844
36500,0.0700,0.0500,0.3065,3.7,-0.8633,1337019
36600,0.0600,0.0501,0.3046,3.8,-0.8766,1340341
36700,0.0400,0.0500,0.3027,3.8,-0.9211,1343610
36800,0.1000,0.0502,0.3008,3.8,-0.8010,1347224
36900,0.0800,0.0502,0.2989,3.7,-0.8436,1350592
37000,0.0900,0.0504,0.2970,3.7,-0.8137,1353985
37100,0.0400,0.0503,0.2951,3.7,-0.9267,1357270
37200,0.0800,0.0504,0.2932,3.8,-0.8361,1360494
37300,0.0400,0.0504,0.2913,3.8,-0.9192,1363926
37400,0.0400,0.0503,0.2894,3.8,-0.9185,1367180
37500,0.0700,0.0504,0.2875,3.8,-0.8610,1370311
37600,0.0600,0.0504,0.2856,3.8,-0.8835,1373692
37700,0.0200,0.0503,0.2837,3.8,-0.9599,1376982
37800,0.0700,0.0504,0.2818,3.8,-0.8591,1380203
37900,0.0800,0.0505,0.2799,3.8,-0.8385,1383459
38000,0.0400,0.0504,0.2780,3.9,-0.9191,1386660
38100,0.0600,0.0504,0.2761,3.5,-0.8854,1389933
38200,0.0400,0.0504,0.2742,3.5,-0.9204,1393371
38300,0.1000,0.0505,0.2723,3.6,-0.8009,1396548
38400,0.0900,0.0506,0.2704,3.6,-0.8192,1400073
38500,0.0400,0.0506,0.2685,3.6,-0.9202,1403564
38600,0.0600,0.0506,0.2666,3.6,-0.8799,1406854
38700,0.0300,0.0506,0.2647,3.7,-0.9379,1410255
38800,0.0500,0.0506,0.2628,3.7,-0.8999,1413549
38900,0.0800,0.0506,0.2609,3.7,-0.8423,1416648
39000,0.0400,0.0506,0.2590,3.7,-0.9201,1420030
39100,0.0600,0.0506,0.2571,3.7,-0.8798,1423230
39200,0.0600,0.0507,0.2552,3.7,-0.8800,1426496
39300,0.0700,0.0507,0.2533,3.8,-0.8592,1429861
39400,0.0600,0.0507,0.2514,3.7,-0.8798,1433295
39500,0.0500,0.0507,0.2495,3.7,-0.9009,1436577
39600,0.0800,0.0508,0.2476,3.8,-0.8404,1440138
39700,0.0400,0.0508,0.2457,3.7,-0.9207,1443435
39800,0.0300,0.0507,0.2438,3.7,-0.9381,1446602
39900,0.0500,0.0507,0.2419,3.8,-0.9031,1449820
40000,0.0900,0.0508,0.2400,3.8,-0.8169,1453310
40100,0.0600,0.0508,0.2381,3.4,-0.8847,1456577
40200,0.0500,0.0508,0.2362,3.5,-0.9027,1460024
40300,0.0600,0.0508,0.2343,3.6,-0.8785,1463293
40400,0.0500,0.0509,0.2324,3.6,-0.9001,1466655
40500,0.0700,0.0509,0.2305,3.6,-0.8581,1469885
40600,0.0400,0.0509,0.2286,3.7,-0.9225,1473217
40700,0.0200,0.0508,0.2267,3.7,-0.9613,1476540
40800,0.0500,0.0508,0.2248,3.7,-0.8996,1479750
40900,0.0600,0.0508,0.2229,3.7,-0.8796,1483275
41000,0.0900,0.0509,0.2210,3.7,-0.8174,1486627
41100,0.0600,0.0510,0.2191,3.6,-0.8816,1489986
41200,0.0400,0.0509,0.2172,3.7,-0.9198,1493116
41300,0.0800,0.0510,0.2153,3.7,-0.8403,1496324
41400,0.0700,0.0511,0.2134,3.7,-0.8589,1499530
41500,0.0700,0.0511,0.2115,3.7,-0.8583,1502695
41600,0.0700,0.0512,0.2096,3.7,-0.8616,1506025
41700,0.0500,0.0512,0.2077,3.7,-0.9007,1509427
41800,0.0600,0.0512,0.2058,3.7,-0.8751,1512865
41900,0.0500,0.0512,0.2039,3.7,-0.9054,1516143
42000,0.0800,0.0512,0.2020,3.7,-0.8411,1519322
42100,0.0500,0.0512,0.2001,3.3,-0.9020,1522818
42200,0.0800,0.0513,0.1982,3.6,-0.8429,1526074
42300,0.0500,0.0513,0.1963,3.6,-0.9012,1529377
42400,0.0800,0.0513,0.1944,3.5,-0.8370,1532901
42500,0.0900,0.0514,0.1925,3.5,-0.8219,1536194
42600,0.0700,0.0515,0.1906,3.6,-0.8599,1539472
42700,0.0400,0.0514,0.1887,3.6,-0.9242,1542715
42800,0.0800,0.0515,0.1868,3.6,-0.8383,1546202
42900,0.0200,0.0514,0.1849,3.6,-0.9596,1549438
43000,0.0900,0.0515,0.1830,3.7,-0.8178,1552773
43100,0.0600,0.0515,0.1811,3.6,-0.8802,1556267
43200,0.0400,0.0515,0.1792,3.7,-0.9185,1559511
43300,0.0400,0.0515,0.1773,3.7,-0.9235,1562499
43400,0.0200,0.0514,0.1754,3.7,-0.9603,1565749
43500,0.0400,0.0514,0.1735,3.7,-0.9162,1568968
43600,0.0600,0.0514,0.1716,3.7,-0.8807,1572412
43700,0.0500,0.0514,0.1697,3.7,-0.9032,1575613
43800,0.0700,0.0514,0.1678,3.7,-0.8567,1578893
43900,0.0200,0.0514,0.1659,3.7,-0.9632,1582259
44000,0.1200,0.0515,0.1640,3.7,-0.7597,1585466
44100,0.0600,0.0515,0.1621,3.0,-0.8849,1588863
44200,0.0600,0.0515,0.1602,3.3,-0.8808,1592295
44300,0.0600,0.0516,0.1583,3.3,-0.8789,1595719
