Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
46000,0.0980,0.0881,0.9145,10.0,-0.8046,714320
47000,0.0930,0.0882,0.9145,9.9,-0.8141,727222
48000,0.1060,0.0886,0.9145,9.9,-0.7876,739924
49000,0.0900,0.0886,0.9088,9.7,-0.8204,752770
50000,0.0850,0.0886,0.9088,9.8,-0.8302,765489
51000,0.0880,0.0885,0.9088,9.8,-0.8237,778092
52000,0.0970,0.0887,0.9031,9.7,-0.8066,790467
53000,0.1040,0.0890,0.9031,9.7,-0.7920,803098
54000,0.1020,0.0892,0.9031,9.7,-0.7958,815400
55000,0.0940,0.0893,0.8974,10.0,-0.8125,827801
56000,0.1080,0.0896,0.8974,9.8,-0.7835,840004
57000,0.1080,0.0899,0.8974,10.0,-0.7840,851797
58000,0.0780,0.0897,0.8917,9.6,-0.8446,827708
59000,0.1220,0.0903,0.8917,9.6,-0.7557,840264
60000,0.0980,0.0904,0.8917,9.6,-0.8040,852482
61000,0.0920,0.0904,0.8860,9.9,-0.8168,864517
62000,0.1020,0.0906,0.8860,10.0,-0.7958,876454
63000,0.1100,0.0909,0.8860,9.9,-0.7800,888753
64000,0.1110,0.0912,0.8803,9.9,-0.7783,900698
65000,0.1030,0.0914,0.8803,9.9,-0.7943,912910
66000,0.0910,0.0914,0.8803,9.9,-0.8177,924882
67000,0.1040,0.0916,0.8746,10.1,-0.7925,936594
68000,0.1060,0.0918,0.8746,10.0,-0.7876,948418
69000,0.1060,0.0920,0.8746,9.9,-0.7885,959987
70000,0.0820,0.0919,0.8689,10.1,-0.8362,971532
71000,0.1010,0.0920,0.8689,10.0,-0.7982,983124
72000,0.0820,0.0919,0.8689,10.0,-0.8360,994406
73000,0.1140,0.0922,0.8632,9.9,-0.7724,1006006
74000,0.1020,0.0923,0.8632,10.0,-0.7962,1017203
75000,0.1190,0.0927,0.8632,9.9,-0.7616,1028503
76000,0.0980,0.0928,0.8575,9.7,-0.8046,1040100
77000,0.1080,0.0930,0.8575,9.9,-0.7839,1051090
78000,0.1100,0.0932,0.8575,10.1,-0.7795,1062103
79000,0.0980,0.0933,0.8518,9.9,-0.8045,1039791
80000,0.1050,0.0934,0.8518,9.9,-0.7896,1050916
81000,0.1000,0.0935,0.8518,9.9,-0.8002,1061910
82000,0.1000,0.0936,0.8461,9.9,-0.8006,1072668
83000,0.1130,0.0938,0.8461,9.9,-0.7739,1083786
84000,0.1110,0.0940,0.8461,9.9,-0.7781,1094512
85000,0.1020,0.0941,0.8404,9.7,-0.7964,1105741
86000,0.1100,0.0943,0.8404,9.7,-0.7801,1116748
87000,0.1090,0.0945,0.8404,9.8,-0.7821,1127440
88000,0.1160,0.0948,0.8347,9.9,-0.7684,1138120
89000,0.0990,0.0948,0.8347,9.8,-0.8022,1149186
90000,0.1150,0.0950,0.8347,9.8,-0.7700,1160123
91000,0.1180,0.0953,0.8290,9.6,-0.7646,1171002
92000,0.1210,0.0955,0.8290,9.7,-0.7580,1181715
93000,0.1250,0.0959,0.8290,9.7,-0.7501,1192392
94000,0.1160,0.0961,0.8233,9.6,-0.7686,1202933
95000,0.1220,0.0964,0.8233,9.7,-0.7561,1213814
96000,0.1230,0.0967,0.8233,9.7,-0.7537,1224621
97000,0.1060,0.0968,0.8176,9.6,-0.7887,1235147
98000,0.1330,0.0972,0.8176,9.7,-0.7339,1246002
99000,0.1290,0.0975,0.8176,9.8,-0.7422,1256810
100000,0.0990,0.0975,0.8119,9.7,-0.8022,1267355
101000,0.1330,0.0979,0.8119,9.7,-0.7343,1277465
102000,0.1230,0.0981,0.8119,9.7,-0.7536,1287787
103000,0.0980,0.0981,0.8062,9.8,-0.8043,1298009
104000,0.1300,0.0984,0.8062,9.8,-0.7401,1308481
105000,0.1270,0.0987,0.8062,9.8,-0.7464,1318611
106000,0.1210,0.0989,0.8005,9.7,-0.7586,1329031
107000,0.1020,0.0989,0.8005,9.7,-0.7960,1339507
108000,0.1090,0.0990,0.8005,9.8,-0.7817,1349358
109000,0.1370,0.0994,0.7948,9.7,-0.7267,1359847
110000,0.1360,0.0997,0.7948,9.6,-0.7278,1370040
111000,0.1270,0.0999,0.7948,9.7,-0.7456,1379656
112000,0.1180,0.1001,0.7891,9.5,-0.7647,1389533
113000,0.1130,0.1002,0.7891,9.6,-0.7739,1399632
114000,0.1190,0.1004,0.7891,9.7,-0.7620,1409531
115000,0.1370,0.1007,0.7834,9.4,-0.7262,1419875
116000,0.1400,0.1011,0.7834,9.5,-0.7201,1429792
117000,0.1270,0.1013,0.7834,9.5,-0.7461,1439745
118000,0.1150,0.1014,0.7777,9.8,-0.7706,1449212
119000,0.1190,0.1016,0.7777,9.7,-0.7619,1459458
120000,0.1130,0.1017,0.7777,9.6,-0.7738,1469521
121000,0.1320,0.1020,0.7720,9.6,-0.7364,1479239
122000,0.1280,0.1022,0.7720,9.7,-0.7440,1488990
123000,0.1350,0.1024,0.7720,9.7,-0.7296,1498649
124000,0.1420,0.1027,0.7663,9.9,-0.7164,1508121
125000,0.1250,0.1029,0.7663,9.9,-0.7500,1517546
126000,0.1350,0.1032,0.7663,9.8,-0.7302,1527126
127000,0.1360,0.1035,0.7606,9.6,-0.7279,1536812
128000,0.1070,0.1035,0.7606,9.8,-0.7868,1546228
129000,0.1220,0.1036,0.7606,9.6,-0.7556,1555878
130000,0.1340,0.1038,0.7549,9.5,-0.7324,1565697
131000,0.1240,0.1040,0.7549,9.6,-0.7517,1575230
132000,0.1220,0.1041,0.7549,9.6,-0.7566,1584686
133000,0.1410,0.1044,0.7492,9.5,-0.7186,1594382
134000,0.1330,0.1046,0.7492,9.7,-0.7337,1603558
135000,0.1180,0.1047,0.7492,9.7,-0.7644,1612697
136000,0.1420,0.1050,0.7435,9.5,-0.7163,1622181
137000,0.1500,0.1053,0.7435,9.6,-0.7001,1631705
138000,0.1240,0.1054,0.7435,9.6,-0.7518,1640720
139000,0.1250,0.1055,0.7378,9.3,-0.7505,1649850
140000,0.1420,0.1058,0.7378,9.6,-0.7161,1658898
141000,0.1540,0.1062,0.7378,9.6,-0.6918,1667981
142000,0.1470,0.1065,0.7321,9.4,-0.7064,1677105
143000,0.1170,0.1066,0.7321,9.6,-0.7665,1686284
144000,0.1390,0.1068,0.7321,9.6,-0.7216,1695463
145000,0.1230,0.1069,0.7264,9.5,-0.7542,1704647
146000,0.1330,0.1071,0.7264,9.6,-0.7342,1713992
147000,0.1420,0.1073,0.7264,9.6,-0.7163,1723614
148000,0.1510,0.1076,0.7207,9.6,-0.6986,1732655
149000,0.1270,0.1077,0.7207,9.6,-0.7462,1742050
150000,0.1250,0.1078,0.7207,9.7,-0.7499,1750856
151000,0.1260,0.1079,0.7150,9.6,-0.7484,1759825
152000,0.1450,0.1082,0.7150,9.7,-0.7097,1768589
153000,0.1430,0.1084,0.7150,9.7,-0.7146,1777523
154000,0.1380,0.1086,0.7093,9.5,-0.7244,1786610
155000,0.1550,0.1089,0.7093,9.6,-0.6901,1795462
156000,0.1520,0.1092,0.7093,9.6,-0.6960,1804258
157000,0.1340,0.1094,0.7036,9.4,-0.7326,1813081
158000,0.1570,0.1097,0.7036,9.4,-0.6858,1822161
159000,0.1480,0.1099,0.7036,9.4,-0.7043,1830840
160000,0.1670,0.1103,0.6979,9.4,-0.6663,1839335
161000,0.1560,0.1105,0.6979,9.4,-0.6883,1848414
162000,0.1520,0.1108,0.6979,9.4,-0.6959,1857382
163000,0.1660,0.1111,0.6922,9.3,-0.6684,1865945
164000,0.1360,0.1113,0.6922,9.3,-0.7281,1874852
165000,0.1440,0.1115,0.6922,9.3,-0.7117,1883693
166000,0.1650,0.1118,0.6865,9.5,-0.6705,1892562
167000,0.1550,0.1121,0.6865,9.4,-0.6899,1901188
168000,0.1630,0.1124,0.6865,9.4,-0.6739,1909711
169000,0.1720,0.1128,0.6808,9.5,-0.6568,1918340
170000,0.1610,0.1131,0.6808,9.5,-0.6778,1926943
171000,0.1580,0.1133,0.6808,9.5,-0.6838,1935374
172000,0.1710,0.1136,0.6751,9.6,-0.6581,1943786
173000,0.1600,0.1139,0.6751,9.5,-0.6807,1952658
174000,0.1810,0.1143,0.6751,9.5,-0.6377,1960893
175000,0.1340,0.1144,0.6694,9.5,-0.7323,1969623
176000,0.1570,0.1147,0.6694,9.5,-0.6859,1978061
177000,0.1680,0.1150,0.6694,9.4,-0.6642,1986379
178000,0.1690,0.1153,0.6637,9.2,-0.6624,1994903
179000,0.1650,0.1156,0.6637,9.4,-0.6702,2003314
180000,0.1520,0.1158,0.6637,9.5,-0.6954,2011884
181000,0.1440,0.1160,0.6580,9.3,-0.7124,1994787
182000,0.1630,0.1162,0.6580,9.5,-0.6739,2002966
183000,0.1770,0.1165,0.6580,9.4,-0.6459,2011594
184000,0.1790,0.1168,0.6523,9.3,-0.6426,2019605
185000,0.1700,0.1171,0.6523,9.5,-0.6593,2027974
186000,0.1590,0.1174,0.6523,9.4,-0.6825,2036328
187000,0.1750,0.1177,0.6466,9.3,-0.6504,2044519
188000,0.1850,0.1181,0.6466,9.5,-0.6302,2052803
189000,0.1400,0.1182,0.6466,9.5,-0.7200,2060974
190000,0.1710,0.1185,0.6409,9.0,-0.6585,2069055
191000,0.1690,0.1187,0.6409,9.2,-0.6622,2077232
192000,0.1690,0.1190,0.6409,9.3,-0.6620,2085180
193000,0.1560,0.1192,0.6352,9.2,-0.6885,2093276
194000,0.1830,0.1195,0.6352,9.3,-0.6339,2101497
195000,0.1700,0.1198,0.6352,9.4,-0.6599,2109568
196000,0.1810,0.1201,0.6295,9.2,-0.6386,2117524
197000,0.1500,0.1203,0.6295,9.4,-0.7000,2125395
198000,0.1760,0.1205,0.6295,9.4,-0.6480,2133642
199000,0.1800,0.1208,0.6238,9.2,-0.6406,2141576
200000,0.1850,0.1211,0.6238,9.3,-0.6298,2149646
201000,0.1720,0.1214,0.6238,9.4,-0.6560,2157495
202000,0.1970,0.1218,0.6181,9.1,-0.6062,2165714
203000,0.1960,0.1221,0.6181,9.2,-0.6082,2173779
204000,0.2000,0.1225,0.6181,9.3,-0.6000,2181789
205000,0.1650,0.1227,0.6124,9.2,-0.6707,2189615
206000,0.1820,0.1230,0.6124,9.2,-0.6358,2197604
207000,0.1890,0.1233,0.6124,9.3,-0.6221,2205623
208000,0.1710,0.1235,0.6067,9.0,-0.6581,2213895
209000,0.1670,0.1237,0.6067,9.1,-0.6667,2221785
210000,0.1900,0.1241,0.6067,9.2,-0.6200,2229518
211000,0.1940,0.1244,0.6010,8.9,-0.6127,2237422
212000,0.1740,0.1247,0.6010,9.1,-0.6516,2245073
213000,0.1760,0.1249,0.6010,9.3,-0.6479,2252588
214000,0.1900,0.1252,0.5953,9.2,-0.6205,2260139
215000,0.1920,0.1255,0.5953,9.3,-0.6155,2267806
216000,0.1960,0.1258,0.5953,9.3,-0.6086,2275652
217000,0.1880,0.1261,0.5896,9.1,-0.6246,2283620
218000,0.1940,0.1264,0.5896,9.2,-0.6118,2291705
219000,0.1650,0.1266,0.5896,9.3,-0.6698,2299483
220000,0.1930,0.1269,0.5839,9.2,-0.6145,2307151
221000,0.1840,0.1272,0.5839,9.2,-0.6320,2314584
222000,0.1950,0.1275,0.5839,9.2,-0.6099,2322155
223000,0.1880,0.1278,0.5782,9.2,-0.6244,2329673
224000,0.1890,0.1280,0.5782,9.3,-0.6220,2337018
225000,0.1940,0.1283,0.5782,9.3,-0.6120,2344662
226000,0.1960,0.1286,0.5725,9.1,-0.6084,2352220
227000,0.2060,0.1290,0.5725,9.3,-0.5882,2359785
228000,0.1820,0.1292,0.5725,9.3,-0.6351,2367290
229000,0.2000,0.1295,0.5668,9.3,-0.6005,2374972
230000,0.1990,0.1298,0.5668,9.4,-0.6017,2382392
231000,0.1800,0.1300,0.5668,9.3,-0.6400,2390166
232000,0.2110,0.1304,0.5611,9.1,-0.5783,2397937
233000,0.2020,0.1307,0.5611,9.3,-0.5964,2405209
234000,0.2000,0.1310,0.5611,9.3,-0.5997,2412642
235000,0.2080,0.1313,0.5554,8.7,-0.5844,2420374
236000,0.1900,0.1316,0.5554,9.1,-0.6197,2427905
237000,0.2020,0.1319,0.5554,9.2,-0.5965,2435331
238000,0.2220,0.1323,0.5497,9.2,-0.5568,2442730
239000,0.1940,0.1325,0.5497,9.4,-0.6116,2450152
240000,0.2010,0.1328,0.5497,9.4,-0.5976,2457540
241000,0.1890,0.1330,0.5440,9.1,-0.6222,2464557
242000,0.1830,0.1332,0.5440,9.3,-0.6342,2471646
243000,0.2000,0.1335,0.5440,9.3,-0.5998,2478874
244000,0.2070,0.1338,0.5383,9.0,-0.5860,2485871
245000,0.2000,0.1341,0.5383,9.2,-0.6005,2493179
246000,0.2030,0.1344,0.5383,9.2,-0.5942,2500236
247000,0.1930,0.1346,0.5326,9.0,-0.6142,2507356
248000,0.2080,0.1349,0.5326,9.1,-0.5842,2514637
249000,0.1990,0.1352,0.5326,9.2,-0.6022,2521878
250000,0.2110,0.1355,0.5269,8.9,-0.5785,2529152
251000,0.2570,0.1360,0.5269,9.1,-0.4853,2536117
252000,0.2020,0.1363,0.5269,9.2,-0.5960,2543398
253000,0.2270,0.1367,0.5212,8.8,-0.5467,2550453
254000,0.2100,0.1370,0.5212,9.0,-0.5797,2557783
255000,0.2400,0.1374,0.5212,9.1,-0.5202,2565017
256000,0.2390,0.1378,0.5155,9.1,-0.5224,2571889
257000,0.2090,0.1381,0.5155,9.1,-0.5819,2578987
258000,0.2320,0.1384,0.5155,9.2,-0.5359,2586080
259000,0.2120,0.1387,0.5098,9.1,-0.5766,2592939
260000,0.2420,0.1391,0.5098,9.1,-0.5159,2599942
261000,0.2160,0.1394,0.5098,9.3,-0.5681,2606627
262000,0.2460,0.1398,0.5041,9.0,-0.5086,2613691
263000,0.2270,0.1401,0.5041,9.1,-0.5458,2620691
264000,0.2020,0.1404,0.5041,9.2,-0.5957,2627496
265000,0.2260,0.1407,0.4984,8.6,-0.5485,2634533
266000,0.2170,0.1410,0.4984,8.8,-0.5660,2641468
267000,0.2340,0.1414,0.4984,8.9,-0.5319,2648319
268000,0.2290,0.1417,0.4927,9.0,-0.5423,2655251
269000,0.2090,0.1420,0.4927,9.1,-0.5812,2662013
270000,0.1880,0.1421,0.4927,9.2,-0.6249,2668677
271000,0.2380,0.1425,0.4870,8.9,-0.5245,2675488
272000,0.2340,0.1428,0.4870,9.0,-0.5313,2682361
273000,0.2150,0.1431,0.4870,9.1,-0.5708,2689130
274000,0.2390,0.1435,0.4813,8.9,-0.5219,2695957
275000,0.2230,0.1437,0.4813,9.1,-0.5545,2702760
276000,0.2420,0.1441,0.4813,9.2,-0.5162,2709354
277000,0.2240,0.1444,0.4756,8.8,-0.5521,2716016
278000,0.2570,0.1448,0.4756,9.1,-0.4859,2722573
279000,0.2270,0.1451,0.4756,9.1,-0.5459,2729370
280000,0.2660,0.1455,0.4699,8.9,-0.4678,2736190
281000,0.2320,0.1458,0.4699,9.1,-0.5366,2742716
282000,0.2350,0.1462,0.4699,9.1,-0.5300,2749259
283000,0.2410,0.1465,0.4642,9.0,-0.5185,2755679
284000,0.2350,0.1468,0.4642,9.0,-0.5300,2762200
285000,0.2420,0.1472,0.4642,9.1,-0.5153,2768919
286000,0.2550,0.1476,0.4585,9.0,-0.4907,2775561
287000,0.2300,0.1479,0.4585,9.2,-0.5398,2782211
288000,0.2310,0.1482,0.4585,9.3,-0.5379,2788676
289000,0.2430,0.1485,0.4528,8.7,-0.5142,2795212
290000,0.2480,0.1489,0.4528,9.0,-0.5040,2801480
291000,0.2390,0.1492,0.4528,9.1,-0.5224,2807797
292000,0.2440,0.1495,0.4471,8.9,-0.5125,2814067
293000,0.2530,0.1499,0.4471,9.1,-0.4941,2820640
294000,0.2320,0.1502,0.4471,9.1,-0.5357,2826986
295000,0.2560,0.1506,0.4414,8.9,-0.4884,2833512
296000,0.2450,0.1509,0.4414,9.1,-0.5099,2839779
297000,0.2530,0.1512,0.4414,9.1,-0.4942,2846228
298000,0.2490,0.1515,0.4357,8.7,-0.5026,2852742
299000,0.2460,0.1518,0.4357,8.9,-0.5083,2859114
300000,0.2560,0.1522,0.4357,8.9,-0.4876,2865565
301000,0.2710,0.1526,0.4300,8.8,-0.4578,2871868
302000,0.2670,0.1530,0.4300,9.0,-0.4668,2878028
303000,0.2350,0.1532,0.4300,9.1,-0.5301,2884466
304000,0.2260,0.1534,0.4243,8.8,-0.5480,2890944
305000,0.2490,0.1538,0.4243,9.0,-0.5022,2897083
306000,0.2610,0.1541,0.4243,9.0,-0.4780,2903422
307000,0.2730,0.1545,0.4186,8.9,-0.4542,2909817
308000,0.2670,0.1549,0.4186,9.1,-0.4664,2915942
309000,0.2590,0.1552,0.4186,9.1,-0.4816,2921905
310000,0.2570,0.1555,0.4129,8.8,-0.4865,2928147
311000,0.2730,0.1559,0.4129,9.0,-0.4537,2934165
312000,0.2570,0.1562,0.4129,9.0,-0.4855,2940366
313000,0.2720,0.1566,0.4072,8.6,-0.4564,2946838
314000,0.2540,0.1569,0.4072,8.9,-0.4920,2952853
315000,0.2810,0.1573,0.4072,9.1,-0.4381,2959178
316000,0.2480,0.1576,0.4015,8.7,-0.5045,2965582
317000,0.2690,0.1579,0.4015,9.0,-0.4619,2971660
318000,0.2500,0.1582,0.4015,9.0,-0.5002,2977698
319000,0.2730,0.1586,0.3958,8.6,-0.4542,2983654
320000,0.2720,0.1589,0.3958,8.9,-0.4563,2989655
321000,0.2550,0.1592,0.3958,8.9,-0.4901,2995751
322000,0.2650,0.1595,0.3901,8.5,-0.4702,3001989
323000,0.2560,0.1598,0.3901,8.9,-0.4885,3008208
324000,0.2770,0.1602,0.3901,8.9,-0.4459,3014204
325000,0.2990,0.1606,0.3844,8.7,-0.4022,3020155
326000,0.2850,0.1610,0.3844,9.0,-0.4301,3025974
327000,0.2840,0.1614,0.3844,9.0,-0.4320,3032107
328000,0.2750,0.1618,0.3787,8.8,-0.4502,3038290
329000,0.2870,0.1621,0.3787,9.0,-0.4263,3044179
330000,0.2820,0.1625,0.3787,9.0,-0.4360,3050263
331000,0.2500,0.1628,0.3730,8.8,-0.5004,3056261
332000,0.2840,0.1631,0.3730,9.0,-0.4320,3062091
333000,0.2940,0.1635,0.3730,9.1,-0.4119,3067875
334000,0.2650,0.1638,0.3673,8.3,-0.4706,3073743
335000,0.2810,0.1642,0.3673,8.7,-0.4379,3079459
336000,0.2560,0.1644,0.3673,8.9,-0.4881,3085333
337000,0.3070,0.1648,0.3616,8.6,-0.3866,3091210
338000,0.2960,0.1652,0.3616,8.7,-0.4080,3096997
339000,0.3050,0.1656,0.3616,8.9,-0.3898,3102583
340000,0.2630,0.1659,0.3559,8.7,-0.4742,3108496
341000,0.2830,0.1662,0.3559,8.9,-0.4344,3113996
342000,0.3180,0.1667,0.3559,9.0,-0.3637,3119892
343000,0.2780,0.1670,0.3502,8.8,-0.4438,3125486
344000,0.2880,0.1674,0.3502,8.8,-0.4245,3131053
345000,0.3000,0.1678,0.3502,8.9,-0.3998,3136765
346000,0.2780,0.1681,0.3445,8.7,-0.4444,3142656
347000,0.2870,0.1685,0.3445,8.9,-0.4261,3148418
348000,0.3080,0.1689,0.3445,8.9,-0.3842,3154218
349000,0.3060,0.1693,0.3388,8.5,-0.3882,3160074
350000,0.3100,0.1697,0.3388,8.6,-0.3798,3165854
351000,0.2750,0.1700,0.3388,8.7,-0.4503,3171455
352000,0.2880,0.1703,0.3331,9.0,-0.4243,3176992
353000,0.2650,0.1706,0.3331,9.1,-0.4701,3182525
354000,0.3290,0.1711,0.3331,9.0,-0.3421,3188237
355000,0.2820,0.1714,0.3274,8.8,-0.4364,3193812
356000,0.3130,0.1718,0.3274,9.0,-0.3737,3199299
357000,0.2830,0.1721,0.3274,8.8,-0.4335,3205002
358000,0.2960,0.1724,0.3217,8.9,-0.4087,3210604
359000,0.2850,0.1728,0.3217,9.1,-0.4295,3216017
360000,0.2880,0.1731,0.3217,9.0,-0.4243,3221451
361000,0.3000,0.1735,0.3160,8.7,-0.4003,3227154
362000,0.3060,0.1738,0.3160,9.0,-0.3880,3232556
363000,0.3050,0.1742,0.3160,8.9,-0.3903,3238116
364000,0.3090,0.1746,0.3103,8.5,-0.3821,3243651
365000,0.2970,0.1749,0.3103,8.8,-0.4064,3249396
366000,0.3140,0.1753,0.3103,8.9,-0.3713,3254977
367000,0.3280,0.1757,0.3046,8.3,-0.3444,3260653
368000,0.3210,0.1761,0.3046,8.9,-0.3578,3265791
369000,0.3070,0.1765,0.3046,9.0,-0.3861,3271377
370000,0.3020,0.1768,0.2989,8.5,-0.3960,3276833
371000,0.3250,0.1772,0.2989,8.7,-0.3503,3282537
372000,0.2950,0.1776,0.2989,8.9,-0.4095,3287965
373000,0.3260,0.1780,0.2932,8.5,-0.3478,3293408
374000,0.3180,0.1784,0.2932,8.8,-0.3643,3298999
375000,0.2910,0.1787,0.2932,8.8,-0.4186,3304408
376000,0.3200,0.1791,0.2875,8.3,-0.3600,3310006
377000,0.3310,0.1795,0.2875,8.8,-0.3380,3315484
378000,0.3000,0.1798,0.2875,9.1,-0.4000,3320921
379000,0.3100,0.1801,0.2818,8.1,-0.3800,3309985
