Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
214000,0.1750,0.1252,0.5953,9.1,-0.6501,2325059
215000,0.1900,0.1255,0.5953,9.3,-0.6205,2332583
216000,0.1930,0.1258,0.5953,9.3,-0.6137,2340328
217000,0.1680,0.1260,0.5896,9.1,-0.6646,2348041
218000,0.1790,0.1262,0.5896,9.4,-0.6418,2355447
219000,0.1750,0.1265,0.5896,9.4,-0.6500,2362693
220000,0.1950,0.1268,0.5839,8.8,-0.6105,2370186
221000,0.2000,0.1272,0.5839,9.2,-0.6002,2377516
222000,0.1830,0.1274,0.5839,9.3,-0.6334,2385117
223000,0.1920,0.1277,0.5782,9.1,-0.6165,2392704
224000,0.1610,0.1278,0.5782,9.4,-0.6780,2400205
225000,0.1860,0.1281,0.5782,9.3,-0.6277,2407764
226000,0.1780,0.1283,0.5725,8.8,-0.6445,2415550
227000,0.2030,0.1287,0.5725,9.1,-0.5938,2422876
228000,0.2030,0.1290,0.5725,9.2,-0.5937,2430134
229000,0.1910,0.1293,0.5668,8.9,-0.6186,2437567
230000,0.2070,0.1296,0.5668,9.1,-0.5859,2444615
231000,0.1980,0.1299,0.5668,9.2,-0.6037,2451820
232000,0.2010,0.1302,0.5611,9.3,-0.5983,2458770
233000,0.1820,0.1304,0.5611,9.2,-0.6363,2466278
234000,0.2200,0.1308,0.5611,9.3,-0.5598,2473400
235000,0.2280,0.1312,0.5554,8.9,-0.5447,2480686
236000,0.2210,0.1316,0.5554,9.0,-0.5576,2488166
237000,0.1980,0.1319,0.5554,9.2,-0.6038,2495434
238000,0.1960,0.1322,0.5497,9.1,-0.6083,2502454
239000,0.2130,0.1325,0.5497,9.2,-0.5741,2509584
240000,0.2160,0.1329,0.5497,9.3,-0.5684,2516636
241000,0.2070,0.1332,0.5440,9.1,-0.5864,2523784
242000,0.1940,0.1335,0.5440,9.1,-0.6122,2531101
243000,0.1990,0.1337,0.5440,9.2,-0.6021,2538018
244000,0.2000,0.1340,0.5383,9.1,-0.6006,2544914
245000,0.1840,0.1342,0.5383,9.2,-0.6318,2552319
246000,0.2070,0.1345,0.5383,9.2,-0.5859,2559595
247000,0.2130,0.1348,0.5326,8.9,-0.5744,2566716
248000,0.2040,0.1351,0.5326,9.1,-0.5919,2573597
249000,0.2170,0.1354,0.5326,9.0,-0.5663,2580517
250000,0.2150,0.1357,0.5269,8.9,-0.5705,2587599
251000,0.2320,0.1361,0.5269,9.1,-0.5360,2594527
