Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
162000,0.1470,0.1106,0.6979,9.5,-0.7060,1904414
163000,0.1710,0.1110,0.6922,9.4,-0.6587,1913254
164000,0.1430,0.1112,0.6922,9.6,-0.7137,1921959
165000,0.1620,0.1115,0.6922,9.5,-0.6762,1930891
166000,0.1610,0.1118,0.6865,9.5,-0.6784,1939224
167000,0.1580,0.1121,0.6865,9.6,-0.6840,1947819
168000,0.1470,0.1123,0.6865,9.5,-0.7060,1956411
169000,0.1720,0.1127,0.6808,9.4,-0.6566,1964978
170000,0.1510,0.1129,0.6808,9.4,-0.6976,1973567
171000,0.1620,0.1132,0.6808,9.4,-0.6759,1982167
172000,0.1630,0.1135,0.6751,9.4,-0.6744,1990545
173000,0.1570,0.1137,0.6751,9.5,-0.6860,1998978
174000,0.1460,0.1139,0.6751,9.5,-0.7080,2007500
175000,0.1730,0.1143,0.6694,9.3,-0.6548,2015726
176000,0.1790,0.1146,0.6694,9.5,-0.6417,2024025
177000,0.1460,0.1148,0.6694,9.5,-0.7081,2032410
178000,0.1720,0.1151,0.6637,9.2,-0.6563,2040606
179000,0.1570,0.1154,0.6637,9.5,-0.6863,2048719
180000,0.1600,0.1156,0.6637,9.5,-0.6795,2057156
181000,0.1530,0.1158,0.6580,9.1,-0.6949,2065675
182000,0.1760,0.1161,0.6580,9.3,-0.6475,2074148
183000,0.1510,0.1163,0.6580,9.4,-0.6981,2082593
184000,0.1560,0.1165,0.6523,9.2,-0.6884,2091026
185000,0.1690,0.1168,0.6523,9.5,-0.6619,2099260
186000,0.1750,0.1171,0.6523,9.5,-0.6496,2107525
187000,0.1720,0.1174,0.6466,9.3,-0.6565,2115417
188000,0.1990,0.1178,0.6466,9.5,-0.6022,2123471
189000,0.1610,0.1181,0.6466,9.6,-0.6780,2131185
190000,0.1620,0.1183,0.6409,9.3,-0.6761,2139224
191000,0.1690,0.1186,0.6409,9.4,-0.6622,2147353
192000,0.1670,0.1189,0.6409,9.5,-0.6664,2155247
193000,0.1630,0.1191,0.6352,9.3,-0.6747,2163083
194000,0.1750,0.1194,0.6352,9.4,-0.6499,2170927
195000,0.1640,0.1197,0.6352,9.6,-0.6719,2178565
196000,0.1820,0.1200,0.6295,9.1,-0.6360,2186563
197000,0.1780,0.1203,0.6295,9.2,-0.6444,2194446
198000,0.1750,0.1206,0.6295,9.3,-0.6498,2202538
199000,0.1640,0.1208,0.6238,9.3,-0.6728,2210263
200000,0.1620,0.1210,0.6238,9.5,-0.6756,2217918
201000,0.1840,0.1213,0.6238,9.5,-0.6320,2225854
202000,0.1830,0.1216,0.6181,9.3,-0.6344,2233583
203000,0.1970,0.1220,0.6181,9.4,-0.6059,2241338
204000,0.1570,0.1222,0.6181,9.4,-0.6861,2249591
205000,0.1860,0.1225,0.6124,9.4,-0.6281,2257096
206000,0.1920,0.1228,0.6124,9.5,-0.6162,2264649
207000,0.1900,0.1232,0.6124,9.5,-0.6201,2272064
208000,0.1690,0.1234,0.6067,9.4,-0.6618,2279595
209000,0.1750,0.1237,0.6067,9.4,-0.6508,2287431
210000,0.1710,0.1239,0.6067,9.4,-0.6579,2295002
211000,0.1690,0.1241,0.6010,9.2,-0.6622,2302827
212000,0.1820,0.1244,0.6010,9.4,-0.6361,2310411
213000,0.1880,0.1247,0.6010,9.4,-0.6241,2317942
214000,0.1870,0.1250,0.5953,9.2,-0.6264,2325760
215000,0.1730,0.1252,0.5953,9.4,-0.6540,2333433
216000,0.1810,0.1255,0.5953,9.3,-0.6378,2340829
217000,0.1930,0.1258,0.5896,9.2,-0.6146,2348523
218000,0.1870,0.1261,0.5896,9.3,-0.6260,2355730
219000,0.1900,0.1264,0.5896,9.4,-0.6202,2363233
220000,0.1830,0.1267,0.5839,9.3,-0.6339,2370405
221000,0.1900,0.1270,0.5839,9.4,-0.6206,2377879
222000,0.1940,0.1273,0.5839,9.5,-0.6120,2385175
223000,0.1970,0.1276,0.5782,9.0,-0.6061,2392668
224000,0.2070,0.1280,0.5782,9.4,-0.5862,2399996
225000,0.1850,0.1282,0.5782,9.4,-0.6301,2407746
226000,0.1970,0.1285,0.5725,9.2,-0.6064,2415442
227000,0.2060,0.1288,0.5725,9.4,-0.5881,2422784
228000,0.2020,0.1292,0.5725,9.4,-0.5956,2430008
229000,0.2060,0.1295,0.5668,9.0,-0.5884,2437368
230000,0.1950,0.1298,0.5668,9.3,-0.6100,2444593
231000,0.1990,0.1301,0.5668,9.4,-0.6023,2452084
232000,0.1910,0.1304,0.5611,9.3,-0.6185,2459428
233000,0.1910,0.1306,0.5611,9.4,-0.6177,2466874
234000,0.2240,0.1310,0.5611,9.5,-0.5520,2474129
235000,0.2240,0.1314,0.5554,9.1,-0.5526,2481664
236000,0.2030,0.1317,0.5554,9.2,-0.5941,2489167
237000,0.2020,0.1320,0.5554,9.3,-0.5958,2496382
238000,0.2030,0.1323,0.5497,9.4,-0.5946,2503479
239000,0.2010,0.1326,0.5497,9.3,-0.5979,2510633
240000,0.2030,0.1329,0.5497,9.3,-0.5940,2517971
241000,0.2030,0.1332,0.5440,9.2,-0.5941,2525218
242000,0.2130,0.1335,0.5440,9.2,-0.5746,2532602
243000,0.1830,0.1337,0.5440,9.3,-0.6331,2539830
244000,0.2110,0.1340,0.5383,9.2,-0.5784,2546831
245000,0.2150,0.1344,0.5383,9.2,-0.5701,2554067
246000,0.1960,0.1346,0.5383,9.3,-0.6079,2561046
247000,0.1910,0.1348,0.5326,8.9,-0.6184,2568152
248000,0.1960,0.1351,0.5326,9.2,-0.6077,2575130
249000,0.2320,0.1355,0.5326,9.2,-0.5359,2582210
250000,0.2020,0.1358,0.5269,9.1,-0.5966,2589332
251000,0.2400,0.1362,0.5269,9.3,-0.5196,2596541
252000,0.2310,0.1366,0.5269,9.3,-0.5382,2603265
253000,0.2360,0.1370,0.5212,9.3,-0.5285,2609819
254000,0.2280,0.1374,0.5212,9.4,-0.5440,2616715
255000,0.2100,0.1376,0.5212,9.2,-0.5803,2623790
256000,0.2250,0.1379,0.5155,9.0,-0.5505,2630624
257000,0.2410,0.1384,0.5155,9.1,-0.5179,2637775
258000,0.2440,0.1388,0.5155,9.1,-0.5116,2644625
259000,0.2230,0.1391,0.5098,9.1,-0.5547,2651254
260000,0.2520,0.1396,0.5098,9.2,-0.4957,2657971
261000,0.2200,0.1399,0.5098,9.3,-0.5601,2664922
262000,0.2290,0.1402,0.5041,8.7,-0.5423,2671720
263000,0.2190,0.1405,0.5041,9.1,-0.5619,2678481
264000,0.2100,0.1408,0.5041,9.2,-0.5799,2685310
265000,0.2060,0.1410,0.4984,8.9,-0.5885,2692273
266000,0.2400,0.1414,0.4984,9.0,-0.5200,2699094
267000,0.2170,0.1417,0.4984,9.1,-0.5658,2705744
268000,0.2220,0.1420,0.4927,8.8,-0.5563,2712035
269000,0.2160,0.1423,0.4927,9.0,-0.5679,2718778
270000,0.2170,0.1426,0.4927,9.0,-0.5658,2725555
271000,0.2510,0.1430,0.4870,8.8,-0.4979,2731928
272000,0.2330,0.1433,0.4870,9.1,-0.5342,2738397
273000,0.2330,0.1437,0.4870,9.2,-0.5346,2744892
274000,0.2650,0.1441,0.4813,8.7,-0.4705,2751494
275000,0.2490,0.1445,0.4813,9.0,-0.5021,2758404
276000,0.2370,0.1449,0.4813,9.1,-0.5258,2765126
277000,0.2390,0.1452,0.4756,8.7,-0.5223,2771741
278000,0.2290,0.1455,0.4756,9.0,-0.5420,2778366
279000,0.2380,0.1459,0.4756,9.1,-0.5241,2784974
280000,0.2390,0.1462,0.4699,9.0,-0.5224,2791582
281000,0.2330,0.1465,0.4699,9.1,-0.5341,2798034
282000,0.2330,0.1469,0.4699,9.1,-0.5342,2804658
283000,0.2450,0.1472,0.4642,9.1,-0.5106,2811111
284000,0.2450,0.1476,0.4642,9.2,-0.5098,2817694
285000,0.2430,0.1479,0.4642,9.2,-0.5136,2824268
286000,0.2290,0.1482,0.4585,8.9,-0.5417,2830892
287000,0.2400,0.1485,0.4585,9.1,-0.5208,2836867
288000,0.2500,0.1489,0.4585,9.2,-0.5000,2843293
289000,0.2370,0.1492,0.4528,9.1,-0.5265,2849424
290000,0.2670,0.1496,0.4528,9.3,-0.4659,2855408
291000,0.2510,0.1500,0.4528,9.3,-0.4983,2861871
292000,0.2650,0.1504,0.4471,8.8,-0.4702,2868203
293000,0.2580,0.1508,0.4471,9.1,-0.4841,2874663
294000,0.2480,0.1511,0.4471,9.2,-0.5039,2880969
295000,0.2450,0.1514,0.4414,8.9,-0.5102,2887381
296000,0.2370,0.1517,0.4414,9.0,-0.5264,2893718
297000,0.2590,0.1521,0.4414,9.2,-0.4816,2899716
298000,0.2530,0.1524,0.4357,8.8,-0.4944,2905938
299000,0.2750,0.1529,0.4357,8.9,-0.4498,2912554
300000,0.2320,0.1531,0.4357,9.0,-0.5364,2918663
301000,0.2700,0.1535,0.4300,8.9,-0.4605,2924849
302000,0.2440,0.1538,0.4300,9.1,-0.5119,2930917
303000,0.2420,0.1541,0.4300,9.2,-0.5159,2937022
304000,0.3110,0.1546,0.4243,8.6,-0.3785,2943271
305000,0.2630,0.1550,0.4243,8.9,-0.4738,2949372
306000,0.2240,0.1552,0.4243,9.0,-0.5520,2955593
307000,0.2410,0.1555,0.4186,8.9,-0.5184,2961825
308000,0.2550,0.1558,0.4186,9.0,-0.4893,2967909
309000,0.2790,0.1562,0.4186,9.1,-0.4432,2974034
310000,0.2510,0.1565,0.4129,8.9,-0.4978,2980177
311000,0.2680,0.1569,0.4129,9.0,-0.4648,2986486
312000,0.2460,0.1572,0.4129,9.1,-0.5081,2992497
313000,0.2710,0.1576,0.4072,8.8,-0.4585,2998312
314000,0.2760,0.1579,0.4072,8.9,-0.4478,3004407
315000,0.2600,0.1583,0.4072,8.9,-0.4803,3010812
316000,0.2690,0.1587,0.4015,9.0,-0.4618,3016522
317000,0.2530,0.1590,0.4015,9.1,-0.4947,3022548
318000,0.2480,0.1592,0.4015,9.1,-0.5040,3028631
319000,0.2700,0.1596,0.3958,8.9,-0.4603,3034559
320000,0.2890,0.1600,0.3958,9.1,-0.4222,3040446
321000,0.2360,0.1602,0.3958,9.1,-0.5279,3046317
322000,0.2780,0.1606,0.3901,8.9,-0.4439,3052183
323000,0.2600,0.1609,0.3901,9.1,-0.4798,3057974
324000,0.2640,0.1612,0.3901,9.2,-0.4728,3063945
325000,0.2610,0.1615,0.3844,9.0,-0.4784,3069928
326000,0.2770,0.1619,0.3844,9.2,-0.4460,3075768
327000,0.2670,0.1622,0.3844,9.1,-0.4661,3081427
328000,0.2450,0.1625,0.3787,9.3,-0.5106,3087035
329000,0.2710,0.1628,0.3787,9.2,-0.4577,3092981
330000,0.2720,0.1631,0.3787,9.1,-0.4563,3099057
331000,0.2840,0.1635,0.3730,8.7,-0.4320,3105004
332000,0.2610,0.1638,0.3730,9.0,-0.4784,3110943
333000,0.2910,0.1641,0.3730,9.0,-0.4176,3116929
334000,0.2940,0.1645,0.3673,8.9,-0.4122,3122803
335000,0.2550,0.1648,0.3673,9.1,-0.4899,3128539
336000,0.2790,0.1651,0.3673,9.0,-0.4419,3134139
337000,0.2720,0.1654,0.3616,8.7,-0.4566,3139896
338000,0.2810,0.1658,0.3616,9.0,-0.4376,3145712
339000,0.2910,0.1661,0.3616,9.0,-0.4180,3151586
340000,0.3030,0.1665,0.3559,8.5,-0.3943,3157466
341000,0.2960,0.1669,0.3559,8.8,-0.4083,3163185
342000,0.2460,0.1671,0.3559,8.9,-0.5079,3168705
343000,0.3000,0.1675,0.3502,8.6,-0.4005,3174583
344000,0.2940,0.1679,0.3502,8.7,-0.4116,3180544
345000,0.2990,0.1682,0.3502,8.8,-0.4022,3186015
346000,0.2940,0.1686,0.3445,8.5,-0.4123,3191779
347000,0.2860,0.1689,0.3445,8.8,-0.4280,3197311
348000,0.2840,0.1692,0.3445,8.9,-0.4320,3203320
349000,0.2650,0.1695,0.3388,8.2,-0.4698,3209236
350000,0.3020,0.1699,0.3388,8.6,-0.3965,3215012
351000,0.2730,0.1702,0.3388,8.7,-0.4543,3220577
352000,0.2880,0.1705,0.3331,9.0,-0.4248,3225930
353000,0.2930,0.1709,0.3331,9.1,-0.4140,3231677
354000,0.2800,0.1712,0.3331,9.1,-0.4397,3237577
355000,0.3010,0.1716,0.3274,8.5,-0.3984,3243294
356000,0.3040,0.1719,0.3274,8.7,-0.3920,3249130
357000,0.2930,0.1723,0.3274,8.9,-0.4135,3254623
358000,0.2940,0.1726,0.3217,8.8,-0.4126,3259990
359000,0.2900,0.1730,0.3217,8.7,-0.4194,3265835
360000,0.3140,0.1734,0.3217,8.8,-0.3719,3271269
361000,0.2910,0.1737,0.3160,8.7,-0.4185,3276831
362000,0.2980,0.1741,0.3160,8.8,-0.4039,3282371
363000,0.2940,0.1744,0.3160,9.0,-0.4120,3287892
364000,0.3130,0.1748,0.3103,8.9,-0.3746,3293361
365000,0.2910,0.1751,0.3103,8.8,-0.4176,3298569
366000,0.3070,0.1755,0.3103,8.9,-0.3862,3304007
367000,0.2860,0.1758,0.3046,8.9,-0.4286,3309649
368000,0.2880,0.1761,0.3046,9.0,-0.4238,3314914
369000,0.3030,0.1765,0.3046,9.0,-0.3943,3320569
370000,0.2970,0.1768,0.2989,8.8,-0.4063,3326242
371000,0.2900,0.1771,0.2989,8.8,-0.4200,3331692
372000,0.2930,0.1774,0.2989,8.8,-0.4140,3337215
373000,0.3100,0.1778,0.2932,8.6,-0.3798,3342678
374000,0.3170,0.1781,0.2932,8.9,-0.3665,3348025
375000,0.3100,0.1785,0.2932,8.9,-0.3800,3353450
376000,0.3120,0.1789,0.2875,8.9,-0.3764,3358643
377000,0.3100,0.1792,0.2875,8.9,-0.3801,3364104
378000,0.3170,0.1796,0.2875,8.7,-0.3658,3369499
379000,0.3400,0.1800,0.2818,8.7,-0.3204,3374769
380000,0.3120,0.1804,0.2818,8.9,-0.3759,3380368
381000,0.3470,0.1808,0.2780,9.8,-0.3060,3374640
382000,0.3190,0.1812,0.2780,10.4,-0.3623,3380085
383000,0.3300,0.1816,0.2780,10.7,-0.3404,3385447
384000,0.3010,0.1819,0.2723,10.3,-0.3984,3390844
385000,0.3260,0.1823,0.2723,10.9,-0.3481,3396079
386000,0.3240,0.1827,0.2723,11.1,-0.3519,3401197
387000,0.3310,0.1831,0.2666,10.2,-0.3384,3406608
388000,0.3160,0.1834,0.2666,10.8,-0.3679,3411882
389000,0.3310,0.1838,0.2666,11.0,-0.3375,3417149
390000,0.3180,0.1841,0.2609,10.7,-0.3645,3422511
391000,0.3310,0.1845,0.2609,11.4,-0.3375,3427806
392000,0.3150,0.1849,0.2609,11.6,-0.3700,3433228
393000,0.3340,0.1853,0.2552,11.1,-0.3325,3422344
394000,0.3060,0.1856,0.2552,11.2,-0.3880,3427461
395000,0.3490,0.1860,0.2552,11.3,-0.3019,3432551
396000,0.3090,0.1863,0.2495,10.9,-0.3821,3437662
397000,0.3210,0.1866,0.2495,11.0,-0.3584,3442860
398000,0.3430,0.1870,0.2495,11.1,-0.3142,3448184
399000,0.3220,0.1873,0.2438,11.0,-0.3564,3453234
400000,0.3030,0.1876,0.2438,11.0,-0.3940,3458280
401000,0.3240,0.1880,0.2438,11.3,-0.3518,3463281
402000,0.3270,0.1883,0.2381,11.1,-0.3463,3468057
403000,0.3320,0.1887,0.2381,11.1,-0.3363,3473058
404000,0.3460,0.1891,0.2381,11.2,-0.3076,3478056
405000,0.3370,0.1895,0.2324,11.2,-0.3265,3483164
406000,0.3180,0.1898,0.2324,11.0,-0.3640,3488430
407000,0.3100,0.1901,0.2324,11.1,-0.3800,3493367
408000,0.3270,0.1904,0.2267,11.0,-0.3467,3498386
409000,0.3280,0.1908,0.2267,11.2,-0.3438,3503516
410000,0.3390,0.1911,0.2267,11.1,-0.3217,3508755
411000,0.3590,0.1915,0.2210,11.1,-0.2822,3513858
412000,0.3190,0.1918,0.2210,11.3,-0.3622,3519009
413000,0.3370,0.1922,0.2210,11.4,-0.3258,3523752
414000,0.3320,0.1925,0.2153,11.0,-0.3359,3528554
415000,0.3270,0.1929,0.2153,11.5,-0.3464,3533451
416000,0.3290,0.1932,0.2153,11.4,-0.3421,3538183
417000,0.3660,0.1936,0.2096,11.0,-0.2681,3542976
418000,0.3580,0.1940,0.2096,11.3,-0.2845,3547692
419000,0.3310,0.1943,0.2096,11.2,-0.3379,3552699
420000,0.3300,0.1946,0.2039,10.8,-0.3401,3557817
421000,0.3270,0.1949,0.2039,11.0,-0.3460,3562729
422000,0.3180,0.1952,0.2039,11.0,-0.3645,3567599
423000,0.3560,0.1956,0.1982,10.7,-0.2884,3572331
424000,0.3310,0.1959,0.1982,11.0,-0.3381,3577304
425000,0.3580,0.1963,0.1982,11.3,-0.2835,3581982
426000,0.3360,0.1966,0.1925,10.6,-0.3286,3586673
427000,0.3370,0.1970,0.1925,10.9,-0.3257,3591561
428000,0.3400,0.1973,0.1925,11.1,-0.3200,3596437
429000,0.3210,0.1976,0.1868,10.1,-0.3586,3601289
430000,0.3290,0.1979,0.1868,10.7,-0.3417,3606201
431000,0.3100,0.1982,0.1868,10.9,-0.3804,3610971
432000,0.3500,0.1986,0.1811,10.5,-0.3003,3615917
433000,0.3560,0.1989,0.1811,10.7,-0.2884,3620895
434000,0.3430,0.1993,0.1811,11.0,-0.3137,3625710
435000,0.3410,0.1996,0.1754,10.7,-0.3184,3630443
436000,0.3320,0.1999,0.1754,11.1,-0.3359,3635002
437000,0.3600,0.2003,0.1754,11.1,-0.2797,3639740
