Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
8600,0.0800,0.0650,0.8366,5.4,-0.8433,1067660
8700,0.0600,0.0649,0.8347,5.3,-0.8740,1078633
8800,0.0800,0.0651,0.8328,5.4,-0.8400,1089507
8900,0.0800,0.0653,0.8309,5.5,-0.8400,1100255
9000,0.0800,0.0654,0.8290,5.6,-0.8400,1111735
9100,0.0800,0.0656,0.8271,5.6,-0.8400,1122376
9200,0.0900,0.0659,0.8252,5.7,-0.8200,1132316
9300,0.0400,0.0656,0.8233,5.7,-0.9200,1143435
9400,0.1100,0.0661,0.8214,5.6,-0.7800,1154531
9500,0.1000,0.0664,0.8195,5.7,-0.8000,1165804
9600,0.0700,0.0665,0.8176,5.7,-0.8600,1176227
9700,0.0800,0.0666,0.8157,5.6,-0.8400,1187199
9800,0.0700,0.0666,0.8138,5.7,-0.8600,1197731
9900,0.1000,0.0670,0.8119,5.7,-0.8000,1209004
10000,0.0800,0.0671,0.8100,5.7,-0.8400,1219662
10100,0.0700,0.0671,0.8081,5.6,-0.8646,1012539
10200,0.0900,0.0674,0.8062,5.7,-0.8184,1023260
10300,0.1100,0.0678,0.8043,5.8,-0.7819,1033940
10400,0.1100,0.0682,0.8024,5.6,-0.7813,1045482
10500,0.0500,0.0680,0.8005,5.6,-0.8978,1056294
10600,0.1100,0.0684,0.7986,5.5,-0.7841,1067749
10700,0.1000,0.0687,0.7967,5.5,-0.7993,1078577
10800,0.0600,0.0686,0.7948,5.5,-0.8747,1089523
10900,0.1700,0.0695,0.7929,5.5,-0.6633,1100702
11000,0.1200,0.0700,0.7910,5.6,-0.7609,1111344
11100,0.0600,0.0699,0.7891,5.6,-0.8759,1122148
11200,0.1100,0.0703,0.7872,5.6,-0.7858,1132453
11300,0.1200,0.0707,0.7853,5.7,-0.7549,1143122
11400,0.0900,0.0709,0.7834,5.7,-0.8242,1153808
11500,0.1400,0.0715,0.7815,5.6,-0.7180,1164355
11600,0.1200,0.0719,0.7796,5.7,-0.7558,1175225
11700,0.1500,0.0726,0.7777,5.7,-0.7039,1185918
11800,0.1200,0.0730,0.7758,5.7,-0.7583,1196293
11900,0.1500,0.0736,0.7739,5.7,-0.7007,1207186
12000,0.0700,0.0736,0.7720,5.7,-0.8601,1217597
12100,0.1300,0.0740,0.7701,5.5,-0.7448,1228030
12200,0.1500,0.0747,0.7682,5.5,-0.7009,1238466
12300,0.1500,0.0753,0.7663,5.4,-0.6950,1250416
12400,0.1200,0.0756,0.7644,5.4,-0.7643,1260971
12500,0.0900,0.0758,0.7625,5.5,-0.8198,1272193
12600,0.1200,0.0762,0.7606,5.5,-0.7610,1283319
12700,0.1600,0.0769,0.7587,5.6,-0.6778,1293949
12800,0.1300,0.0773,0.7568,5.6,-0.7427,1304813
12900,0.1300,0.0778,0.7549,5.5,-0.7408,1315806
13000,0.1000,0.0779,0.7530,5.6,-0.7988,1326670
13100,0.1500,0.0785,0.7511,5.6,-0.6992,1338152
13200,0.1400,0.0789,0.7492,5.6,-0.7174,1348697
13300,0.1400,0.0794,0.7473,5.6,-0.7225,1359191
13400,0.1200,0.0797,0.7454,5.6,-0.7585,1370341
13500,0.1500,0.0802,0.7435,5.6,-0.7026,1380955
13600,0.0800,0.0802,0.7416,5.6,-0.8389,1390643
13700,0.1100,0.0804,0.7397,5.7,-0.7801,1401115
13800,0.1500,0.0809,0.7378,5.6,-0.6971,1411462
13900,0.0900,0.0810,0.7359,5.6,-0.8225,1421248
14000,0.2000,0.0819,0.7340,5.7,-0.5981,1431736
14100,0.0900,0.0820,0.7321,5.3,-0.8248,1441847
14200,0.1000,0.0821,0.7302,5.5,-0.8008,1452299
14300,0.0900,0.0822,0.7283,5.7,-0.8193,1462109
14400,0.1400,0.0826,0.7264,5.6,-0.7200,1472807
14500,0.2000,0.0834,0.7245,5.6,-0.5956,1483123
14600,0.1300,0.0837,0.7226,5.6,-0.7437,1493251
14700,0.1100,0.0839,0.7207,5.7,-0.7761,1504020
14800,0.1800,0.0845,0.7188,5.7,-0.6463,1514093
14900,0.1300,0.0848,0.7169,5.7,-0.7374,1524295
15000,0.1700,0.0854,0.7150,5.6,-0.6608,1534963
15100,0.1100,0.0856,0.7131,5.7,-0.7805,1544862
15200,0.1300,0.0859,0.7112,5.6,-0.7413,1555092
15300,0.1100,0.0860,0.7093,5.7,-0.7798,1565052
15400,0.1400,0.0864,0.7074,5.7,-0.7187,1575643
15500,0.1100,0.0865,0.7055,5.6,-0.7815,1586009
15600,0.1300,0.0868,0.7036,5.7,-0.7385,1595606
15700,0.0500,0.0866,0.7017,5.7,-0.9007,1604967
15800,0.1700,0.0871,0.6998,5.7,-0.6584,1615490
15900,0.0800,0.0870,0.6979,5.7,-0.8405,1625077
16000,0.1500,0.0874,0.6960,5.7,-0.7003,1634721
16100,0.1400,0.0877,0.6941,5.2,-0.7252,1644366
16200,0.1000,0.0878,0.6922,5.4,-0.7957,1654225
16300,0.1500,0.0882,0.6903,5.4,-0.7029,1664537
16400,0.1400,0.0885,0.6884,5.4,-0.7203,1674871
16500,0.1500,0.0888,0.6865,5.5,-0.6989,1684877
16600,0.1200,0.0890,0.6846,5.5,-0.7643,1695103
16700,0.2100,0.0898,0.6827,5.6,-0.5756,1704512
16800,0.1400,0.0901,0.6808,5.5,-0.7242,1714903
16900,0.1700,0.0905,0.6789,5.5,-0.6543,1725080
17000,0.2500,0.0915,0.6770,5.5,-0.5012,1735370
17100,0.1300,0.0917,0.6751,5.6,-0.7421,1745218
17200,0.1600,0.0921,0.6732,5.5,-0.6794,1755359
17300,0.1500,0.0924,0.6713,5.6,-0.7021,1765081
17400,0.1600,0.0928,0.6694,5.5,-0.6812,1774942
17500,0.1600,0.0932,0.6675,5.6,-0.6786,1785090
17600,0.1300,0.0934,0.6656,5.6,-0.7365,1795095
17700,0.1500,0.0937,0.6637,5.6,-0.7007,1804438
17800,0.1900,0.0943,0.6618,5.6,-0.6250,1814485
17900,0.1600,0.0946,0.6599,5.6,-0.6770,1824791
18000,0.2400,0.0954,0.6580,5.7,-0.5206,1835075
18100,0.2000,0.0960,0.6561,5.2,-0.6036,1845538
18200,0.1700,0.0964,0.6542,5.3,-0.6600,1854941
18300,0.2000,0.0969,0.6523,5.3,-0.6033,1864876
18400,0.1500,0.0972,0.6504,5.5,-0.6957,1874370
18500,0.1700,0.0977,0.6485,5.5,-0.6585,1884006
18600,0.1200,0.0978,0.6466,5.6,-0.7626,1893535
18700,0.1400,0.0980,0.6447,5.7,-0.7234,1903541
18800,0.1100,0.0981,0.6428,5.7,-0.7769,1913006
18900,0.1200,0.0982,0.6409,5.7,-0.7601,1922959
19000,0.1600,0.0985,0.6390,5.7,-0.6799,1932676
19100,0.1300,0.0987,0.6371,5.7,-0.7423,1942723
19200,0.1900,0.0992,0.6352,5.7,-0.6151,1952964
19300,0.1400,0.0994,0.6333,5.7,-0.7234,1962647
19400,0.2000,0.0999,0.6314,5.7,-0.5978,1972328
19500,0.1700,0.1003,0.6295,5.6,-0.6641,1982636
19600,0.1800,0.1007,0.6276,5.7,-0.6345,1992354
19700,0.1200,0.1008,0.6257,5.7,-0.7649,2001781
19800,0.1700,0.1011,0.6238,5.7,-0.6564,2011119
19900,0.2200,0.1017,0.6219,5.7,-0.5601,2020936
20000,0.1200,0.1018,0.6200,5.7,-0.7601,2030650
20100,0.2200,0.1024,0.6181,5.2,-0.5658,2040003
20200,0.2100,0.1029,0.6162,5.7,-0.5766,2049365
20300,0.1300,0.1031,0.6143,5.8,-0.7438,2058131
20400,0.2500,0.1038,0.6124,5.7,-0.4976,2067519
20500,0.2000,0.1042,0.6105,5.8,-0.6003,2077229
20600,0.2100,0.1048,0.6086,5.9,-0.5808,2086794
20700,0.1500,0.1050,0.6067,5.8,-0.6990,2095907
20800,0.1700,0.1053,0.6048,5.8,-0.6586,2105436
20900,0.1600,0.1056,0.6029,5.9,-0.6824,2114284
21000,0.2200,0.1061,0.6010,5.9,-0.5580,2123632
21100,0.2000,0.1065,0.5991,5.9,-0.5999,2133106
21200,0.1500,0.1067,0.5972,5.8,-0.7054,2141464
21300,0.0800,0.1066,0.5953,5.9,-0.8369,2150610
21400,0.1600,0.1069,0.5934,5.9,-0.6787,2160044
21500,0.1600,0.1071,0.5915,5.8,-0.6799,2169295
21600,0.1400,0.1073,0.5896,5.8,-0.7223,2178545
21700,0.1400,0.1074,0.5877,5.9,-0.7163,2187208
21800,0.1900,0.1078,0.5858,5.9,-0.6161,2196163
21900,0.2300,0.1084,0.5839,5.9,-0.5438,2205431
22000,0.2500,0.1090,0.5820,5.9,-0.5041,2214888
22100,0.2000,0.1094,0.5801,5.2,-0.6039,2223925
22200,0.2200,0.1099,0.5782,5.1,-0.5633,2233595
22300,0.0900,0.1098,0.5763,5.4,-0.8188,2242429
22400,0.2100,0.1103,0.5744,5.5,-0.5793,2251821
22500,0.2100,0.1107,0.5725,5.5,-0.5817,2261439
22600,0.2600,0.1114,0.5706,5.6,-0.4783,2270886
22700,0.2400,0.1119,0.5687,5.7,-0.5182,2280235
22800,0.3000,0.1128,0.5668,5.7,-0.4013,2290080
22900,0.1700,0.1130,0.5649,5.7,-0.6576,2298945
23000,0.2300,0.1135,0.5630,5.7,-0.5397,2307804
23100,0.2500,0.1141,0.5611,5.8,-0.5031,2316863
23200,0.1900,0.1144,0.5592,5.8,-0.6199,2326136
23300,0.2300,0.1149,0.5573,5.8,-0.5376,2335587
23400,0.2300,0.1154,0.5554,5.9,-0.5381,2344320
23500,0.1800,0.1157,0.5535,5.8,-0.6418,2353358
23600,0.2900,0.1165,0.5516,5.9,-0.4206,2362173
23700,0.2400,0.1170,0.5497,5.9,-0.5206,2371450
23800,0.1500,0.1171,0.5478,5.9,-0.6973,2379551
23900,0.2500,0.1177,0.5459,5.9,-0.5044,2388610
24000,0.2300,0.1182,0.5440,5.9,-0.5370,2397123
24100,0.2600,0.1188,0.5421,5.6,-0.4842,2405712
24200,0.2900,0.1195,0.5402,6.0,-0.4205,2414484
24300,0.1600,0.1197,0.5383,6.0,-0.6795,2423880
24400,0.2300,0.1201,0.5364,6.1,-0.5347,2432501
24500,0.2200,0.1205,0.5345,6.0,-0.5597,2441525
24600,0.2300,0.1210,0.5326,6.0,-0.5411,2450475
24700,0.2400,0.1215,0.5307,5.9,-0.5229,2459517
24800,0.1600,0.1217,0.5288,5.9,-0.6830,2468434
24900,0.1300,0.1217,0.5269,5.9,-0.7372,2477612
25000,0.2100,0.1220,0.5250,5.9,-0.5777,2486933
25100,0.2700,0.1226,0.5231,5.9,-0.4654,2496121
25200,0.2400,0.1231,0.5212,6.0,-0.5178,2504692
25300,0.2600,0.1236,0.5193,5.9,-0.4792,2513575
25400,0.1400,0.1237,0.5174,6.0,-0.7237,2522217
25500,0.2400,0.1242,0.5155,6.0,-0.5148,2530973
25600,0.1500,0.1243,0.5136,6.0,-0.7025,2539303
25700,0.1900,0.1245,0.5117,6.0,-0.6191,2548444
25800,0.2600,0.1250,0.5098,6.1,-0.4810,2557079
25900,0.1900,0.1253,0.5079,6.1,-0.6217,2565662
26000,0.1800,0.1255,0.5060,6.0,-0.6392,2574422
26100,0.2700,0.1261,0.5041,5.1,-0.4675,2583337
26200,0.2100,0.1264,0.5022,5.4,-0.5750,2592445
26300,0.2200,0.1267,0.5003,5.6,-0.5637,2601046
26400,0.3100,0.1275,0.4984,5.5,-0.3796,2610299
26500,0.2300,0.1278,0.4965,5.6,-0.5389,2618730
26600,0.2600,0.1283,0.4946,5.7,-0.4774,2627681
26700,0.2500,0.1288,0.4927,5.7,-0.4972,2636540
26800,0.2500,0.1293,0.4908,5.7,-0.5035,2645148
26900,0.2600,0.1297,0.4889,5.7,-0.4822,2653979
27000,0.2500,0.1302,0.4870,5.7,-0.5013,2662385
27100,0.2200,0.1305,0.4851,5.8,-0.5585,2671052
27200,0.2400,0.1309,0.4832,5.7,-0.5160,2680044
27300,0.2200,0.1312,0.4813,5.7,-0.5616,2688715
27400,0.2000,0.1315,0.4794,5.8,-0.6038,2696805
27500,0.3400,0.1323,0.4775,5.8,-0.3133,2705347
27600,0.2300,0.1326,0.4756,5.8,-0.5467,2713857
27700,0.2700,0.1331,0.4737,5.8,-0.4577,2722176
27800,0.2300,0.1335,0.4718,5.9,-0.5386,2730498
27900,0.2500,0.1339,0.4699,5.8,-0.4958,2739229
28000,0.2700,0.1344,0.4680,5.8,-0.4653,2747820
28100,0.3000,0.1350,0.4661,5.1,-0.4027,2755663
28200,0.2400,0.1354,0.4642,5.3,-0.5203,2764090
28300,0.2100,0.1357,0.4623,5.5,-0.5859,2772064
28400,0.3300,0.1363,0.4604,5.7,-0.3358,2781231
28500,0.3300,0.1371,0.4585,5.7,-0.3375,2789675
28600,0.2700,0.1375,0.4566,5.8,-0.4599,2797597
28700,0.2500,0.1379,0.4547,5.8,-0.5005,2805541
28800,0.2500,0.1383,0.4528,5.9,-0.5021,2814022
28900,0.1800,0.1384,0.4509,6.0,-0.6422,2822044
29000,0.3000,0.1390,0.4490,6.1,-0.3991,2830273
29100,0.2400,0.1393,0.4471,6.0,-0.5189,2838811
29200,0.3300,0.1400,0.4452,6.1,-0.3371,2847293
29300,0.2600,0.1404,0.4433,6.0,-0.4804,2855394
29400,0.2100,0.1406,0.4414,6.1,-0.5786,2863401
29500,0.2400,0.1410,0.4395,6.1,-0.5191,2871928
29600,0.2900,0.1415,0.4376,6.1,-0.4267,2880305
29700,0.2500,0.1419,0.4357,6.1,-0.4953,2888470
29800,0.2800,0.1423,0.4338,6.2,-0.4428,2897030
29900,0.2500,0.1427,0.4319,6.2,-0.4988,2904963
30000,0.2600,0.1431,0.4300,6.1,-0.4772,2913424
30100,0.2300,0.1434,0.4281,5.3,-0.5429,2921744
30200,0.3600,0.1441,0.4262,5.8,-0.2845,2930425
30300,0.2800,0.1446,0.4243,5.8,-0.4378,2938947
30400,0.3000,0.1451,0.4224,6.0,-0.3973,2947294
30500,0.2800,0.1455,0.4205,6.0,-0.4450,2955789
30600,0.3100,0.1460,0.4186,6.1,-0.3766,2963963
30700,0.2400,0.1464,0.4167,6.1,-0.5171,2971753
30800,0.3100,0.1469,0.4148,6.2,-0.3852,2980025
30900,0.2900,0.1473,0.4129,6.2,-0.4159,2988493
31000,0.3400,0.1480,0.4110,6.2,-0.3214,2996874
31100,0.2600,0.1483,0.4091,6.2,-0.4785,3004905
31200,0.3300,0.1489,0.4072,6.2,-0.3404,3012389
31300,0.2900,0.1494,0.4053,6.3,-0.4213,3021273
31400,0.3300,0.1500,0.4034,6.2,-0.3416,3029835
31500,0.2400,0.1503,0.4015,6.3,-0.5172,3037532
31600,0.2300,0.1505,0.3996,6.3,-0.5410,3045388
31700,0.3100,0.1510,0.3977,6.2,-0.3816,3053334
31800,0.2700,0.1514,0.3958,6.3,-0.4568,3061214
31900,0.2900,0.1518,0.3939,6.3,-0.4205,3069762
32000,0.3700,0.1525,0.3920,6.2,-0.2623,3077850
32100,0.3500,0.1531,0.3901,5.3,-0.2980,3085776
32200,0.2300,0.1534,0.3882,5.8,-0.5472,3094146
32300,0.2400,0.1536,0.3863,6.1,-0.5204,3101886
32400,0.2900,0.1541,0.3844,6.1,-0.4202,3109477
32500,0.3100,0.1546,0.3825,6.2,-0.3822,3117339
32600,0.2900,0.1550,0.3806,6.2,-0.4184,3125835
32700,0.3700,0.1557,0.3787,6.1,-0.2548,3134412
32800,0.2600,0.1560,0.3768,6.2,-0.4802,3142199
32900,0.3600,0.1566,0.3749,6.2,-0.2824,3150447
33000,0.3100,0.1571,0.3730,6.3,-0.3812,3158057
33100,0.4400,0.1580,0.3711,6.2,-0.1181,3166129
33200,0.2200,0.1582,0.3692,6.2,-0.5594,3173214
33300,0.3800,0.1588,0.3673,6.3,-0.2410,3181480
33400,0.3300,0.1593,0.3654,6.3,-0.3405,3189375
33500,0.3300,0.1599,0.3635,6.3,-0.3406,3197270
33600,0.4200,0.1606,0.3616,6.3,-0.1567,3204757
33700,0.2900,0.1610,0.3597,6.3,-0.4210,3213156
33800,0.3400,0.1615,0.3578,6.3,-0.3215,3220526
33900,0.3600,0.1621,0.3559,6.3,-0.2808,3228366
34000,0.3900,0.1628,0.3540,6.3,-0.2159,3236226
34100,0.3500,0.1633,0.3521,5.9,-0.3062,3243569
34200,0.3300,0.1638,0.3502,6.1,-0.3350,3251521
34300,0.3300,0.1643,0.3483,6.2,-0.3438,3259538
34400,0.3600,0.1649,0.3464,6.2,-0.2800,3267197
34500,0.3600,0.1654,0.3445,6.2,-0.2763,3275105
34600,0.2700,0.1658,0.3426,6.3,-0.4630,3282993
34700,0.3200,0.1662,0.3407,6.2,-0.3624,3291079
34800,0.3100,0.1666,0.3388,6.3,-0.3747,3298610
34900,0.3000,0.1670,0.3369,6.3,-0.3997,3306562
35000,0.2700,0.1673,0.3350,6.3,-0.4630,3314098
35100,0.3500,0.1678,0.3331,6.2,-0.2985,3321435
35200,0.2900,0.1682,0.3312,6.3,-0.4214,3328371
35300,0.3600,0.1687,0.3293,6.4,-0.2800,3335731
35400,0.3100,0.1691,0.3274,6.3,-0.3811,3343819
35500,0.3200,0.1695,0.3255,6.3,-0.3602,3351145
35600,0.3300,0.1700,0.3236,6.4,-0.3370,3358517
35700,0.3300,0.1704,0.3217,6.3,-0.3416,3366044
35800,0.3400,0.1709,0.3198,6.4,-0.3214,3373752
35900,0.3400,0.1714,0.3179,6.4,-0.3172,3381725
36000,0.3900,0.1720,0.3160,6.4,-0.2216,3388679
36100,0.3600,0.1725,0.3141,5.2,-0.2801,3396231
36200,0.4100,0.1732,0.3122,5.6,-0.1809,3404169
36300,0.3600,0.1737,0.3103,5.7,-0.2800,3411948
36400,0.3100,0.1741,0.3084,5.9,-0.3824,3419305
36500,0.2500,0.1743,0.3065,6.0,-0.5005,3426355
36600,0.3000,0.1747,0.3046,6.0,-0.3988,3433807
36700,0.3400,0.1751,0.3027,6.0,-0.3213,3441486
36800,0.3700,0.1757,0.3008,6.1,-0.2596,3449088
36900,0.3500,0.1762,0.2989,6.1,-0.3001,3456459
37000,0.3500,0.1766,0.2970,6.1,-0.2973,3463899
37100,0.3700,0.1771,0.2951,6.1,-0.2648,3471723
37200,0.4100,0.1778,0.2932,6.2,-0.1767,3478439
37300,0.4000,0.1784,0.2913,6.1,-0.1998,3486157
37400,0.3200,0.1787,0.2894,6.2,-0.3556,3493288
37500,0.4000,0.1793,0.2875,6.2,-0.2045,3501018
37600,0.3200,0.1797,0.2856,6.3,-0.3615,3508060
37700,0.3400,0.1801,0.2837,6.3,-0.3207,3515613
37800,0.3400,0.1806,0.2818,6.3,-0.3143,3523112
37900,0.4300,0.1812,0.2799,6.3,-0.1418,3530613
38000,0.3400,0.1816,0.2780,6.3,-0.3212,3538221
38100,0.3200,0.1820,0.2761,5.4,-0.3637,3545368
38200,0.3500,0.1824,0.2742,5.7,-0.2995,3553095
38300,0.3300,0.1828,0.2723,5.8,-0.3395,3560808
38400,0.3300,0.1832,0.2704,5.9,-0.3423,3568158
38500,0.2900,0.1835,0.2685,6.0,-0.4194,3575374
38600,0.3900,0.1840,0.2666,6.1,-0.2164,3583024
38700,0.4600,0.1847,0.2647,6.0,-0.0816,3590582
38800,0.3200,0.1851,0.2628,6.1,-0.3586,3597951
38900,0.3400,0.1855,0.2609,6.1,-0.3196,3605095
39000,0.3300,0.1859,0.2590,6.2,-0.3436,3612102
39100,0.3900,0.1864,0.2571,6.2,-0.2207,3619389
39200,0.3100,0.1867,0.2552,6.2,-0.3734,3626794
39300,0.3100,0.1870,0.2533,6.3,-0.3853,3634317
39400,0.3800,0.1875,0.2514,6.3,-0.2402,3641512
39500,0.3600,0.1880,0.2495,6.3,-0.2811,3648461
39600,0.3500,0.1884,0.2476,6.3,-0.2977,3655442
39700,0.4300,0.1890,0.2457,6.3,-0.1402,3662973
39800,0.4400,0.1896,0.2438,6.3,-0.1238,3670310
39900,0.3800,0.1901,0.2419,6.3,-0.2358,3677437
40000,0.3300,0.1905,0.2400,6.4,-0.3459,3684253
40100,0.4500,0.1911,0.2381,5.8,-0.1006,3691781
40200,0.4200,0.1917,0.2362,6.3,-0.1615,3698681
40300,0.3300,0.1921,0.2343,6.3,-0.3428,3705546
40400,0.3200,0.1924,0.2324,6.3,-0.3604,3713161
40500,0.3600,0.1928,0.2305,6.3,-0.2797,3720063
40600,0.4600,0.1934,0.2286,6.4,-0.0761,3727207
40700,0.3800,0.1939,0.2267,6.5,-0.2399,3733967
40800,0.3700,0.1943,0.2248,6.4,-0.2619,3740479
40900,0.3200,0.1947,0.2229,6.3,-0.3600,3747079
41000,0.3600,0.1951,0.2210,6.4,-0.2812,3753971
41100,0.3800,0.1955,0.2191,6.3,-0.2386,3760934
41200,0.4400,0.1961,0.2172,6.3,-0.1196,3767825
41300,0.3500,0.1965,0.2153,6.4,-0.3001,3774712
41400,0.3800,0.1969,0.2134,6.3,-0.2406,3781769
41500,0.3700,0.1973,0.2115,6.4,-0.2583,3788671
41600,0.3900,0.1978,0.2096,6.4,-0.2248,3795555
41700,0.3000,0.1981,0.2077,6.4,-0.3978,3802644
41800,0.3600,0.1985,0.2058,6.4,-0.2756,3809410
41900,0.3600,0.1989,0.2039,6.4,-0.2844,3816385
42000,0.3700,0.1993,0.2020,6.4,-0.2603,3823467
42100,0.3900,0.1998,0.2001,5.4,-0.2227,3830158
42200,0.4400,0.2003,0.1982,5.9,-0.1195,3837182
42300,0.3800,0.2008,0.1963,5.9,-0.2380,3843989
42400,0.4600,0.2014,0.1944,6.0,-0.0824,3850962
42500,0.3900,0.2019,0.1925,6.1,-0.2200,3857477
42600,0.4300,0.2024,0.1906,6.2,-0.1433,3864366
42700,0.4200,0.2029,0.1887,6.2,-0.1562,3870906
42800,0.4300,0.2034,0.1868,6.2,-0.1411,3877563
42900,0.4200,0.2039,0.1849,6.2,-0.1608,3884632
43000,0.3200,0.2042,0.1830,6.2,-0.3588,3891704
43100,0.4600,0.2048,0.1811,6.2,-0.0823,3898461
43200,0.3800,0.2052,0.1792,6.2,-0.2419,3905156
43300,0.3300,0.2055,0.1773,6.3,-0.3367,3911691
43400,0.4500,0.2061,0.1754,6.3,-0.0975,3918460
43500,0.4100,0.2066,0.1735,6.4,-0.1836,3925220
43600,0.3700,0.2069,0.1716,6.4,-0.2589,3931704
43700,0.3700,0.2073,0.1697,6.3,-0.2597,3938304
