Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
38000,0.0460,0.0412,0.9834,14.5,-0.9077,5060686
39000,0.0420,0.0412,0.9834,14.4,-0.9164,5182267
40000,0.0420,0.0413,0.9834,14.4,-0.9159,5306933
41000,0.0360,0.0412,0.9810,14.1,-0.9287,5427213
42000,0.0340,0.0410,0.9810,14.4,-0.9319,5546810
43000,0.0560,0.0413,0.9810,14.4,-0.8879,5667466
44000,0.0460,0.0415,0.9810,14.4,-0.9082,5789337
45000,0.0510,0.0417,0.9810,14.4,-0.8978,5913505
46000,0.0510,0.0419,0.9786,13.6,-0.8986,6035415
47000,0.0440,0.0419,0.9786,14.2,-0.9120,6155561
48000,0.0470,0.0420,0.9786,14.2,-0.9058,6276657
49000,0.0320,0.0418,0.9786,14.2,-0.9363,6397984
50000,0.0400,0.0418,0.9786,14.3,-0.9199,6517941
51000,0.0530,0.0420,0.9762,14.0,-0.8947,6635919
52000,0.0540,0.0423,0.9762,14.1,-0.8921,6756332
53000,0.0460,0.0423,0.9762,14.3,-0.9078,6875143
54000,0.0560,0.0426,0.9762,14.3,-0.8880,6994325
55000,0.0420,0.0426,0.9762,14.2,-0.9158,7115591
56000,0.0570,0.0429,0.9739,13.6,-0.8866,7233054
57000,0.0460,0.0429,0.9739,14.0,-0.9081,7350032
58000,0.0430,0.0429,0.9739,14.2,-0.9140,7468937
59000,0.0540,0.0431,0.9739,14.2,-0.8918,7585991
60000,0.0350,0.0430,0.9739,14.3,-0.9301,7705507
61000,0.0570,0.0432,0.9715,13.7,-0.8867,7822994
62000,0.0440,0.0432,0.9715,14.1,-0.9117,7939571
63000,0.0420,0.0432,0.9715,14.2,-0.9160,8059295
64000,0.0450,0.0432,0.9715,14.2,-0.9101,8177871
65000,0.0390,0.0432,0.9715,14.2,-0.9220,8297312
66000,0.0440,0.0432,0.9691,13.8,-0.9124,8413679
67000,0.0450,0.0432,0.9691,14.0,-0.9102,8530026
68000,0.0420,0.0432,0.9691,14.1,-0.9158,8647953
69000,0.0440,0.0432,0.9691,14.1,-0.9119,8763478
70000,0.0430,0.0432,0.9691,14.2,-0.9145,8881932
71000,0.0460,0.0432,0.9667,13.2,-0.9087,8997426
72000,0.0390,0.0432,0.9667,13.9,-0.9220,9112481
73000,0.0420,0.0432,0.9667,14.1,-0.9160,9229475
74000,0.0540,0.0433,0.9667,14.2,-0.8918,9344072
75000,0.0480,0.0434,0.9667,14.2,-0.9042,9461608
76000,0.0570,0.0436,0.9644,13.4,-0.8866,9575376
77000,0.0490,0.0436,0.9644,14.0,-0.9020,9689112
78000,0.0430,0.0436,0.9644,14.1,-0.9139,9805360
79000,0.0450,0.0437,0.9644,14.1,-0.9101,9921781
80000,0.0420,0.0436,0.9644,14.2,-0.9160,10038524
81000,0.0540,0.0437,0.9620,13.3,-0.8927,10150907
82000,0.0510,0.0438,0.9620,13.9,-0.8981,10263468
83000,0.0430,0.0438,0.9620,14.1,-0.9137,10379116
84000,0.0640,0.0440,0.9620,14.1,-0.8721,10495903
85000,0.0510,0.0441,0.9620,14.2,-0.8981,10611959
86000,0.0510,0.0442,0.9596,13.5,-0.8987,10723816
87000,0.0510,0.0443,0.9596,14.1,-0.8980,10836682
88000,0.0460,0.0443,0.9596,14.3,-0.9076,10947000
89000,0.0480,0.0443,0.9596,14.3,-0.9043,11059185
90000,0.0520,0.0444,0.9596,14.3,-0.8962,11172309
91000,0.0440,0.0444,0.9573,13.1,-0.9126,11285391
92000,0.0460,0.0444,0.9573,14.0,-0.9079,11396760
93000,0.0560,0.0445,0.9573,14.1,-0.8879,11511205
94000,0.0480,0.0446,0.9573,14.2,-0.9044,11622943
95000,0.0500,0.0446,0.9573,14.2,-0.9000,11737260
96000,0.0520,0.0447,0.9549,13.5,-0.8966,11848253
97000,0.0560,0.0448,0.9549,14.0,-0.8879,11958973
98000,0.0670,0.0450,0.9549,14.2,-0.8659,12070543
99000,0.0460,0.0450,0.9549,14.3,-0.9083,12180747
100000,0.0510,0.0451,0.9549,14.5,-0.8979,12292752
101000,0.0530,0.0452,0.9525,13.4,-0.8947,12403679
102000,0.0520,0.0452,0.9525,14.0,-0.8959,12514979
103000,0.0470,0.0453,0.9525,14.1,-0.9059,12624851
104000,0.0420,0.0452,0.9525,14.1,-0.9161,12737538
105000,0.0450,0.0452,0.9525,14.3,-0.9102,12848929
106000,0.0490,0.0452,0.9501,13.0,-0.9026,12960181
107000,0.0520,0.0453,0.9501,13.7,-0.8960,13070074
108000,0.0540,0.0454,0.9501,13.9,-0.8916,13179913
109000,0.0490,0.0454,0.9501,13.9,-0.9022,13290097
110000,0.0390,0.0454,0.9501,14.1,-0.9220,13402048
111000,0.0550,0.0455,0.9477,13.3,-0.8907,13509654
112000,0.0590,0.0456,0.9477,13.9,-0.8819,13618757
113000,0.0450,0.0456,0.9477,14.1,-0.9099,13727525
114000,0.0430,0.0456,0.9477,14.0,-0.9140,13836273
115000,0.0500,0.0456,0.9477,14.2,-0.9002,13945287
116000,0.0540,0.0457,0.9454,13.0,-0.8926,14053448
117000,0.0510,0.0457,0.9454,13.8,-0.8981,14160085
118000,0.0490,0.0457,0.9454,14.1,-0.9015,14268693
119000,0.0510,0.0458,0.9454,14.1,-0.8980,14378275
120000,0.0520,0.0458,0.9454,14.3,-0.8965,14487983
121000,0.0480,0.0458,0.9430,13.1,-0.9047,14596506
122000,0.0600,0.0459,0.9430,14.0,-0.8799,14704752
123000,0.0600,0.0460,0.9430,14.1,-0.8799,14813217
124000,0.0410,0.0460,0.9430,14.2,-0.9180,14920517
125000,0.0460,0.0460,0.9430,14.2,-0.9081,15030787
126000,0.0550,0.0461,0.9406,13.0,-0.8906,15136292
127000,0.0470,0.0461,0.9406,13.9,-0.9060,15247184
128000,0.0500,0.0461,0.9406,14.1,-0.8997,15354937
129000,0.0610,0.0462,0.9406,14.1,-0.8784,15463541
130000,0.0530,0.0463,0.9406,14.2,-0.8940,15569902
131000,0.0680,0.0465,0.9383,12.5,-0.8646,15676501
132000,0.0500,0.0465,0.9383,13.5,-0.8999,15782598
133000,0.0560,0.0466,0.9383,13.8,-0.8882,15891138
134000,0.0580,0.0466,0.9383,13.9,-0.8839,15999268
135000,0.0470,0.0467,0.9383,14.0,-0.9063,16106362
136000,0.0610,0.0468,0.9359,12.2,-0.8786,16212170
137000,0.0550,0.0469,0.9359,13.2,-0.8901,16318234
138000,0.0550,0.0469,0.9359,13.6,-0.8897,16423302
139000,0.0580,0.0470,0.9359,13.8,-0.8841,16530382
140000,0.0470,0.0470,0.9359,13.8,-0.9062,16637893
141000,0.0580,0.0471,0.9335,12.1,-0.8846,16742884
142000,0.0570,0.0471,0.9335,13.1,-0.8860,16849038
143000,0.0580,0.0472,0.9335,13.5,-0.8841,16956088
144000,0.0540,0.0473,0.9335,13.6,-0.8918,17061297
145000,0.0500,0.0473,0.9335,13.7,-0.9000,17170297
146000,0.0660,0.0474,0.9311,12.6,-0.8687,17273383
147000,0.0540,0.0475,0.9311,13.5,-0.8920,17379544
148000,0.0550,0.0475,0.9311,13.8,-0.8896,17485570
149000,0.0650,0.0476,0.9311,13.9,-0.8703,17590166
150000,0.0490,0.0476,0.9311,14.0,-0.9022,17697834
151000,0.0490,0.0476,0.9287,13.1,-0.9026,17802336
152000,0.0470,0.0476,0.9287,13.8,-0.9061,17907004
153000,0.0470,0.0476,0.9287,14.0,-0.9059,18009891
154000,0.0580,0.0477,0.9287,14.0,-0.8840,18115988
155000,0.0570,0.0477,0.9287,14.0,-0.8862,18223322
156000,0.0550,0.0478,0.9264,13.2,-0.8907,18326941
157000,0.0520,0.0478,0.9264,13.9,-0.8958,18431082
158000,0.0600,0.0479,0.9264,14.2,-0.8799,18535811
159000,0.0600,0.0479,0.9264,14.4,-0.8804,18638926
160000,0.0490,0.0479,0.9264,14.4,-0.9015,18744845
161000,0.0560,0.0480,0.9240,13.0,-0.8887,18848025
162000,0.0460,0.0479,0.9240,13.9,-0.9079,18951384
163000,0.0600,0.0480,0.9240,14.1,-0.8797,19054527
164000,0.0660,0.0481,0.9240,14.4,-0.8684,19158043
165000,0.0510,0.0481,0.9240,14.5,-0.8976,19262325
166000,0.0580,0.0482,0.9216,13.0,-0.8847,19364645
167000,0.0710,0.0483,0.9216,13.7,-0.8580,19468469
168000,0.0570,0.0483,0.9216,14.0,-0.8857,19571270
169000,0.0500,0.0484,0.9216,14.1,-0.9003,19672393
170000,0.0600,0.0484,0.9216,14.2,-0.8801,19776553
171000,0.0580,0.0485,0.9193,12.8,-0.8846,19878669
172000,0.0630,0.0485,0.9193,13.7,-0.8738,19980315
173000,0.0560,0.0486,0.9193,14.0,-0.8880,20083580
174000,0.0630,0.0487,0.9193,14.2,-0.8743,20186750
175000,0.0530,0.0487,0.9193,14.2,-0.8939,20288450
176000,0.0580,0.0488,0.9169,12.8,-0.8847,20389281
177000,0.0580,0.0488,0.9169,13.7,-0.8840,20490921
178000,0.0610,0.0489,0.9169,13.9,-0.8773,20593181
179000,0.0530,0.0489,0.9169,14.0,-0.8943,20694906
180000,0.0670,0.0490,0.9169,14.1,-0.8663,20798519
181000,0.0630,0.0491,0.9145,13.1,-0.8747,20899786
182000,0.0570,0.0491,0.9145,13.8,-0.8860,21000773
183000,0.0690,0.0492,0.9145,13.9,-0.8619,21105424
184000,0.0430,0.0492,0.9145,14.3,-0.9141,21206892
185000,0.0690,0.0493,0.9145,14.2,-0.8621,21311541
186000,0.0610,0.0494,0.9121,12.4,-0.8787,21413757
187000,0.0620,0.0494,0.9121,13.6,-0.8761,21514363
188000,0.0700,0.0495,0.9121,14.0,-0.8598,21616762
189000,0.0660,0.0496,0.9121,14.3,-0.8682,21717772
190000,0.0610,0.0497,0.9121,14.1,-0.8777,21822805
191000,0.0570,0.0497,0.9098,12.8,-0.8866,21922451
192000,0.0580,0.0498,0.9098,13.8,-0.8839,22024614
193000,0.0620,0.0498,0.9098,14.0,-0.8760,22125169
194000,0.0670,0.0499,0.9098,14.2,-0.8656,22226369
195000,0.0620,0.0500,0.9098,14.2,-0.8767,22329075
196000,0.0670,0.0501,0.9074,12.4,-0.8667,22430365
197000,0.0490,0.0501,0.9074,13.3,-0.9019,22531315
198000,0.0610,0.0501,0.9074,13.7,-0.8777,22632363
199000,0.0700,0.0502,0.9074,14.1,-0.8605,22733154
200000,0.0650,0.0503,0.9074,14.2,-0.8697,22835109
201000,0.0760,0.0504,0.9050,12.7,-0.8487,22935903
202000,0.0690,0.0505,0.9050,13.7,-0.8619,23035425
203000,0.0570,0.0506,0.9050,14.0,-0.8859,23135691
204000,0.0590,0.0506,0.9050,14.1,-0.8822,23235168
205000,0.0700,0.0507,0.9050,14.2,-0.8597,23337700
206000,0.0630,0.0508,0.9026,12.7,-0.8746,23436598
207000,0.0700,0.0509,0.9026,13.7,-0.8601,23536070
208000,0.0720,0.0510,0.9026,14.0,-0.8559,23635818
209000,0.0650,0.0510,0.9026,14.2,-0.8697,23736660
210000,0.0580,0.0511,0.9026,14.3,-0.8846,23837922
211000,0.0530,0.0511,0.9002,13.0,-0.8945,23935350
212000,0.0670,0.0512,0.9002,13.8,-0.8662,24035604
213000,0.0640,0.0512,0.9002,14.2,-0.8717,24133175
214000,0.0540,0.0513,0.9002,14.4,-0.8922,24232861
215000,0.0460,0.0512,0.9002,14.4,-0.9081,24333244
216000,0.0860,0.0514,0.8979,12.7,-0.8287,24432062
217000,0.0590,0.0514,0.8979,13.6,-0.8818,24529965
218000,0.0550,0.0514,0.8979,14.0,-0.8899,24627159
219000,0.0590,0.0514,0.8979,14.3,-0.8824,24726185
220000,0.0640,0.0515,0.8979,14.3,-0.8719,24826375
221000,0.0710,0.0516,0.8955,13.0,-0.8583,24922651
222000,0.0540,0.0516,0.8955,14.0,-0.8923,25019845
223000,0.0700,0.0517,0.8955,14.3,-0.8599,25120325
224000,0.0790,0.0518,0.8955,14.5,-0.8419,25220504
225000,0.0530,0.0518,0.8955,14.5,-0.8945,25320977
226000,0.0770,0.0519,0.8931,12.3,-0.8467,25419447
227000,0.0750,0.0520,0.8931,13.4,-0.8499,25517943
228000,0.0710,0.0521,0.8931,13.8,-0.8578,25618247
229000,0.0650,0.0522,0.8931,14.0,-0.8701,25717649
230000,0.0720,0.0522,0.8931,14.2,-0.8561,25817545
231000,0.0530,0.0522,0.8908,12.5,-0.8946,25913259
232000,0.0530,0.0522,0.8908,13.6,-0.8941,26011906
233000,0.0530,0.0522,0.8908,14.0,-0.8938,26108129
234000,0.0610,0.0522,0.8908,14.2,-0.8781,26207026
235000,0.0560,0.0523,0.8908,14.4,-0.8880,26306726
236000,0.0670,0.0524,0.8884,12.2,-0.8667,26404028
237000,0.0640,0.0524,0.8884,13.3,-0.8717,26502626
238000,0.0520,0.0524,0.8884,13.7,-0.8960,26601166
239000,0.0700,0.0525,0.8884,13.9,-0.8603,26698564
240000,0.0490,0.0525,0.8884,14.1,-0.9021,26797672
241000,0.0670,0.0526,0.8860,12.2,-0.8667,26895075
242000,0.0720,0.0526,0.8860,13.3,-0.8560,26993392
243000,0.0660,0.0527,0.8860,13.7,-0.8676,27092478
244000,0.0660,0.0527,0.8860,14.0,-0.8682,27190180
245000,0.0670,0.0528,0.8860,14.2,-0.8660,27286617
246000,0.0750,0.0529,0.8836,12.3,-0.8506,27383211
247000,0.0680,0.0530,0.8836,13.5,-0.8639,27480585
248000,0.0740,0.0530,0.8836,13.8,-0.8519,27579714
249000,0.0740,0.0531,0.8836,14.0,-0.8519,27676830
250000,0.0660,0.0532,0.8836,14.3,-0.8684,27773956
251000,0.0770,0.0533,0.8812,12.0,-0.8466,27871348
252000,0.0600,0.0533,0.8812,13.4,-0.8800,27969556
253000,0.0580,0.0533,0.8812,13.9,-0.8838,28063835
254000,0.0830,0.0535,0.8812,14.2,-0.8342,28159834
255000,0.0610,0.0535,0.8812,14.4,-0.8779,28258678
256000,0.0630,0.0535,0.8789,12.3,-0.8747,28355002
257000,0.0720,0.0536,0.8789,13.7,-0.8561,28452618
258000,0.0690,0.0537,0.8789,13.9,-0.8617,28550106
259000,0.0740,0.0537,0.8789,14.2,-0.8519,28649440
260000,0.0630,0.0538,0.8789,14.3,-0.8743,28748788
261000,0.0830,0.0539,0.8765,12.2,-0.8347,28843505
262000,0.0680,0.0540,0.8765,13.5,-0.8639,28940171
263000,0.0660,0.0540,0.8765,13.9,-0.8674,29035032
264000,0.0610,0.0540,0.8765,14.2,-0.8785,29131236
265000,0.0810,0.0541,0.8765,14.4,-0.8382,29228813
266000,0.0780,0.0542,0.8741,11.8,-0.8446,29322206
267000,0.0740,0.0543,0.8741,13.5,-0.8518,29418017
268000,0.0730,0.0543,0.8741,13.9,-0.8543,29513357
269000,0.0680,0.0544,0.8741,14.1,-0.8640,29607286
270000,0.0650,0.0544,0.8741,14.3,-0.8698,29704964
271000,0.0890,0.0545,0.8718,11.6,-0.8227,29799812
272000,0.0700,0.0546,0.8718,13.0,-0.8600,29893412
273000,0.0710,0.0546,0.8718,13.4,-0.8579,29990688
274000,0.0680,0.0547,0.8718,13.8,-0.8639,30086538
275000,0.0620,0.0547,0.8718,14.1,-0.8761,30183410
276000,0.0690,0.0548,0.8694,11.9,-0.8625,30276880
277000,0.0670,0.0548,0.8694,13.1,-0.8661,30371525
278000,0.0830,0.0549,0.8694,13.7,-0.8335,30467433
279000,0.0820,0.0550,0.8694,13.9,-0.8363,30563291
280000,0.0610,0.0550,0.8694,14.1,-0.8779,30659992
281000,0.0850,0.0551,0.8670,12.2,-0.8307,30753762
282000,0.0660,0.0551,0.8670,13.3,-0.8678,30847351
283000,0.0710,0.0552,0.8670,13.9,-0.8579,30942729
284000,0.0660,0.0552,0.8670,14.2,-0.8680,31034621
285000,0.0660,0.0553,0.8670,14.4,-0.8685,31130826
286000,0.0710,0.0554,0.8646,12.0,-0.8586,31227295
287000,0.0620,0.0554,0.8646,13.3,-0.8760,31320196
288000,0.0720,0.0554,0.8646,13.7,-0.8560,31415981
289000,0.0730,0.0555,0.8646,14.0,-0.8539,31509715
290000,0.0760,0.0556,0.8646,14.3,-0.8480,31605389
291000,0.0760,0.0557,0.8622,11.8,-0.8487,31702074
292000,0.0650,0.0557,0.8622,13.3,-0.8697,31795981
293000,0.0560,0.0557,0.8622,13.7,-0.8882,31889904
294000,0.0570,0.0557,0.8622,14.1,-0.8861,31983830
295000,0.0810,0.0558,0.8622,14.2,-0.8380,32080981
296000,0.0640,0.0558,0.8599,11.6,-0.8726,32174611
297000,0.0830,0.0559,0.8599,13.1,-0.8340,32268331
298000,0.0810,0.0560,0.8599,13.7,-0.8379,32362220
299000,0.0710,0.0561,0.8599,14.1,-0.8579,32455931
300000,0.0770,0.0561,0.8599,14.3,-0.8459,32549539
301000,0.0860,0.0562,0.8575,11.5,-0.8286,32641285
302000,0.0660,0.0562,0.8575,12.9,-0.8681,32735212
303000,0.0780,0.0563,0.8575,13.6,-0.8435,32827675
304000,0.0770,0.0564,0.8575,14.0,-0.8466,32921996
305000,0.0770,0.0564,0.8575,14.2,-0.8458,33015094
306000,0.0810,0.0565,0.8551,11.6,-0.8384,33107110
307000,0.0740,0.0565,0.8551,13.0,-0.8522,33200385
308000,0.0840,0.0566,0.8551,13.7,-0.8311,33294628
309000,0.0790,0.0567,0.8551,14.0,-0.8429,33389138
310000,0.0860,0.0568,0.8551,14.2,-0.8277,33483645
311000,0.0810,0.0569,0.8528,11.2,-0.8385,33576312
312000,0.0730,0.0569,0.8528,12.7,-0.8540,33667931
313000,0.0730,0.0570,0.8528,13.3,-0.8538,33762201
314000,0.0750,0.0570,0.8528,13.8,-0.8502,33854185
315000,0.0760,0.0571,0.8528,14.0,-0.8480,33949120
316000,0.0720,0.0571,0.8504,11.4,-0.8564,34041849
317000,0.0820,0.0572,0.8504,12.9,-0.8363,34134862
318000,0.0720,0.0573,0.8504,13.4,-0.8559,34225536
319000,0.0860,0.0574,0.8504,13.8,-0.8280,34317135
320000,0.0700,0.0574,0.8504,14.1,-0.8600,34411360
321000,0.0780,0.0575,0.8480,11.3,-0.8446,34503569
322000,0.0720,0.0575,0.8480,12.7,-0.8557,34594583
323000,0.0810,0.0576,0.8480,13.4,-0.8380,34687121
324000,0.0740,0.0576,0.8480,13.9,-0.8523,34778349
325000,0.0640,0.0577,0.8480,14.1,-0.8721,34871756
326000,0.0840,0.0578,0.8456,11.4,-0.8327,34963188
327000,0.0850,0.0579,0.8456,12.9,-0.8299,35056400
328000,0.0830,0.0579,0.8456,13.4,-0.8338,35149185
329000,0.0750,0.0580,0.8456,13.9,-0.8502,35239657
330000,0.0800,0.0581,0.8456,14.1,-0.8400,35332035
331000,0.0870,0.0582,0.8433,11.1,-0.8267,35423137
332000,0.0710,0.0582,0.8433,12.8,-0.8580,35515475
333000,0.0720,0.0583,0.8433,13.4,-0.8558,35608031
334000,0.0800,0.0583,0.8433,13.8,-0.8400,35700772
335000,0.0790,0.0584,0.8433,14.0,-0.8420,35794324
336000,0.0850,0.0585,0.8409,11.0,-0.8306,35882926
337000,0.0740,0.0585,0.8409,12.8,-0.8520,35973833
338000,0.0840,0.0586,0.8409,13.3,-0.8318,36067038
339000,0.0800,0.0587,0.8409,13.8,-0.8404,36159339
340000,0.0560,0.0587,0.8409,14.1,-0.8878,36250680
341000,0.0770,0.0588,0.8385,11.2,-0.8466,36342698
342000,0.0950,0.0589,0.8385,12.7,-0.8100,36435659
343000,0.0920,0.0590,0.8385,13.4,-0.8159,36528205
344000,0.0840,0.0590,0.8385,13.8,-0.8320,36618120
345000,0.0860,0.0591,0.8385,14.0,-0.8280,36709700
346000,0.1040,0.0592,0.8361,11.6,-0.7927,36800700
347000,0.0800,0.0593,0.8361,12.9,-0.8400,36890060
348000,0.0840,0.0594,0.8361,13.6,-0.8319,36981316
349000,0.0890,0.0594,0.8361,14.0,-0.8218,37072776
350000,0.0750,0.0595,0.8361,14.3,-0.8502,37164790
351000,0.0990,0.0596,0.8337,11.8,-0.8025,37255247
352000,0.0990,0.0597,0.8337,13.3,-0.8021,37344244
353000,0.0920,0.0598,0.8337,13.8,-0.8160,37436155
354000,0.0850,0.0599,0.8337,14.2,-0.8298,37526565
355000,0.0860,0.0600,0.8337,14.4,-0.8283,37619056
356000,0.0960,0.0601,0.8314,11.0,-0.8087,37709038
357000,0.0830,0.0602,0.8314,12.8,-0.8339,37800142
358000,0.0880,0.0602,0.8314,13.6,-0.8239,37889763
359000,0.0950,0.0603,0.8314,14.0,-0.8100,37978823
360000,0.1000,0.0604,0.8314,14.2,-0.8000,38071469
361000,0.0980,0.0605,0.8290,10.9,-0.8047,38161626
362000,0.0890,0.0606,0.8290,12.7,-0.8217,38251022
363000,0.0960,0.0607,0.8290,13.1,-0.8076,38342323
364000,0.0740,0.0607,0.8290,13.6,-0.8525,38432989
365000,0.0880,0.0608,0.8290,13.9,-0.8239,38524548
366000,0.0950,0.0609,0.8266,11.5,-0.8107,38613700
367000,0.0900,0.0610,0.8266,12.8,-0.8199,38705030
368000,0.0800,0.0610,0.8266,13.4,-0.8400,38795203
369000,0.0920,0.0611,0.8266,13.8,-0.8159,38883688
370000,0.0840,0.0612,0.8266,14.0,-0.8320,38975952
371000,0.0800,0.0613,0.8243,11.4,-0.8407,39065198
372000,0.0820,0.0613,0.8243,12.9,-0.8360,39154777
373000,0.0870,0.0614,0.8243,13.5,-0.8258,39244420
374000,0.0740,0.0614,0.8243,13.9,-0.8521,39331350
375000,0.0680,0.0614,0.8243,14.0,-0.8640,39421155
376000,0.0960,0.0615,0.8219,11.3,-0.8086,39511537
377000,0.0790,0.0615,0.8219,12.8,-0.8420,39604124
378000,0.0960,0.0616,0.8219,13.4,-0.8076,39691111
379000,0.0700,0.0617,0.8219,13.9,-0.8603,39780050
380000,0.0800,0.0617,0.8219,14.2,-0.8398,39869448
381000,0.0910,0.0618,0.8195,10.7,-0.8185,39957363
382000,0.0720,0.0618,0.8195,12.5,-0.8561,40046518
383000,0.1030,0.0619,0.8195,13.1,-0.7936,40136474
384000,0.0880,0.0620,0.8195,13.5,-0.8243,40225579
385000,0.0920,0.0621,0.8195,13.8,-0.8158,40317918
386000,0.1020,0.0622,0.8171,11.0,-0.7966,40407068
387000,0.0960,0.0623,0.8171,12.5,-0.8082,40495889
388000,0.0810,0.0623,0.8171,13.1,-0.8376,40587293
389000,0.0990,0.0624,0.8171,13.6,-0.8022,40675880
390000,0.0860,0.0625,0.8171,13.9,-0.8280,40765681
391000,0.0990,0.0626,0.8147,10.8,-0.8026,40853135
392000,0.1000,0.0627,0.8147,12.6,-0.8000,40940166
393000,0.0960,0.0628,0.8147,13.4,-0.8078,41028511
394000,0.0940,0.0629,0.8147,13.8,-0.8121,41119366
395000,0.0790,0.0629,0.8147,14.1,-0.8422,41208993
396000,0.0800,0.0629,0.8124,11.0,-0.8407,41296462
397000,0.0950,0.0630,0.8124,12.6,-0.8100,41385493
398000,0.0890,0.0631,0.8124,13.3,-0.8220,41472145
399000,0.1010,0.0632,0.8124,13.8,-0.7978,41562090
400000,0.0790,0.0632,0.8124,14.2,-0.8419,41650755
401000,0.0880,0.0633,0.8100,11.5,-0.8247,41738587
402000,0.0830,0.0633,0.8100,13.0,-0.8339,41827264
403000,0.0900,0.0634,0.8100,13.5,-0.8198,41916578
404000,0.0840,0.0634,0.8100,13.9,-0.8321,42004353
405000,0.1000,0.0635,0.8100,14.2,-0.8001,42092633
406000,0.0890,0.0636,0.8076,11.3,-0.8227,42179529
407000,0.1100,0.0637,0.8076,12.7,-0.7800,42268884
408000,0.1020,0.0638,0.8076,13.5,-0.7957,42357363
409000,0.0930,0.0638,0.8076,14.0,-0.8142,42444480
410000,0.0990,0.0639,0.8076,14.1,-0.8022,42533014
411000,0.0900,0.0640,0.8053,10.7,-0.8207,42617666
412000,0.0950,0.0640,0.8053,12.5,-0.8099,42707142
413000,0.0910,0.0641,0.8053,13.1,-0.8179,42794608
414000,0.0990,0.0642,0.8053,13.7,-0.8022,42880755
415000,0.0820,0.0642,0.8053,14.0,-0.8359,42971517
416000,0.1010,0.0643,0.8029,11.2,-0.7985,43058531
417000,0.0900,0.0644,0.8029,12.7,-0.8202,43147457
418000,0.0900,0.0644,0.8029,13.5,-0.8196,43234832
419000,0.0750,0.0644,0.8029,13.9,-0.8504,43322414
420000,0.0870,0.0645,0.8029,14.1,-0.8259,43411507
421000,0.0950,0.0646,0.8005,11.7,-0.8105,43498397
422000,0.0960,0.0646,0.8005,13.2,-0.8081,43586185
423000,0.0940,0.0647,0.8005,13.7,-0.8119,43673546
424000,0.0900,0.0648,0.8005,14.1,-0.8198,43758372
425000,0.0680,0.0648,0.8005,14.3,-0.8644,43848212
426000,0.0840,0.0648,0.7981,11.4,-0.8325,43934162
427000,0.0890,0.0649,0.7981,12.9,-0.8218,44021961
428000,0.1010,0.0650,0.7981,13.4,-0.7985,44109282
429000,0.1030,0.0651,0.7981,13.9,-0.7939,44196074
430000,0.0960,0.0651,0.7981,14.1,-0.8078,44285697
431000,0.0900,0.0652,0.7957,11.6,-0.8205,44371779
432000,0.0650,0.0652,0.7957,13.3,-0.8700,44457283
433000,0.1060,0.0653,0.7957,13.8,-0.7878,44541997
434000,0.0990,0.0653,0.7957,14.2,-0.8022,44628187
435000,0.0910,0.0654,0.7957,14.4,-0.8181,44714487
