Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
75000,0.0730,0.0476,0.8632,9.6,-0.8544,9764645
76000,0.0730,0.0479,0.8575,9.1,-0.8545,9890872
77000,0.0710,0.0483,0.8575,9.5,-0.8582,10017268
78000,0.0590,0.0484,0.8575,9.7,-0.8818,10143696
79000,0.0760,0.0487,0.8518,9.0,-0.8485,10271465
80000,0.0770,0.0491,0.8518,9.5,-0.8458,10397222
81000,0.0760,0.0494,0.8518,9.6,-0.8484,10522623
82000,0.0790,0.0498,0.8461,9.0,-0.8425,10648652
83000,0.0630,0.0499,0.8461,9.5,-0.8737,10774282
84000,0.0960,0.0505,0.8461,9.6,-0.8084,10898890
85000,0.0670,0.0507,0.8404,9.3,-0.8666,11024171
86000,0.0820,0.0511,0.8404,9.6,-0.8359,11148001
87000,0.0780,0.0514,0.8404,9.7,-0.8441,11271902
88000,0.0840,0.0518,0.8347,9.2,-0.8325,11396653
89000,0.0730,0.0520,0.8347,9.4,-0.8542,11522700
90000,0.0730,0.0523,0.8347,9.6,-0.8536,11647053
91000,0.0730,0.0525,0.8290,8.9,-0.8544,11773568
92000,0.0800,0.0528,0.8290,9.5,-0.8404,11896809
93000,0.0650,0.0530,0.8290,9.6,-0.8693,12021357
94000,0.0780,0.0533,0.8233,8.9,-0.8446,12145200
95000,0.0900,0.0537,0.8233,9.4,-0.8202,12270277
96000,0.0710,0.0538,0.8233,9.6,-0.8580,12393150
97000,0.0930,0.0542,0.8176,9.0,-0.8145,12514671
98000,0.0850,0.0545,0.8176,9.5,-0.8301,12637444
99000,0.0740,0.0547,0.8176,9.7,-0.8519,12760345
100000,0.0770,0.0549,0.8119,8.9,-0.8467,12882999
101000,0.0820,0.0552,0.8119,9.4,-0.8355,13006841
102000,0.0850,0.0555,0.8119,9.6,-0.8301,13129368
103000,0.0860,0.0558,0.8062,9.0,-0.8287,13249646
104000,0.0810,0.0561,0.8062,9.5,-0.8377,13370289
105000,0.0800,0.0563,0.8062,9.7,-0.8401,13491211
106000,0.0890,0.0566,0.8005,8.8,-0.8225,13612678
107000,0.1030,0.0571,0.8005,9.3,-0.7941,13734066
108000,0.0940,0.0574,0.8005,9.6,-0.8117,13852634
109000,0.0890,0.0577,0.7948,8.9,-0.8222,13974285
110000,0.0860,0.0580,0.7948,9.4,-0.8284,14095765
111000,0.0920,0.0583,0.7948,9.6,-0.8157,14213571
112000,0.1020,0.0587,0.7891,8.7,-0.7964,14334995
113000,0.1070,0.0591,0.7891,9.3,-0.7862,14454408
114000,0.0980,0.0595,0.7891,9.6,-0.8040,14574604
115000,0.0830,0.0597,0.7834,9.0,-0.8345,14694504
116000,0.0930,0.0600,0.7834,9.5,-0.8139,14815261
117000,0.1030,0.0604,0.7834,9.7,-0.7944,14934533
118000,0.1000,0.0607,0.7777,8.9,-0.8005,15052395
119000,0.1120,0.0612,0.7777,9.3,-0.7762,15170436
120000,0.1060,0.0616,0.7777,9.8,-0.7880,15288664
121000,0.0880,0.0618,0.7720,8.7,-0.8245,15408423
122000,0.1070,0.0622,0.7720,9.3,-0.7860,15527534
123000,0.1120,0.0626,0.7720,9.5,-0.7760,15645656
124000,0.0980,0.0629,0.7663,8.8,-0.8045,15764659
125000,0.0880,0.0631,0.7663,9.4,-0.8239,15881593
126000,0.0900,0.0633,0.7663,9.6,-0.8202,15999459
127000,0.1000,0.0636,0.7606,8.8,-0.8003,16118345
128000,0.1050,0.0639,0.7606,9.5,-0.7904,16235277
129000,0.0920,0.0642,0.7606,9.6,-0.8158,16352323
130000,0.1090,0.0646,0.7549,8.9,-0.7824,16469487
131000,0.1100,0.0649,0.7549,9.4,-0.7802,16588171
132000,0.1290,0.0654,0.7549,9.8,-0.7422,16707023
133000,0.1080,0.0657,0.7492,8.9,-0.7846,16825825
134000,0.1080,0.0661,0.7492,9.4,-0.7839,16942183
135000,0.1150,0.0664,0.7492,9.6,-0.7700,17059479
136000,0.1160,0.0668,0.7435,8.7,-0.7684,17177790
137000,0.1240,0.0672,0.7435,9.4,-0.7520,17294843
138000,0.1110,0.0675,0.7435,9.5,-0.7779,17411857
139000,0.1060,0.0678,0.7378,8.5,-0.7883,17529547
140000,0.1250,0.0682,0.7378,9.1,-0.7503,17647450
141000,0.1050,0.0685,0.7378,9.3,-0.7898,17765614
142000,0.1120,0.0688,0.7321,8.9,-0.7761,17880075
143000,0.1050,0.0691,0.7321,9.4,-0.7902,17994349
144000,0.1150,0.0694,0.7321,9.6,-0.7704,18109413
145000,0.1310,0.0698,0.7264,8.6,-0.7385,18225372
146000,0.1180,0.0702,0.7264,9.3,-0.7639,18339676
147000,0.1130,0.0705,0.7264,9.7,-0.7742,18455524
148000,0.1260,0.0709,0.7207,8.6,-0.7487,18570721
149000,0.1200,0.0712,0.7207,9.1,-0.7601,18686446
150000,0.0960,0.0714,0.7207,9.6,-0.8077,18800368
151000,0.1130,0.0717,0.7150,8.7,-0.7745,18915209
152000,0.1070,0.0719,0.7150,9.4,-0.7859,19028995
153000,0.1170,0.0722,0.7150,9.7,-0.7662,19144010
154000,0.1150,0.0725,0.7093,8.7,-0.7705,19257510
155000,0.1130,0.0727,0.7093,9.4,-0.7739,19369233
156000,0.1100,0.0730,0.7093,9.7,-0.7798,19483701
157000,0.1180,0.0733,0.7036,8.3,-0.7643,19598613
158000,0.1220,0.0736,0.7036,9.0,-0.7563,19711572
159000,0.1180,0.0739,0.7036,9.4,-0.7642,19825575
160000,0.1210,0.0742,0.6979,8.4,-0.7584,19939254
161000,0.1250,0.0745,0.6979,9.2,-0.7502,20051836
162000,0.1300,0.0749,0.6979,9.6,-0.7398,20166374
163000,0.1450,0.0753,0.6922,8.9,-0.7105,20277717
164000,0.1280,0.0757,0.6922,9.4,-0.7440,20390811
165000,0.1330,0.0760,0.6922,9.8,-0.7343,20503688
166000,0.1290,0.0763,0.6865,8.7,-0.7422,20616720
167000,0.1160,0.0766,0.6865,9.2,-0.7684,20730466
168000,0.1300,0.0769,0.6865,9.6,-0.7399,20841660
169000,0.1550,0.0774,0.6808,8.6,-0.6904,20953419
170000,0.1280,0.0777,0.6808,9.2,-0.7442,21065873
171000,0.1300,0.0780,0.6808,9.6,-0.7399,21176911
172000,0.1320,0.0783,0.6751,8.5,-0.7365,21289361
173000,0.1290,0.0786,0.6751,9.1,-0.7420,21401579
174000,0.1330,0.0789,0.6751,9.5,-0.7339,21513802
175000,0.1400,0.0793,0.6694,8.7,-0.7202,21625055
176000,0.1340,0.0796,0.6694,9.2,-0.7320,21735901
177000,0.1280,0.0799,0.6694,9.6,-0.7444,21845925
178000,0.1410,0.0803,0.6637,8.7,-0.7185,21957830
179000,0.1550,0.0807,0.6637,9.2,-0.6902,22070737
180000,0.1280,0.0809,0.6637,9.6,-0.7438,22181047
181000,0.1420,0.0812,0.6580,7.9,-0.7166,22294391
182000,0.1530,0.0816,0.6580,8.9,-0.6939,22403115
183000,0.1550,0.0820,0.6580,9.4,-0.6896,22513672
184000,0.1420,0.0823,0.6523,8.5,-0.7166,22623326
185000,0.1570,0.0827,0.6523,9.2,-0.6852,22734532
186000,0.1420,0.0831,0.6523,9.6,-0.7167,22845114
187000,0.1540,0.0835,0.6466,8.1,-0.6922,22956631
188000,0.1660,0.0840,0.6466,8.9,-0.6679,23065487
189000,0.1570,0.0843,0.6466,9.2,-0.6862,23175489
190000,0.1640,0.0847,0.6409,8.6,-0.6724,23286414
191000,0.1490,0.0851,0.6409,9.1,-0.7021,23396402
192000,0.1580,0.0855,0.6409,9.6,-0.6840,23504282
193000,0.1470,0.0858,0.6352,8.2,-0.7065,23613408
194000,0.1560,0.0862,0.6352,9.0,-0.6881,23722290
195000,0.1640,0.0866,0.6352,9.6,-0.6721,23830808
196000,0.1420,0.0869,0.6295,8.4,-0.7165,23940874
197000,0.1460,0.0872,0.6295,9.2,-0.7080,24046587
198000,0.1560,0.0875,0.6295,9.6,-0.6878,24152853
199000,0.1510,0.0878,0.6238,8.4,-0.6979,24260785
200000,0.1710,0.0882,0.6238,9.0,-0.6587,24370218
201000,0.1590,0.0886,0.6238,9.5,-0.6817,24478389
202000,0.1590,0.0890,0.6181,8.4,-0.6827,24587560
203000,0.1570,0.0893,0.6181,9.2,-0.6857,24695863
204000,0.1600,0.0896,0.6181,9.6,-0.6799,24804341
205000,0.1670,0.0900,0.6124,8.0,-0.6666,24914300
206000,0.1490,0.0903,0.6124,9.0,-0.7019,25020810
207000,0.1540,0.0906,0.6124,9.4,-0.6920,25126777
208000,0.1640,0.0910,0.6067,8.3,-0.6723,25233882
209000,0.1660,0.0913,0.6067,9.0,-0.6682,25339842
210000,0.1670,0.0917,0.6067,9.5,-0.6658,25446610
211000,0.1810,0.0921,0.6010,8.0,-0.6387,25554920
212000,0.1840,0.0926,0.6010,8.8,-0.6318,25661357
213000,0.1840,0.0930,0.6010,9.3,-0.6321,25767253
214000,0.1630,0.0933,0.5953,8.2,-0.6744,25874657
215000,0.1830,0.0938,0.5953,9.2,-0.6339,25981519
216000,0.1860,0.0942,0.5953,9.5,-0.6284,26086837
217000,0.1620,0.0945,0.5896,8.4,-0.6764,26193522
218000,0.1900,0.0950,0.5896,9.3,-0.6204,26298627
219000,0.1800,0.0954,0.5896,9.7,-0.6397,26402278
220000,0.1810,0.0958,0.5839,8.2,-0.6386,26509953
221000,0.1870,0.0962,0.5839,9.3,-0.6259,26613372
222000,0.1820,0.0966,0.5839,9.7,-0.6360,26716420
223000,0.1680,0.0969,0.5782,8.1,-0.6645,26822313
224000,0.1800,0.0973,0.5782,9.1,-0.6400,26925717
225000,0.1860,0.0977,0.5782,9.6,-0.6279,27032184
226000,0.1700,0.0980,0.5725,8.1,-0.6606,27137911
227000,0.1900,0.0984,0.5725,9.2,-0.6197,27241768
228000,0.1590,0.0987,0.5725,9.6,-0.6817,27345313
229000,0.1930,0.0991,0.5668,8.3,-0.6146,27453466
230000,0.1890,0.0995,0.5668,9.0,-0.6215,27558933
231000,0.1890,0.0999,0.5668,9.5,-0.6223,27663688
232000,0.1880,0.1003,0.5611,8.3,-0.6245,27768923
233000,0.1830,0.1006,0.5611,9.2,-0.6341,27871515
234000,0.1790,0.1010,0.5611,9.5,-0.6416,27975654
235000,0.1910,0.1014,0.5554,8.2,-0.6185,28081343
236000,0.1870,0.1018,0.5554,9.0,-0.6258,28185157
237000,0.1960,0.1022,0.5554,9.5,-0.6081,28288516
238000,0.1960,0.1026,0.5497,8.4,-0.6086,28393415
239000,0.1790,0.1029,0.5497,9.2,-0.6419,28496454
240000,0.1840,0.1033,0.5497,9.7,-0.6318,28598739
241000,0.2090,0.1038,0.5440,8.3,-0.5826,28702486
242000,0.1990,0.1041,0.5440,9.2,-0.6018,28805915
243000,0.1840,0.1045,0.5440,9.5,-0.6319,28908784
244000,0.1980,0.1049,0.5383,8.2,-0.6045,29013444
245000,0.1920,0.1052,0.5383,9.1,-0.6160,29117853
246000,0.2000,0.1056,0.5383,9.5,-0.6002,29220775
247000,0.1790,0.1059,0.5326,8.0,-0.6418,29323916
248000,0.2050,0.1063,0.5326,9.0,-0.5902,29426505
249000,0.1670,0.1066,0.5326,9.8,-0.6660,29527931
250000,0.2060,0.1070,0.5269,8.0,-0.5887,29325339
251000,0.2130,0.1074,0.5269,9.0,-0.5735,29427049
252000,0.2070,0.1078,0.5269,9.4,-0.5861,29529006
253000,0.2100,0.1082,0.5212,8.0,-0.5805,29631142
254000,0.2130,0.1086,0.5212,8.9,-0.5739,29733248
255000,0.2030,0.1090,0.5212,9.3,-0.5942,29835111
256000,0.2120,0.1094,0.5155,8.2,-0.5766,29936677
257000,0.2270,0.1099,0.5155,9.0,-0.5456,30038701
258000,0.2100,0.1103,0.5155,9.4,-0.5801,30140392
259000,0.2230,0.1107,0.5098,8.0,-0.5545,30240914
260000,0.2100,0.1111,0.5098,9.0,-0.5800,30341896
261000,0.2360,0.1116,0.5098,9.5,-0.5281,30441510
262000,0.2130,0.1120,0.5041,8.1,-0.5746,30542909
263000,0.2170,0.1124,0.5041,9.0,-0.5657,30643552
264000,0.2240,0.1128,0.5041,9.5,-0.5523,30743508
265000,0.2310,0.1133,0.4984,8.0,-0.5382,30846059
266000,0.2050,0.1136,0.4984,8.8,-0.5900,30946944
267000,0.2180,0.1140,0.4984,9.3,-0.5637,31047720
268000,0.2270,0.1144,0.4927,7.8,-0.5464,31151402
269000,0.2080,0.1148,0.4927,9.0,-0.5842,31250776
270000,0.2100,0.1152,0.4927,9.4,-0.5797,31350145
271000,0.2380,0.1157,0.4870,7.9,-0.5240,31450749
272000,0.2350,0.1161,0.4870,9.1,-0.5297,31549470
273000,0.2220,0.1165,0.4870,9.5,-0.5567,31647929
274000,0.2170,0.1169,0.4813,8.1,-0.5662,31748195
275000,0.2170,0.1172,0.4813,9.1,-0.5664,31846867
276000,0.2180,0.1176,0.4813,9.4,-0.5638,31946010
277000,0.2240,0.1180,0.4756,8.1,-0.5526,32045211
278000,0.2540,0.1185,0.4756,9.2,-0.4920,32143536
279000,0.2380,0.1189,0.4756,9.6,-0.5232,32240377
280000,0.2480,0.1194,0.4699,8.1,-0.5044,32339545
281000,0.2340,0.1198,0.4699,9.1,-0.5318,32436851
282000,0.2340,0.1202,0.4699,9.4,-0.5320,32534404
283000,0.2350,0.1206,0.4642,8.2,-0.5305,32633326
284000,0.2190,0.1210,0.4642,9.2,-0.5621,32730687
285000,0.2430,0.1214,0.4642,9.6,-0.5139,32828139
286000,0.2310,0.1218,0.4585,8.1,-0.5387,32927138
287000,0.2300,0.1222,0.4585,9.1,-0.5395,33024847
288000,0.2360,0.1226,0.4585,9.5,-0.5283,33122642
289000,0.2450,0.1230,0.4528,7.9,-0.5102,33221437
290000,0.2330,0.1234,0.4528,8.9,-0.5342,33318606
291000,0.2490,0.1238,0.4528,9.4,-0.5022,33415483
292000,0.2360,0.1242,0.4471,7.5,-0.5283,33513361
293000,0.2710,0.1247,0.4471,8.7,-0.4585,33611382
294000,0.2310,0.1251,0.4471,9.2,-0.5373,33707590
295000,0.2670,0.1256,0.4414,7.8,-0.4667,33805406
296000,0.2610,0.1260,0.4414,8.9,-0.4777,33901158
297000,0.2450,0.1264,0.4414,9.4,-0.5101,33997272
298000,0.2510,0.1268,0.4357,7.7,-0.4980,34094892
299000,0.2300,0.1272,0.4357,8.7,-0.5403,34190126
300000,0.2510,0.1276,0.4357,9.3,-0.4982,34285821
301000,0.2730,0.1281,0.4300,8.3,-0.4544,34382395
302000,0.2360,0.1285,0.4300,9.2,-0.5280,34476660
303000,0.2660,0.1289,0.4300,9.7,-0.4678,34571255
304000,0.2510,0.1293,0.4243,7.6,-0.4984,34668902
305000,0.2420,0.1297,0.4243,8.8,-0.5160,34764047
306000,0.2560,0.1301,0.4243,9.3,-0.4879,34860732
307000,0.2560,0.1305,0.4186,7.7,-0.4880,34956479
308000,0.2950,0.1311,0.4186,9.1,-0.4100,35051835
309000,0.2470,0.1314,0.4186,9.7,-0.5060,35145864
310000,0.2790,0.1319,0.4129,7.8,-0.4425,34957888
311000,0.2630,0.1323,0.4129,8.8,-0.4739,35052376
312000,0.2650,0.1328,0.4129,9.3,-0.4699,35147231
313000,0.2650,0.1332,0.4072,7.9,-0.4701,35244341
314000,0.2450,0.1336,0.4072,9.0,-0.5101,35336627
315000,0.2840,0.1341,0.4072,9.5,-0.4320,35430796
316000,0.2700,0.1345,0.4015,7.8,-0.4605,35526335
317000,0.2790,0.1350,0.4015,8.5,-0.4417,35619572
318000,0.2590,0.1354,0.4015,9.0,-0.4820,35715417
319000,0.2690,0.1358,0.3958,7.6,-0.4619,35811392
320000,0.2930,0.1363,0.3958,8.6,-0.4143,35905044
321000,0.2490,0.1367,0.3958,9.2,-0.5024,35998211
322000,0.2630,0.1371,0.3901,7.5,-0.4744,36094095
323000,0.2500,0.1375,0.3901,8.5,-0.5002,36188011
324000,0.2820,0.1379,0.3901,9.1,-0.4358,36281710
325000,0.2770,0.1384,0.3844,8.0,-0.4462,36377666
326000,0.2950,0.1388,0.3844,8.9,-0.4105,36471666
327000,0.2760,0.1393,0.3844,9.5,-0.4477,36563748
328000,0.2900,0.1398,0.3787,7.8,-0.4205,36657676
329000,0.3030,0.1403,0.3787,8.7,-0.3939,36750235
330000,0.2990,0.1407,0.3787,9.3,-0.4020,36842809
331000,0.2900,0.1412,0.3730,7.2,-0.4201,36936883
332000,0.3080,0.1417,0.3730,8.4,-0.3846,37029470
333000,0.2650,0.1420,0.3730,9.1,-0.4695,37120421
334000,0.3020,0.1425,0.3673,8.1,-0.3965,37212652
335000,0.2970,0.1430,0.3673,9.0,-0.4059,37304272
336000,0.2630,0.1433,0.3673,9.6,-0.4743,37393955
337000,0.2800,0.1437,0.3616,7.7,-0.4402,37486852
338000,0.2880,0.1442,0.3616,8.5,-0.4244,37578254
339000,0.3050,0.1446,0.3616,9.1,-0.3898,37668733
340000,0.3110,0.1451,0.3559,7.7,-0.3780,37761623
341000,0.2900,0.1455,0.3559,8.7,-0.4205,37853039
342000,0.2820,0.1459,0.3559,9.3,-0.4359,37945167
343000,0.3160,0.1464,0.3502,7.6,-0.3681,38037169
344000,0.2740,0.1468,0.3502,8.6,-0.4522,38127700
345000,0.2720,0.1471,0.3502,9.2,-0.4560,38218130
346000,0.3020,0.1476,0.3445,7.6,-0.3964,38311010
347000,0.2970,0.1480,0.3445,8.7,-0.4056,38402468
348000,0.2780,0.1484,0.3445,9.5,-0.4447,38492150
349000,0.3000,0.1488,0.3388,7.5,-0.4004,38583422
350000,0.2890,0.1493,0.3388,8.6,-0.4218,38672656
351000,0.3080,0.1497,0.3388,9.3,-0.3843,38763323
352000,0.3390,0.1502,0.3331,8.0,-0.3225,38853951
353000,0.3150,0.1507,0.3331,8.9,-0.3691,38942754
354000,0.2640,0.1510,0.3331,9.4,-0.4729,39032701
355000,0.2850,0.1514,0.3274,7.3,-0.4307,38854363
356000,0.3100,0.1518,0.3274,8.5,-0.3796,38943775
357000,0.2860,0.1522,0.3274,9.2,-0.4280,39033286
