Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
100000,0.0880,0.0548,0.8138,9.4,-0.8238,13002538
101000,0.0770,0.0550,0.8138,9.6,-0.8461,13125513
102000,0.0990,0.0555,0.8081,9.1,-0.8026,13248602
103000,0.0780,0.0557,0.8081,9.6,-0.8440,13370180
104000,0.0880,0.0560,0.8081,9.8,-0.8239,13492558
105000,0.0930,0.0564,0.8024,8.9,-0.8146,13614937
106000,0.0870,0.0567,0.8024,9.5,-0.8258,13735025
107000,0.0960,0.0570,0.8024,9.7,-0.8078,13856005
108000,0.0830,0.0573,0.7967,8.7,-0.8346,13977505
109000,0.0970,0.0576,0.7967,9.3,-0.8060,14097643
110000,0.0880,0.0579,0.7967,9.5,-0.8239,14217221
111000,0.0740,0.0581,0.7910,9.1,-0.8528,14337924
112000,0.1060,0.0585,0.7910,9.6,-0.7873,14457539
113000,0.0810,0.0587,0.7910,9.7,-0.8383,14577264
114000,0.0890,0.0590,0.7853,8.9,-0.8227,14697898
115000,0.1090,0.0594,0.7853,9.4,-0.7819,14817832
116000,0.1090,0.0598,0.7853,9.6,-0.7819,14938074
117000,0.0720,0.0599,0.7796,9.0,-0.8564,15056045
118000,0.1100,0.0604,0.7796,9.5,-0.7799,15173837
119000,0.1020,0.0607,0.7796,9.7,-0.7959,15292806
120000,0.0990,0.0610,0.7739,8.7,-0.8024,15412757
121000,0.0950,0.0613,0.7739,9.3,-0.8102,15530626
122000,0.0930,0.0616,0.7739,9.6,-0.8137,15647431
123000,0.1060,0.0620,0.7682,8.7,-0.7885,15767666
124000,0.0970,0.0623,0.7682,9.3,-0.8061,15884866
125000,0.0900,0.0625,0.7682,9.6,-0.8198,16001664
126000,0.1040,0.0628,0.7625,8.6,-0.7926,16119332
127000,0.0940,0.0631,0.7625,9.3,-0.8121,16236665
128000,0.0910,0.0633,0.7625,9.6,-0.8179,16353585
129000,0.1080,0.0637,0.7568,8.8,-0.7843,16469845
130000,0.0930,0.0639,0.7568,9.4,-0.8145,16589176
131000,0.0990,0.0642,0.7568,9.6,-0.8014,16707117
132000,0.0980,0.0645,0.7511,9.1,-0.8047,16824071
133000,0.1010,0.0648,0.7511,9.6,-0.7978,16939704
134000,0.1180,0.0652,0.7511,9.9,-0.7641,17054783
135000,0.1010,0.0655,0.7454,8.5,-0.7986,17173113
136000,0.0950,0.0657,0.7454,9.2,-0.8099,17288134
137000,0.1100,0.0660,0.7454,9.5,-0.7800,17402633
138000,0.1060,0.0663,0.7397,8.7,-0.7884,17519935
139000,0.1010,0.0665,0.7397,9.3,-0.7982,17635159
140000,0.0940,0.0667,0.7397,9.7,-0.8121,17749474
141000,0.1290,0.0671,0.7340,8.9,-0.7427,17862109
142000,0.1050,0.0674,0.7340,9.4,-0.7899,17977568
143000,0.1140,0.0677,0.7340,9.8,-0.7719,18091714
144000,0.1060,0.0680,0.7283,8.9,-0.7882,18206993
145000,0.1230,0.0684,0.7283,9.3,-0.7544,18320861
146000,0.1170,0.0687,0.7283,9.7,-0.7658,18434490
147000,0.1060,0.0690,0.7226,8.8,-0.7881,18550145
148000,0.1120,0.0693,0.7226,9.3,-0.7764,18664007
149000,0.1020,0.0695,0.7226,9.8,-0.7958,18776887
150000,0.1500,0.0701,0.7169,8.9,-0.7003,18891581
151000,0.1130,0.0703,0.7169,9.5,-0.7741,19003905
152000,0.1150,0.0706,0.7169,9.8,-0.7703,19117114
153000,0.1200,0.0709,0.7112,8.4,-0.7603,19233565
154000,0.1220,0.0713,0.7112,9.2,-0.7562,19346545
155000,0.1360,0.0717,0.7112,9.5,-0.7282,19458992
156000,0.1090,0.0719,0.7055,8.4,-0.7822,19573404
157000,0.1190,0.0722,0.7055,9.2,-0.7624,19685618
158000,0.1380,0.0727,0.7055,9.7,-0.7241,19799089
159000,0.1310,0.0731,0.6998,8.7,-0.7381,19912731
160000,0.1390,0.0735,0.6998,9.3,-0.7222,20024514
161000,0.1180,0.0738,0.6998,9.8,-0.7645,20134791
162000,0.1220,0.0741,0.6941,8.7,-0.7568,20249189
163000,0.1250,0.0744,0.6941,9.3,-0.7495,20360312
164000,0.1330,0.0748,0.6941,9.8,-0.7343,20472325
165000,0.1340,0.0752,0.6884,8.6,-0.7324,20586180
166000,0.1250,0.0755,0.6884,9.2,-0.7498,20697491
167000,0.1230,0.0758,0.6884,9.5,-0.7542,20812658
168000,0.1230,0.0761,0.6827,8.7,-0.7548,20924590
169000,0.1250,0.0764,0.6827,9.2,-0.7498,21035719
170000,0.1380,0.0767,0.6827,9.5,-0.7239,21148548
171000,0.1360,0.0771,0.6770,8.1,-0.7284,21262012
172000,0.1280,0.0774,0.6770,8.9,-0.7439,21371043
173000,0.1440,0.0777,0.6770,9.5,-0.7123,21482252
174000,0.1260,0.0780,0.6713,8.5,-0.7484,21592730
175000,0.1360,0.0783,0.6713,9.1,-0.7284,21705052
176000,0.1460,0.0787,0.6713,9.7,-0.7079,21815452
177000,0.1390,0.0790,0.6656,8.6,-0.7227,21926915
178000,0.1460,0.0794,0.6656,9.2,-0.7079,22037811
179000,0.1540,0.0798,0.6656,9.5,-0.6918,22148381
180000,0.1560,0.0802,0.6599,8.5,-0.6883,22260878
181000,0.1410,0.0806,0.6599,9.2,-0.7184,22368764
182000,0.1600,0.0810,0.6599,9.6,-0.6800,22479554
183000,0.1440,0.0813,0.6542,8.5,-0.7126,22591250
184000,0.1420,0.0817,0.6542,9.2,-0.7158,22699863
185000,0.1420,0.0820,0.6542,9.7,-0.7160,22807070
186000,0.1350,0.0823,0.6485,8.6,-0.7303,22918087
187000,0.1480,0.0827,0.6485,9.4,-0.7042,23025507
