Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
227000,0.0400,0.0406,0.8931,14.4,-0.9198,5999984
228000,0.0530,0.0407,0.8931,14.7,-0.8944,6024323
229000,0.0460,0.0407,0.8931,14.7,-0.9075,6048925
230000,0.0400,0.0407,0.8931,14.7,-0.9205,6073493
231000,0.0530,0.0408,0.8908,14.4,-0.8947,6097513
232000,0.0420,0.0408,0.8908,15.0,-0.9158,6121472
233000,0.0460,0.0408,0.8908,15.1,-0.9081,6145883
234000,0.0430,0.0408,0.8908,15.2,-0.9141,6170360
235000,0.0370,0.0408,0.8908,14.9,-0.9260,6194814
236000,0.0400,0.0408,0.8884,13.7,-0.9204,6219501
237000,0.0450,0.0408,0.8884,14.4,-0.9103,6244172
238000,0.0490,0.0408,0.8884,14.7,-0.9016,6268387
239000,0.0410,0.0408,0.8884,14.6,-0.9182,6292473
240000,0.0490,0.0409,0.8884,14.7,-0.9021,6316454
241000,0.0380,0.0409,0.8860,13.9,-0.9245,6340886
242000,0.0560,0.0410,0.8860,14.2,-0.8880,6365931
243000,0.0410,0.0410,0.8860,14.5,-0.9179,6390211
244000,0.0370,0.0409,0.8860,14.5,-0.9261,6414213
245000,0.0350,0.0409,0.8860,14.6,-0.9302,6438519
246000,0.0520,0.0409,0.8836,13.8,-0.8968,6462919
247000,0.0360,0.0409,0.8836,14.3,-0.9280,6487429
248000,0.0360,0.0409,0.8836,14.6,-0.9281,6511834
249000,0.0410,0.0409,0.8836,14.5,-0.9179,6536368
250000,0.0480,0.0409,0.8836,14.6,-0.9039,6560781
251000,0.0620,0.0410,0.8812,14.1,-0.8763,6585595
252000,0.0550,0.0410,0.8812,14.6,-0.8905,6610233
253000,0.0530,0.0411,0.8812,14.8,-0.8940,6634608
254000,0.0340,0.0411,0.8812,14.7,-0.9317,6658828
255000,0.0360,0.0410,0.8812,14.8,-0.9280,6682910
256000,0.0510,0.0410,0.8789,14.2,-0.8985,6706826
257000,0.0350,0.0410,0.8789,14.6,-0.9302,6731504
258000,0.0420,0.0410,0.8789,14.9,-0.9156,6755860
259000,0.0430,0.0410,0.8789,14.7,-0.9141,6780439
260000,0.0420,0.0410,0.8789,14.7,-0.9160,6804692
261000,0.0410,0.0410,0.8765,14.3,-0.9183,6828520
262000,0.0300,0.0410,0.8765,14.6,-0.9402,6852529
263000,0.0560,0.0410,0.8765,14.8,-0.8884,6876559
264000,0.0410,0.0410,0.8765,14.7,-0.9173,6900723
265000,0.0530,0.0411,0.8765,14.7,-0.8945,6924755
266000,0.0500,0.0411,0.8741,13.8,-0.9007,6949023
267000,0.0520,0.0412,0.8741,14.3,-0.8959,6973473
268000,0.0440,0.0412,0.8741,14.7,-0.9118,6997367
269000,0.0410,0.0412,0.8741,14.7,-0.9177,7021275
270000,0.0390,0.0412,0.8741,14.7,-0.9225,7045086
271000,0.0470,0.0412,0.8718,13.7,-0.9067,7069081
272000,0.0460,0.0412,0.8718,14.2,-0.9079,7093541
273000,0.0530,0.0413,0.8718,14.6,-0.8939,7117557
274000,0.0440,0.0413,0.8718,14.6,-0.9117,7141798
275000,0.0410,0.0413,0.8718,14.6,-0.9183,7165428
276000,0.0510,0.0413,0.8694,14.1,-0.8984,7189146
277000,0.0430,0.0413,0.8694,14.5,-0.9142,7213231
278000,0.0540,0.0414,0.8694,14.6,-0.8919,7237230
279000,0.0390,0.0414,0.8694,14.6,-0.9220,7261923
280000,0.0430,0.0414,0.8694,14.6,-0.9142,7286041
281000,0.0480,0.0414,0.8670,14.0,-0.9045,7309733
282000,0.0370,0.0414,0.8670,14.4,-0.9261,7333716
283000,0.0410,0.0414,0.8670,14.6,-0.9178,7357803
284000,0.0350,0.0414,0.8670,14.6,-0.9301,7382135
285000,0.0390,0.0414,0.8670,14.6,-0.9222,7406062
286000,0.0340,0.0414,0.8646,14.1,-0.9325,7429612
287000,0.0430,0.0414,0.8646,14.5,-0.9142,7453708
288000,0.0450,0.0414,0.8646,14.7,-0.9098,7477550
289000,0.0460,0.0414,0.8646,14.7,-0.9079,7501373
290000,0.0420,0.0414,0.8646,14.7,-0.9162,7525257
291000,0.0510,0.0414,0.8622,14.0,-0.8983,7549050
292000,0.0450,0.0414,0.8622,14.6,-0.9102,7572783
293000,0.0390,0.0414,0.8622,14.8,-0.9222,7596725
294000,0.0410,0.0414,0.8622,15.0,-0.9180,7620641
295000,0.0550,0.0415,0.8622,14.8,-0.8900,7644660
296000,0.0450,0.0415,0.8599,14.1,-0.9106,7668140
297000,0.0360,0.0415,0.8599,14.5,-0.9281,7692359
298000,0.0360,0.0415,0.8599,14.6,-0.9282,7715991
299000,0.0520,0.0415,0.8599,14.5,-0.8954,7739802
300000,0.0360,0.0415,0.8599,14.7,-0.9285,7763385
301000,0.0420,0.0415,0.8575,14.0,-0.9167,7787197
302000,0.0340,0.0415,0.8575,14.5,-0.9320,7810829
303000,0.0480,0.0415,0.8575,14.6,-0.9041,7834958
304000,0.0550,0.0415,0.8575,14.5,-0.8894,7859170
305000,0.0390,0.0415,0.8575,14.6,-0.9225,7882870
306000,0.0490,0.0415,0.8551,13.8,-0.9025,7906871
307000,0.0440,0.0415,0.8551,14.4,-0.9118,7930598
308000,0.0500,0.0416,0.8551,14.5,-0.9006,7954402
309000,0.0390,0.0416,0.8551,14.5,-0.9214,7978121
310000,0.0470,0.0416,0.8551,14.6,-0.9065,8001941
311000,0.0440,0.0416,0.8528,13.8,-0.9123,8025708
312000,0.0440,0.0416,0.8528,14.5,-0.9122,8049350
313000,0.0490,0.0416,0.8528,14.5,-0.9019,8073016
314000,0.0510,0.0417,0.8528,14.6,-0.8981,8096799
315000,0.0480,0.0417,0.8528,14.6,-0.9042,8120855
316000,0.0520,0.0417,0.8504,13.6,-0.8964,8144684
317000,0.0450,0.0417,0.8504,14.2,-0.9102,8168569
318000,0.0460,0.0418,0.8504,14.4,-0.9081,8192040
319000,0.0410,0.0418,0.8504,14.3,-0.9178,8216207
320000,0.0400,0.0418,0.8504,14.4,-0.9196,8239784
321000,0.0460,0.0418,0.8480,14.1,-0.9084,8263220
322000,0.0470,0.0418,0.8480,14.7,-0.9062,8286492
323000,0.0550,0.0419,0.8480,14.6,-0.8898,8310361
324000,0.0320,0.0418,0.8480,14.6,-0.9357,8334132
325000,0.0470,0.0419,0.8480,14.7,-0.9063,8358098
326000,0.0500,0.0419,0.8456,13.9,-0.9005,8381373
327000,0.0320,0.0419,0.8456,14.4,-0.9361,8405353
328000,0.0420,0.0419,0.8456,14.4,-0.9157,8429335
329000,0.0330,0.0419,0.8456,14.4,-0.9342,8452958
330000,0.0410,0.0419,0.8456,14.6,-0.9182,8476562
331000,0.0390,0.0419,0.8433,13.5,-0.9223,8500183
332000,0.0400,0.0419,0.8433,14.2,-0.9203,8523894
333000,0.0580,0.0419,0.8433,14.3,-0.8842,8547968
334000,0.0420,0.0419,0.8433,14.3,-0.9155,8571465
335000,0.0480,0.0420,0.8433,14.4,-0.9044,8594906
336000,0.0400,0.0420,0.8409,13.5,-0.9203,8618491
337000,0.0470,0.0420,0.8409,14.3,-0.9063,8641943
338000,0.0450,0.0420,0.8409,14.5,-0.9097,8665265
339000,0.0430,0.0420,0.8409,14.5,-0.9142,8689017
340000,0.0400,0.0420,0.8409,14.7,-0.9202,8712479
341000,0.0450,0.0420,0.8385,13.5,-0.9108,8736517
342000,0.0400,0.0420,0.8385,14.1,-0.9198,8760304
343000,0.0410,0.0420,0.8385,14.4,-0.9181,8783389
344000,0.0430,0.0420,0.8385,14.4,-0.9135,8806961
345000,0.0390,0.0420,0.8385,14.6,-0.9224,8830402
346000,0.0530,0.0420,0.8361,13.6,-0.8947,8853849
347000,0.0450,0.0420,0.8361,14.1,-0.9100,8877818
348000,0.0480,0.0421,0.8361,14.2,-0.9037,8901616
349000,0.0500,0.0421,0.8361,14.2,-0.8998,8924925
350000,0.0410,0.0421,0.8361,14.4,-0.9182,8948820
351000,0.0380,0.0421,0.8337,13.8,-0.9246,8972389
352000,0.0370,0.0421,0.8337,14.4,-0.9259,8995959
353000,0.0500,0.0421,0.8337,14.7,-0.8998,9019105
354000,0.0390,0.0421,0.8337,14.8,-0.9222,9042437
355000,0.0510,0.0421,0.8337,14.7,-0.8982,9065845
356000,0.0600,0.0422,0.8314,13.5,-0.8807,9089148
357000,0.0390,0.0421,0.8314,14.3,-0.9219,9112482
358000,0.0480,0.0422,0.8314,14.4,-0.9041,9136018
359000,0.0390,0.0422,0.8314,14.6,-0.9217,9159108
360000,0.0440,0.0422,0.8314,14.5,-0.9121,9182581
361000,0.0570,0.0422,0.8290,13.4,-0.8865,9205510
362000,0.0400,0.0422,0.8290,14.1,-0.9199,9229271
363000,0.0500,0.0423,0.8290,14.3,-0.9000,9252296
364000,0.0510,0.0423,0.8290,14.4,-0.8978,9275823
365000,0.0460,0.0423,0.8290,14.6,-0.9085,9299006
366000,0.0520,0.0423,0.8266,13.8,-0.8964,9322173
367000,0.0450,0.0423,0.8266,14.5,-0.9104,9345274
368000,0.0430,0.0423,0.8266,14.8,-0.9140,9368200
369000,0.0410,0.0423,0.8266,14.6,-0.9175,9391763
370000,0.0400,0.0423,0.8266,14.7,-0.9204,9415040
371000,0.0510,0.0423,0.8243,13.8,-0.8988,9438283
372000,0.0390,0.0423,0.8243,14.3,-0.9217,9461712
373000,0.0440,0.0423,0.8243,14.4,-0.9119,9485394
374000,0.0390,0.0423,0.8243,14.4,-0.9221,9508782
375000,0.0400,0.0423,0.8243,14.6,-0.9201,9532300
376000,0.0450,0.0423,0.8219,13.6,-0.9103,9555645
377000,0.0420,0.0423,0.8219,14.2,-0.9165,9578724
378000,0.0430,0.0423,0.8219,14.4,-0.9135,9601695
379000,0.0490,0.0423,0.8219,14.3,-0.9020,9625246
380000,0.0460,0.0423,0.8219,14.4,-0.9082,9648950
381000,0.0580,0.0423,0.8195,13.5,-0.8845,9672275
382000,0.0450,0.0423,0.8195,14.1,-0.9102,9695378
383000,0.0580,0.0424,0.8195,14.3,-0.8840,9718627
384000,0.0520,0.0424,0.8195,14.4,-0.8955,9741726
385000,0.0450,0.0424,0.8195,14.5,-0.9104,9764916
386000,0.0580,0.0424,0.8171,13.8,-0.8843,9788032
387000,0.0420,0.0424,0.8171,14.2,-0.9163,9811296
388000,0.0500,0.0425,0.8171,14.4,-0.9000,9834381
389000,0.0440,0.0425,0.8171,14.4,-0.9119,9857791
390000,0.0380,0.0425,0.8171,14.5,-0.9242,9880818
391000,0.0600,0.0425,0.8147,13.6,-0.8804,9904028
392000,0.0500,0.0426,0.8147,14.2,-0.9001,9927357
393000,0.0520,0.0426,0.8147,14.3,-0.8964,9950592
394000,0.0470,0.0426,0.8147,14.3,-0.9055,9973893
395000,0.0530,0.0426,0.8147,14.5,-0.8943,9997254
396000,0.0570,0.0426,0.8124,13.7,-0.8865,10020145
397000,0.0390,0.0426,0.8124,14.3,-0.9220,10043468
398000,0.0490,0.0426,0.8124,14.5,-0.9019,10066812
399000,0.0500,0.0427,0.8124,14.5,-0.8998,10089982
400000,0.0340,0.0426,0.8124,14.6,-0.9323,10112978
401000,0.0520,0.0426,0.8100,13.8,-0.8967,10135771
402000,0.0330,0.0426,0.8100,14.5,-0.9339,10158934
403000,0.0450,0.0426,0.8100,14.6,-0.9101,10181989
404000,0.0440,0.0426,0.8100,14.5,-0.9118,10205278
405000,0.0510,0.0426,0.8100,14.6,-0.8981,10228442
406000,0.0610,0.0426,0.8076,13.7,-0.8784,10251600
407000,0.0450,0.0427,0.8076,14.0,-0.9100,10275177
408000,0.0540,0.0427,0.8076,14.2,-0.8923,10298214
409000,0.0360,0.0427,0.8076,14.3,-0.9278,10321159
410000,0.0510,0.0427,0.8076,14.4,-0.8983,10344018
411000,0.0570,0.0427,0.8053,13.5,-0.8867,10367080
412000,0.0460,0.0427,0.8053,14.1,-0.9076,10390396
413000,0.0500,0.0428,0.8053,14.3,-0.9002,10413568
414000,0.0620,0.0428,0.8053,14.4,-0.8759,10436832
415000,0.0530,0.0428,0.8053,14.5,-0.8943,10459712
416000,0.0470,0.0428,0.8029,13.4,-0.9065,10482861
417000,0.0530,0.0428,0.8029,14.3,-0.8943,10505675
418000,0.0510,0.0429,0.8029,14.3,-0.8977,10529542
419000,0.0510,0.0429,0.8029,14.3,-0.8980,10552771
420000,0.0460,0.0429,0.8029,14.5,-0.9083,10575723
421000,0.0450,0.0429,0.8005,13.1,-0.9103,10598777
422000,0.0630,0.0430,0.8005,13.8,-0.8745,10621993
423000,0.0450,0.0430,0.8005,14.1,-0.9099,10645318
424000,0.0520,0.0430,0.8005,14.2,-0.8956,10667934
425000,0.0490,0.0430,0.8005,14.3,-0.9023,10690987
426000,0.0440,0.0430,0.7981,13.3,-0.9125,10713946
427000,0.0420,0.0430,0.7981,14.2,-0.9160,10737093
428000,0.0520,0.0430,0.7981,14.4,-0.8958,10760136
429000,0.0580,0.0431,0.7981,14.4,-0.8839,10783548
430000,0.0400,0.0430,0.7981,14.5,-0.9205,10806564
431000,0.0610,0.0430,0.7957,13.4,-0.8783,10829848
432000,0.0420,0.0430,0.7957,14.3,-0.9164,10853085
433000,0.0530,0.0431,0.7957,14.5,-0.8939,10875853
434000,0.0430,0.0431,0.7957,14.4,-0.9137,10898885
435000,0.0460,0.0431,0.7957,14.6,-0.9084,10921662
436000,0.0510,0.0431,0.7934,13.3,-0.8986,10944633
