Battles,RollingWin,OverallWin,Epsilon,Speed,AvgReward,TableSize
100,0.0400,0.0400,0.9981,5.8,-0.9230,15259
200,0.0600,0.0500,0.9962,5.7,-0.8820,30031
300,0.0600,0.0533,0.9943,5.7,-0.8813,44995
400,0.0600,0.0550,0.9924,5.9,-0.8790,59692
500,0.0400,0.0520,0.9905,5.8,-0.9211,74246
600,0.0800,0.0567,0.9886,5.8,-0.8407,89490
700,0.0800,0.0600,0.9867,5.8,-0.8364,104240
800,0.0600,0.0600,0.9848,5.8,-0.8813,119372
900,0.0600,0.0600,0.9829,5.8,-0.8825,134469
1000,0.0800,0.0620,0.9810,5.8,-0.8364,148687
1100,0.0700,0.0627,0.9791,5.8,-0.8614,162779
1200,0.0200,0.0592,0.9772,5.8,-0.9592,177511
1300,0.0500,0.0585,0.9753,5.8,-0.9013,191357
1400,0.0400,0.0571,0.9734,5.9,-0.9182,204702
1500,0.0800,0.0587,0.9715,5.8,-0.8428,219372
1600,0.0500,0.0581,0.9696,5.9,-0.9005,233315
1700,0.1000,0.0606,0.9677,5.9,-0.7982,247764
1800,0.0300,0.0589,0.9658,5.8,-0.9399,262782
1900,0.0500,0.0584,0.9639,5.8,-0.8978,275961
2000,0.0600,0.0585,0.9620,5.9,-0.8828,289350
2100,0.0700,0.0590,0.9601,6.1,-0.8656,302761
2200,0.0400,0.0582,0.9582,6.1,-0.9216,315923
2300,0.0900,0.0596,0.9563,6.1,-0.8188,329920
2400,0.0300,0.0583,0.9544,6.0,-0.9391,343832
2500,0.0300,0.0576,0.9525,5.9,-0.9389,357419
2600,0.0800,0.0585,0.9506,6.0,-0.8385,370759
2700,0.0700,0.0589,0.9487,5.9,-0.8650,384860
2800,0.0900,0.0600,0.9468,5.9,-0.8161,398712
2900,0.0900,0.0610,0.9449,6.0,-0.8176,411662
3000,0.0700,0.0613,0.9430,5.9,-0.8609,425016
3100,0.0800,0.0619,0.9411,6.0,-0.8429,436813
3200,0.1200,0.0638,0.9392,6.0,-0.7570,450706
3300,0.0800,0.0642,0.9373,6.0,-0.8447,463936
3400,0.0500,0.0638,0.9354,6.0,-0.8957,476895
3500,0.0600,0.0637,0.9335,6.0,-0.8810,489934
3600,0.0800,0.0642,0.9316,6.0,-0.8430,502893
3700,0.0500,0.0638,0.9297,6.0,-0.8988,516723
3800,0.0800,0.0642,0.9278,6.0,-0.8421,529067
3900,0.1100,0.0654,0.9259,6.0,-0.7787,541725
4000,0.0700,0.0655,0.9240,6.0,-0.8588,555125
4100,0.1200,0.0668,0.9221,6.0,-0.7647,567910
4200,0.1000,0.0676,0.9202,5.8,-0.7975,581671
4300,0.0900,0.0681,0.9183,5.8,-0.8227,594559
4400,0.1000,0.0691,0.9164,5.9,-0.8023,607209
4500,0.0600,0.0689,0.9145,5.9,-0.8804,620121
4600,0.0800,0.0691,0.9126,5.9,-0.8394,633433
4700,0.0500,0.0687,0.9107,5.9,-0.9009,646173
4800,0.0600,0.0685,0.9088,5.9,-0.8778,658454
4900,0.0800,0.0688,0.9069,6.0,-0.8400,670839
5000,0.0600,0.0686,0.9050,6.0,-0.8790,683008
5100,0.1000,0.0692,0.9031,6.0,-0.7999,694941
5200,0.0600,0.0690,0.9012,6.0,-0.8804,706878
5300,0.0700,0.0691,0.8993,6.0,-0.8577,719246
5400,0.1300,0.0702,0.8974,6.1,-0.7399,731293
5500,0.0700,0.0702,0.8955,6.0,-0.8613,743873
5600,0.0600,0.0700,0.8936,6.0,-0.8807,756077
5700,0.1100,0.0707,0.8917,6.1,-0.7814,768590
5800,0.1300,0.0717,0.8898,6.1,-0.7399,780443
5900,0.1000,0.0722,0.8879,6.0,-0.7976,793096
6000,0.1200,0.0730,0.8860,6.0,-0.7583,805716
6100,0.1000,0.0734,0.8841,5.7,-0.8050,818270
6200,0.0900,0.0737,0.8822,5.9,-0.8187,830159
6300,0.0900,0.0740,0.8803,6.0,-0.8225,842453
6400,0.1600,0.0753,0.8784,6.1,-0.6808,854807
6500,0.1000,0.0758,0.8765,6.2,-0.7895,866761
6600,0.1100,0.0764,0.8746,6.1,-0.7885,879522
6700,0.0400,0.0758,0.8727,6.2,-0.9202,890945
6800,0.0700,0.0757,0.8708,6.1,-0.8635,903509
6900,0.0700,0.0757,0.8689,6.1,-0.8554,915292
7000,0.1100,0.0761,0.8670,6.1,-0.7797,927269
7100,0.1100,0.0766,0.8651,6.1,-0.7795,939474
7200,0.0900,0.0768,0.8632,6.1,-0.8234,952100
7300,0.1100,0.0773,0.8613,6.1,-0.7782,964719
7400,0.0800,0.0773,0.8594,6.1,-0.8346,977112
7500,0.1100,0.0777,0.8575,6.1,-0.7802,988886
7600,0.0700,0.0778,0.8556,6.1,-0.8651,1000373
7700,0.1200,0.0783,0.8537,6.1,-0.7587,1012453
7800,0.0800,0.0783,0.8518,6.2,-0.8425,1023864
7900,0.1500,0.0792,0.8499,6.1,-0.7002,1036053
8000,0.1700,0.0804,0.8480,6.1,-0.6612,1047162
8100,0.1000,0.0806,0.8461,6.0,-0.8050,1058840
8200,0.0900,0.0807,0.8442,6.2,-0.8218,1070516
8300,0.1100,0.0811,0.8423,6.1,-0.7795,1083113
8400,0.1400,0.0818,0.8404,5.9,-0.7199,1095733
8500,0.1300,0.0824,0.8385,6.0,-0.7406,1107215
8600,0.1100,0.0827,0.8366,6.0,-0.7771,1118707
8700,0.0900,0.0828,0.8347,6.0,-0.8225,1130420
8800,0.1200,0.0832,0.8328,6.0,-0.7571,1141922
8900,0.1200,0.0836,0.8309,6.1,-0.7622,1153750
